1.3845243,1.2651834
1.4125857,1.3007401
1.464534,1.3627827
1.4886065,1.3886378
1.5132984,1.4118063
1.4752625,1.368266
1.4753156,1.375734
1.4574559,1.3499911
1.4617854,1.3566254
1.5176934,1.41575
1.3627958,1.2518753
1.395603,1.2784929
1.494021,1.3878276
1.424318,1.3172365
1.4608574,1.3487446
1.3751003,1.2625086
1.4946183,1.3961459
1.4595177,1.3466525
1.4728605,1.375295
1.4504175,1.3444974
1.4385413,1.3376098
1.4989663,1.4008627
1.4628886,1.3571994
1.4810112,1.3756249
1.4659637,1.3617053
1.3740942,1.2579623
1.4941928,1.3928297
1.3173776,1.1953691
1.3872584,1.271914
1.4826256,1.3855851
1.4017354,1.2945485
1.4456164,1.3445075
1.464721,1.3528736
1.4637536,1.3516185
1.4755235,1.3641298
1.5174451,1.4141673
1.4621484,1.3495637
1.4061346,1.2901366
1.5036092,1.4009995
1.4363508,1.3312724
1.4418368,1.3394933
1.5334467,1.4283067
1.5648926,1.4477543
1.4580569,1.3488058
1.5494167,1.4318335
1.371324,1.2569245
1.3716822,1.2517482
1.4904579,1.3826429
1.3731474,1.2524229
1.4406059,1.3305472
1.4641547,1.3655597
1.4124912,1.2949656
1.4544184,1.3479605
1.5160902,1.4149233
1.3894395,1.2771329
1.3483384,1.234783
1.4158163,1.2996235
1.4665831,1.3584174
1.3898449,1.2714741
1.38341,1.2650867
1.4821558,1.373566
1.5085361,1.4088209
1.4702673,1.3628138
1.4378206,1.3344548
1.5150735,1.4139456
1.5304785,1.425619
1.4390758,1.3240246
1.5083683,1.4072212
1.4673637,1.3658501
1.3720692,1.2569656
1.5795434,1.4659312
1.5029465,1.3954413
1.5654062,1.4545748
1.4605845,1.3577602
1.4793266,1.3775935
1.4178627,1.2997358
1.481824,1.3831089
1.5147327,1.413062
1.4433529,1.3391045
1.3254724,1.212885
1.4358333,1.3329724
1.429741,1.3219916
1.4925948,1.393885
1.4728838,1.3706247
1.4658004,1.3587053
1.4583976,1.3513503
1.509584,1.4096962
1.4679197,1.3619856
1.3437657,1.2285715
1.4788147,1.3776102
1.3771116,1.2633735
1.5335975,1.4287977
1.407257,1.289774
1.5339177,1.4293011
1.3953778,1.2870241
1.3511461,1.2304224
1.4094945,1.3051069
1.387112,1.2680757
1.5386089,1.4330703
1.4732566,1.3677727
1.4329123,1.3244457
1.4935497,1.3933358
1.336034,1.2220248
1.3597223,1.2391357
1.5738074,1.4594574
1.5184741,1.4168077
1.4490021,1.34112
1.5231149,1.4151492
1.442218,1.3314085
1.2681131,1.1448879
1.3363628,1.2132473
1.4787118,1.3705499
1.454543,1.3526815
1.3526077,1.2419798
1.4800826,1.3702569
1.3658419,1.2544764
1.4933261,1.3845607
1.485074,1.3806441
1.604938,1.4856628
1.2815641,1.164605
1.4128981,1.2989981
1.4664435,1.3614614
1.456069,1.3564252
1.5420785,1.4352571
1.4346368,1.3222878
1.5700504,1.4495416
1.4825907,1.3753053
1.3770523,1.2643723
1.4686698,1.3575338
1.4036814,1.2876946
1.4683292,1.3566916
1.5425684,1.4343312
1.3232601,1.2018317
1.4206021,1.3045889
1.3596164,1.2415779
1.2730794,1.1559068
1.4651632,1.3621368
1.4859561,1.3810372
1.4108045,1.3068306
1.4614527,1.352334
1.4861509,1.383683
1.4517926,1.3381501
1.5861903,1.4711118
1.5171398,1.413624
1.3539317,1.2324157
1.5547463,1.4434394
1.4303209,1.3303919
1.4417512,1.3372952
1.3786683,1.2661438
1.5170678,1.4157423
1.4603615,1.3478913
1.5264333,1.4204063
1.4982127,1.3944284
1.425122,1.3234303
1.4888744,1.3917158
1.5126218,1.4055153
1.4441171,1.3387166
1.5114568,1.4059118
1.5969025,1.4795423
1.3914059,1.2771924
1.338966,1.2195494
1.3944567,1.2764277
1.3299898,1.2151008
1.4248384,1.3092484
1.4832213,1.3775688
1.5665716,1.4446827
1.4536493,1.3448516
1.4337475,1.3246862
1.4813483,1.3812932
1.3592741,1.2517039
1.4526333,1.3435229
1.4517753,1.337806
1.5666969,1.4556078
1.5473789,1.4391959
1.5129689,1.4072195
1.6008496,1.4732556
1.450193,1.3437593
1.5543228,1.4455774
1.4321908,1.3240069
1.4685119,1.3624976
1.4045321,1.2936276
1.4027451,1.2911859
1.4384912,1.33534
1.3200299,1.1958972
1.4272113,1.3100959
1.4003383,1.2853963
1.4315839,1.3243845
1.4072396,1.2985377
1.4819674,1.371869
1.3967987,1.2896245
1.3971114,1.279411
1.4270614,1.3215603
1.5000528,1.3931417
1.3342303,1.2243198
1.4025894,1.2841398
1.5195117,1.4144427
1.4196241,1.3091604
1.5329559,1.428184
1.3816708,1.2673035
1.4850787,1.3780303
1.5354924,1.4301392
1.3895891,1.2817118
1.3428802,1.2201022
1.3852617,1.2708234
1.4894688,1.3847154
1.369233,1.24855
1.4466596,1.3430365
1.450718,1.3398927
1.3176501,1.1947132
1.4182272,1.3167276
1.507252,1.4046271
1.5477318,1.4397931
1.3614018,1.2484273
1.3964584,1.2820057
1.4927118,1.3946828
1.4866275,1.3783238
1.5189494,1.4148097
1.4927765,1.3937247
1.4419439,1.3389424
1.5802068,1.4644957
1.4658267,1.3583193
1.4459897,1.3448093
1.4603777,1.350181
1.4669787,1.3612626
1.411334,1.3003372
1.5221797,1.4109851
1.4013127,1.2830825
1.4919356,1.3906568
1.5007185,1.3980415
1.3971063,1.2870177
1.6048166,1.4786026
1.3993356,1.2900552
1.3976986,1.2835763
1.4344224,1.328767
1.3710253,1.2585655
1.3030003,1.1796387
1.3422552,1.2260505
1.3938296,1.2832464
1.435792,1.328478
1.495528,1.3879116
1.567906,1.4533337
1.5041676,1.397561
1.3769145,1.2688438
1.372803,1.2520901
1.5094836,1.4028838
1.4745442,1.3770252
1.3926117,1.2814176
1.4288596,1.3165783
1.4039145,1.3005486
1.333747,1.2232299
1.5561385,1.4471289
1.4069905,1.2976528
1.4890393,1.3801609
1.4220569,1.3136985
1.4165349,1.3062153
1.3648885,1.2494748
1.3046587,1.1802481
1.3688904,1.2620492
1.369393,1.2572247
1.5560714,1.4378041
1.4975178,1.3896197
1.3608046,1.2504373
1.5287114,1.4250953
1.4387835,1.3301958
1.4868923,1.3876683
1.4411435,1.3400524
1.4012406,1.291015
1.50287,1.398331
1.430056,1.3255788
1.5543389,1.443053
1.3347437,1.2117329
1.416123,1.3132724
1.4583735,1.348367
1.4055551,1.2985746
1.4416825,1.335948
1.3898349,1.2819898
1.4203144,1.3076278
1.446632,1.3387858
1.366132,1.2561593
1.4695647,1.3675325
1.3822289,1.2701985
1.3747522,1.2660798
1.481198,1.3714365
1.5130563,1.4070324
1.3469526,1.2381927
1.32572,1.2066394
1.3589381,1.2380887
1.3658797,1.247139
1.3238587,1.2016137
1.4612445,1.3484608
1.4291238,1.3177094
1.399426,1.290059
1.5157231,1.4099308
1.3884331,1.2700574
1.5334467,1.4283067
1.4036884,1.2881465
1.526934,1.4225689
1.5533214,1.4413921
1.481487,1.372919
1.3480341,1.2349874
1.3813796,1.2671509
1.4397509,1.329498
1.3613801,1.2460488
1.5518123,1.4417794
1.5594403,1.4393475
1.4733481,1.3623538
1.404742,1.2867706
1.4841324,1.3760121
1.4166863,1.3087311
1.5749421,1.4584277
1.3761269,1.2584448
1.4356813,1.3294538
1.4323765,1.3217422
1.4890909,1.3877441
1.5174997,1.4119883
1.3762277,1.2574186
1.4422134,1.3381717
1.482805,1.3742349
1.5529588,1.443983
1.3854997,1.2719535
1.5117537,1.41143
1.4954758,1.3922366
1.4145176,1.3011943
1.4805238,1.3705286
1.4211111,1.3191576
1.3814018,1.2698929
1.4361318,1.3242537
1.3917068,1.2863735
1.4109544,1.306143
1.3766433,1.2629967
1.4112024,1.2987599
1.357205,1.2501243
1.496974,1.3945405
1.5143179,1.4133801
1.3258431,1.2138356
1.397573,1.290798
1.4733098,1.3624184
1.3823398,1.2636929
1.4580028,1.345269
1.4844551,1.378612
1.5700182,1.4511094
1.44341,1.3407917
1.3930755,1.2755805
1.4293311,1.3202026
1.3488649,1.2269763
1.4727234,1.3646096
1.4467225,1.3434972
1.4356666,1.325775
1.5345339,1.4242047
1.3270983,1.2102734
1.4641781,1.3527683
1.3611281,1.2486616
1.3178288,1.2007403
1.4181851,1.3076739
1.3837836,1.2746148
1.488489,1.3906442
1.4523944,1.3489997
1.4947326,1.3858631
1.5622828,1.4519955
1.4333864,1.3184829
1.437588,1.3248926
1.479976,1.3736256
1.4342496,1.3292387
1.4681493,1.3696849
1.4878472,1.378284
1.4779452,1.372478
1.3607274,1.2428081
1.3499588,1.2417084
1.4294225,1.3222176
1.3787063,1.2649503
1.4776663,1.3701298
1.501988,1.4003507
1.4615166,1.3518711
1.5266509,1.4137682
1.4857947,1.3779699
1.4220833,1.3105046
1.3585377,1.2486299
1.5211555,1.4163994
1.4996381,1.3921989
1.4602147,1.3609935
1.5112579,1.4043591
1.3929725,1.2735558
1.4089314,1.3029687
1.5237625,1.4209886
1.4759135,1.3750719
1.4968815,1.3975202
1.4602177,1.3478562
1.4681493,1.3696849
1.4717997,1.3710389
1.5369875,1.4297537
1.531437,1.4219884
1.3467755,1.2342448
1.3251729,1.2028097
1.49944,1.3926212
1.3147634,1.1901642
1.5498368,1.4400384
1.44789,1.3346258
1.4035196,1.284969
1.3882846,1.2772658
1.4305555,1.3277869
1.4845864,1.3757849
1.4217272,1.3069456
1.5514696,1.4429348
1.5472224,1.4380561
1.5086089,1.4017674
1.3499897,1.230608
1.5284787,1.4242429
1.3891983,1.2789993
1.4348321,1.3264835
1.3014098,1.1836327
1.4649329,1.3575037
1.4737829,1.3628933
1.5012289,1.3943869
1.3535357,1.2331823
1.4347224,1.3180878
1.4648706,1.3626231
1.3994018,1.290016
1.4345306,1.3304008
1.5707877,1.4488531
1.5144056,1.4135742
1.5046276,1.3978918
1.3464124,1.2282231
1.4867865,1.3778363
1.4946301,1.3956456
1.4181988,1.3106055
1.4802661,1.3715755
1.3852481,1.2701169
1.4085249,1.2916554
1.3547146,1.2450408
1.5396148,1.4330369
1.4642467,1.3575581
1.4259486,1.3233575
1.368536,1.2503004
1.4483925,1.3426352
1.3937141,1.2827616
1.5446479,1.436297
1.3512166,1.2295551
1.3939376,1.2861019
1.441537,1.326531
1.5105736,1.4031231
1.5011041,1.3939259
1.52011,1.4173781
1.2595778,1.1393975
1.4384457,1.337139
1.3716682,1.2547828
1.5154941,1.4141568
1.4333153,1.3270313
1.5383772,1.4327744
1.45,1.33507
1.3884094,1.2829964
1.3893595,1.2780079
1.4213263,1.3095541
1.4904289,1.3930234
1.4590634,1.3469627
1.4830754,1.3798133
1.3522179,1.2397168
1.3488741,1.2385491
1.4339356,1.3223395
1.4684322,1.3629279
1.3508435,1.2329493
1.3392931,1.2240355
1.4077731,1.2900134
1.4578242,1.3452832
1.3950849,1.2768406
1.5870588,1.4713087
1.5183926,1.4158816
1.5159048,1.4136199
1.3446585,1.2282116
1.4685032,1.3573557
1.3717787,1.2574391
1.2708063,1.1504049
1.3719051,1.2516226
1.518241,1.4166615
1.5874759,1.4711667
1.3994226,1.2851043
1.4149647,1.3059003
1.5095599,1.4095738
1.4874109,1.378119
1.4832032,1.3744328
1.4467314,1.3385775
1.4183414,1.3003536
1.4725065,1.368716
1.5819159,1.4664807
1.5074791,1.4064189
1.4901831,1.3852687
1.4830445,1.386135
1.4235443,1.3092117
1.4363072,1.3332376
1.4436315,1.328587
1.407377,1.3018011
1.5303494,1.4248103
1.4778612,1.3723269
1.4500308,1.3512549
1.4024462,1.2842598
1.5506883,1.4421057
1.5593934,1.4496907
1.4120843,1.3081883
1.4662701,1.3545201
1.3427719,1.2226776
1.3883013,1.2777547
1.414658,1.3088826
1.5766147,1.4540913
1.5230736,1.4110891
1.354574,1.2428415
1.386253,1.2793466
1.4209316,1.3071716
1.502575,1.4019493
1.5054187,1.3981861
1.4000653,1.2931303
1.494414,1.3867849
1.4116089,1.296694
1.4499667,1.3356786
1.4205822,1.3158646
1.4311442,1.3187108
1.4451381,1.3368608
1.4187323,1.3099275
1.4963002,1.3904046
1.4550357,1.3417579
1.3268481,1.2105967
1.4769298,1.3749816
1.5297301,1.4245635
1.5471019,1.4395882
1.4696862,1.3604507
1.4195956,1.3082634
1.5006075,1.4018764
1.4663752,1.3585494
1.4783257,1.3681939
1.3896083,1.2733805
1.4623744,1.350359
1.4359367,1.335539
1.2988138,1.1798893
1.4375007,1.332068
1.5537415,1.4354925
1.4362944,1.3290734
1.3738003,1.2618425
1.5139453,1.4123212
1.3767062,1.2662758
1.462797,1.3606743
1.3586586,1.2407348
1.5491846,1.4400759
1.3756396,1.2558819
1.4306345,1.3151108
1.4736314,1.3627197
1.4381034,1.3353232
1.4546579,1.3531283
1.475579,1.3682973
1.5948995,1.4770885
1.3824114,1.2671381
1.3961905,1.2829291
1.5263779,1.423165
1.4355478,1.3276094
1.4292316,1.3183317
1.4001534,1.2963897
1.4072552,1.2895643
1.5658364,1.4454539
1.3195041,1.1990156
1.3400768,1.2279207
1.4521285,1.3507578
1.4191583,1.3108071
1.4774356,1.3710114
1.382465,1.2719963
1.4189045,1.3173763
1.371233,1.2536951
1.5542296,1.4447453
1.4591907,1.3510935
1.4311664,1.3184669
1.5311035,1.4247224
1.3567901,1.2359214
1.4757226,1.3705119
1.342832,1.2202504
1.4020786,1.2850038
1.506314,1.4063324
1.3903196,1.2834142
1.4183079,1.3147229
1.5634434,1.4512709
1.4101558,1.2954241
1.4563066,1.3507917
1.4380875,1.3251778
1.384542,1.2709894
1.4311118,1.3292795
1.4018605,1.2917163
1.4889529,1.381767
1.3612335,1.2497314
1.377497,1.2689892
1.5458475,1.4387823
1.529548,1.4244533
1.3982345,1.2902827
1.4727392,1.3625962
1.3748319,1.2625074
1.4773722,1.3667521
1.345403,1.2269627
1.411251,1.3092822
1.475323,1.3749704
1.613748,1.4929473
1.4569293,1.3462682
1.4409368,1.3324785
1.5268425,1.4233372
1.4885968,1.3789557
1.4994199,1.3954498
1.4196281,1.3134031
1.4859166,1.3847023
1.4600713,1.3530663
1.3796458,1.2682827
1.4371755,1.3338578
1.3843409,1.2678657
1.3820297,1.2650751
1.4126205,1.3035609
1.4796706,1.379981
1.2823634,1.160168
1.4007171,1.282147
1.4159188,1.3117032
1.47211,1.3604381
1.4183011,1.3113943
1.3092806,1.1854007
1.4797362,1.3830506
1.4070016,1.3036747
1.4087404,1.2932447
1.4589773,1.3487873
1.5618335,1.4506432
1.5315236,1.4272821
1.475243,1.3773236
1.4577316,1.3522606
1.5572553,1.4464419
1.4947857,1.3938465
1.4495506,1.3399775
1.4217212,1.3088654
1.4969492,1.3900259
1.4294938,1.3279842
1.516673,1.4124893
1.3259587,1.2109418
1.4207395,1.3182783
1.4442111,1.3322433
1.540431,1.4337977
1.3980318,1.2882849
1.4907112,1.3920643
1.5071182,1.4008718
1.4832268,1.375601
1.4272404,1.3148258
1.3825525,1.2741686
1.3881642,1.2734523
1.4181968,1.310259
1.5536984,1.4451559
1.431327,1.3251159
1.5265039,1.4140362
1.4139462,1.310172
1.5113341,1.4051791
1.4096801,1.2949283
1.5190623,1.4168093
1.3970239,1.2805606
1.5421977,1.4358293
1.5757892,1.4613633
1.4055684,1.2980697
1.4477726,1.339778
1.4086574,1.2930733
1.3850487,1.267427
1.5295658,1.4236073
1.4200648,1.3090864
1.4534477,1.3444225
1.4719014,1.373927
1.4705901,1.36598
1.403468,1.2857339
1.4813483,1.3812932
1.4628886,1.3571994
1.4482031,1.3330967
1.4054544,1.3013498
1.3281168,1.2043495
1.453455,1.3509375
1.5706638,1.4583842
1.5332948,1.42867
1.5024247,1.3975925
1.3491141,1.2315639
1.5089579,1.4091575
1.4588215,1.3576397
1.5330253,1.428509
1.3798081,1.2639184
1.5233377,1.4188689
1.387885,1.2805172
1.4130814,1.3001984
1.4063476,1.2900411
1.3676863,1.259503
1.4943238,1.3862965
1.3938296,1.2832464
1.4571719,1.345205
1.5645438,1.4442217
1.281455,1.1613994
1.4274272,1.3200766
1.4696043,1.3684094
1.5013189,1.4013789
1.4685867,1.3668731
1.3291053,1.205355
1.4906616,1.3888118
1.3390149,1.2275804
1.3762413,1.2656881
1.5115248,1.4017844
1.5218728,1.4172686
1.5548626,1.4431748
1.5109552,1.4098853
1.3950113,1.2833341
1.581002,1.4658637
1.5048236,1.4048691
1.4581752,1.3577826
1.3988878,1.2861414
1.3099008,1.1973695
1.4757226,1.3705119
1.3939376,1.2861019
1.4761283,1.3784909
1.4485608,1.3385066
1.3771348,1.2568355
1.4594642,1.3487563
1.451601,1.3469058
1.4811859,1.3784602
1.4666107,1.3641273
1.5870271,1.4719535
1.4221779,1.3112161
1.3656626,1.245812
1.455887,1.3526257
1.484208,1.3846636
1.4050709,1.2866741
1.4680454,1.3564392
1.2749844,1.1549419
1.4761428,1.3661778
1.3637275,1.2565601
1.4258106,1.3132957
1.4328804,1.3293566
1.5037436,1.4003056
1.3784881,1.2584748
1.3621541,1.2447184
1.4018605,1.2917163
1.4479973,1.3336372
1.32875,1.2058465
1.4660977,1.3631674
1.3847557,1.2674985
1.5565946,1.4474447
1.4165654,1.3027043
1.3449123,1.2304033
1.4771343,1.366746
1.4827619,1.3730382
1.4815776,1.37815
1.5051188,1.4045768
1.5587258,1.4428293
1.4974235,1.3905433
1.4074011,1.2913224
1.4658004,1.3587053
1.4490018,1.3498634
1.3915895,1.2768542
1.4709606,1.3635184
1.5514241,1.4407893
1.3910029,1.2870195
1.3808315,1.271272
1.377159,1.2583027
1.346549,1.232479
1.3475691,1.2274634
1.5476407,1.4402871
1.3310872,1.217608
1.3280672,1.2042353
1.4490203,1.3410201
1.3017615,1.182065
1.4925399,1.3897991
1.5208848,1.4161026
1.4384543,1.3290817
1.4699156,1.3583158
1.5240203,1.4203446
1.415909,1.3020223
1.4189208,1.3141683
1.5070359,1.4075875
1.4073697,1.2990745
1.5019233,1.4034469
1.3709449,1.2505168
1.3699024,1.2539188
1.4689859,1.3595859
1.5731361,1.4558439
1.4703829,1.3686603
1.4544393,1.3556148
1.4684778,1.3702283
1.4036814,1.2987806
1.4243847,1.3127806
1.4845864,1.3757849
1.4693437,1.3684344
1.3560133,1.2438567
1.3985385,1.2803466
1.5529588,1.443983
1.3981687,1.2834924
1.5042965,1.405354
1.4478083,1.3464518
1.449431,1.3475202
1.4354775,1.3251683
1.3233119,1.2081823
1.377497,1.2689892
1.4593235,1.3551414
1.4801469,1.3709956
1.4857699,1.3764278
1.5321392,1.4267564
1.4481945,1.333251
1.4430928,1.3271008
1.4668597,1.3621409
1.4033334,1.2902801
1.4031919,1.2907674
1.318282,1.2002003
1.4468721,1.341623
1.4210176,1.315185
1.4181988,1.3106055
1.2773874,1.157991
1.5182855,1.4130106
1.5051734,1.4050099
1.360292,1.2499295
1.5097184,1.4078895
1.3953335,1.2888018
1.553254,1.4435925
1.348724,1.2387582
1.4857935,1.3858743
1.358269,1.2388783
1.3623317,1.2464563
1.4376827,1.3286494
1.3690704,1.2608235
1.5753149,1.460926
1.4577717,1.3479329
1.5491953,1.4391444
1.4420761,1.3378716
1.4284066,1.3136041
1.4430206,1.3280157
1.4649909,1.357913
1.4833176,1.3794154
1.4973993,1.3989891
1.4175241,1.3138152
1.4227821,1.3081263
1.4225597,1.3073838
1.471191,1.3596352
1.4188048,1.311394
1.4437382,1.3395904
1.5419158,1.4346958
1.334859,1.2118567
1.5709753,1.4579693
1.5373286,1.4316504
1.4679197,1.3619856
1.4460913,1.3346999
1.4801589,1.3758959
1.4317089,1.3233141
1.4644178,1.3671943
1.5784978,1.4633005
1.4390217,1.3279321
1.4990032,1.3918308
1.4638013,1.3517555
1.3891886,1.2819014
1.4790816,1.3718259
1.5569433,1.4396375
1.4223542,1.3210624
1.3983167,1.2848952
1.3964751,1.2906377
1.409117,1.2940766
1.4760172,1.3649313
1.4291075,1.3152511
1.41189,1.3091152
1.4065372,1.2893056
1.3814905,1.2657896
1.4109836,1.3020792
1.4854496,1.3776006
1.3673022,1.24854
1.3879089,1.2776849
1.3826878,1.2659963
1.601417,1.4801003
1.3935913,1.2767276
1.3253467,1.2093837
1.3351902,1.2235739
1.4612819,1.3492014
1.4042157,1.2884943
1.481733,1.3812804
1.47086,1.3724356
1.3666371,1.2593412
1.4865125,1.3846637
1.4790602,1.381924
1.4405599,1.3254471
1.4096476,1.3052745
1.5141176,1.4059461
1.5069828,1.4070561
1.444201,1.3420005
1.4419005,1.3367413
1.4552469,1.3425065
1.445499,1.3300787
1.4036404,1.2874948
1.4417512,1.3372952
1.41189,1.3091152
1.4827582,1.3743007
1.4462371,1.3368514
1.3801059,1.2627602
1.4214996,1.3132582
1.4161779,1.3054
1.4654357,1.3652352
1.4603151,1.360546
1.3339095,1.216318
1.465219,1.3530606
1.4515896,1.3407619
1.4591863,1.3465619
1.3863239,1.266521
1.573742,1.4527497
1.4709933,1.3681737
1.4340421,1.3276479
1.4927574,1.3914491
1.422966,1.3099384
1.3479177,1.230376
1.4048604,1.2944683
1.4875989,1.3792827
1.4933208,1.3901776
1.4761671,1.3781697
1.4263139,1.3198155
1.3931005,1.2828741
1.3941534,1.2775865
1.3722748,1.2613707
1.3100045,1.1922706
1.4897033,1.3891736
1.5790353,1.465503
1.4799702,1.3690867
1.386699,1.2755523
1.4842812,1.3810017
1.5328858,1.4240856
1.3938605,1.2856789
1.4104345,1.29304
1.3864329,1.2737343
1.4471785,1.33644
1.4789244,1.3679175
1.5541455,1.4443656
1.4582694,1.3447067
1.4906424,1.3812218
1.5171568,1.4153061
1.4383975,1.3276447
1.3556352,1.2337673
1.3788575,1.2666872
1.4210612,1.3118622
1.4469814,1.3348914
1.4768589,1.377172
1.5305964,1.419373
1.5840986,1.4693129
1.5155303,1.4138595
1.4081349,1.3045262
1.4009503,1.2876234
1.4036001,1.2979957
1.4859166,1.3847023
1.3570657,1.2374693
1.5067958,1.4011761
1.3343153,1.2213879
1.4665791,1.3551235
1.461547,1.3630174
1.4485657,1.349157
1.4191583,1.3108071
1.5272553,1.4195637
1.3229108,1.1987677
1.4209716,1.3068732
1.5176771,1.416062
1.4196172,1.3123152
1.343391,1.2276816
1.4588315,1.354163
1.4659755,1.3599883
1.5057285,1.4058366
1.4731643,1.3677174
1.3824534,1.2636919
1.4706812,1.3598316
1.3971004,1.292028
1.5234112,1.4200292
1.3651428,1.2524438
1.4328804,1.3293566
1.5123265,1.411807
1.4196345,1.3038119
1.470559,1.3588809
1.3166497,1.2022588
1.532787,1.4280605
1.511143,1.4109309
1.5083683,1.4072212
1.4229746,1.3176204
1.5204785,1.4182525
1.5010808,1.3938925
1.4151123,1.3114668
1.4096928,1.3026379
1.4199861,1.3154709
1.4055203,1.2869289
1.3311499,1.2097005
1.4118725,1.3036246
1.4331819,1.32398
1.416675,1.3135989
1.4143568,1.3050851
1.4142902,1.3102455
1.333198,1.2123238
1.4512361,1.3418107
1.4640188,1.3510494
1.4433212,1.3342162
1.431918,1.3175243
1.3851125,1.2743139
1.3577408,1.2398151
1.3082458,1.1843816
1.4333153,1.3270313
1.4523379,1.3380901
1.4260974,1.314879
1.4968463,1.3938109
1.4063433,1.291904
1.5148604,1.413849
1.4096228,1.3034109
1.3592975,1.2389587
1.3676109,1.2600927
1.5525355,1.4442577
1.3832033,1.2724009
1.4435039,1.3324064
1.3612121,1.2486486
1.5016485,1.3936255
1.3791035,1.2722688
1.3425463,1.2281379
1.4145726,1.3033171
1.2581316,1.1348548
1.3758638,1.2601695
1.3987483,1.2866104
1.4916376,1.3905516
1.403468,1.2857339
1.4010503,1.2979234
1.4131274,1.304523
1.4507579,1.3511362
1.4380267,1.3217144
1.383156,1.2697672
1.5695671,1.4516487
1.3670561,1.2462002
1.4406238,1.3260998
1.442237,1.3264128
1.3656423,1.2474633
1.4071852,1.2916023
1.3691536,1.2487441
1.3850868,1.2665341
1.48012,1.3799134
1.4166905,1.3146219
1.4737318,1.3676382
1.4299794,1.3162655
1.4272331,1.3246465
1.5028492,1.4007727
1.4331918,1.3280864
1.495493,1.3946106
1.3663143,1.2458006
1.4848195,1.38661
1.3515693,1.2414327
1.5249757,1.4123923
1.3989007,1.2955707
1.4797362,1.3830506
1.3900988,1.2796148
1.4410012,1.3347114
1.552455,1.4438735
1.4312526,1.3273561
1.4587744,1.3515986
1.4212959,1.3170074
1.4891113,1.3921793
1.3850791,1.2658699
1.4815879,1.3738533
1.5646896,1.4539244
1.4697837,1.3604777
1.4122659,1.2941005
1.3977871,1.294391
1.3908181,1.2819737
1.4395097,1.3302479
1.2868837,1.1711198
1.5701183,1.4575384
1.4497302,1.3397344
1.5506583,1.4407667
1.4755919,1.3647119
1.502716,1.4006122
1.5468682,1.438148
1.2905937,1.1675895
1.3157789,1.1988667
1.413363,1.2991172
1.5395705,1.4325489
1.3720976,1.2591405
1.4277117,1.3181181
1.3905658,1.284273
1.450555,1.3498986
1.4955447,1.3889884
1.4576645,1.3440714
1.3820325,1.2619518
1.4306316,1.3171339
1.423544,1.3191314
1.500586,1.3949789
1.3873582,1.2802502
1.3654078,1.24504
1.427786,1.3254732
1.3544055,1.2346308
1.4747082,1.3653768
1.4599866,1.3473567
1.5163084,1.4112945
1.4104667,1.297099
1.3905702,1.2731931
1.3845183,1.2680666
1.5083683,1.4072212
1.4127526,1.307846
1.4549912,1.3488445
1.3792108,1.2598429
1.3483071,1.2289598
1.5188597,1.4170872
1.3914353,1.2797996
1.3101865,1.1892697
1.4151124,1.302373
1.4157492,1.304081
1.3446354,1.231446
1.4521707,1.3459736
1.4195734,1.3077527
1.4257216,1.3236998
1.4096928,1.3026379
1.449853,1.339145
1.451324,1.3524449
1.3145779,1.1997575
1.3832033,1.2724009
1.412411,1.2982528
1.5062358,1.4027246
1.4732622,1.3636057
1.3368883,1.2185155
1.4485759,1.3381096
1.2801471,1.1623154
1.518721,1.4137834
1.4995967,1.3932147
1.4172012,1.309313
1.6379689,1.5019491
1.4042181,1.2931525
1.3748505,1.2545584
1.5143998,1.4136033
1.3735042,1.2662925
1.3483509,1.2336627
1.3964497,1.2819269
1.4047067,1.3001047
1.3830787,1.2632732
1.4433156,1.3311853
1.4083935,1.2907821
1.4765884,1.3713677
1.29616,1.170479
1.4160538,1.3071054
1.5744674,1.4604307
1.2695751,1.1461447
1.4468786,1.3400311
1.4792405,1.37108
1.470524,1.3659809
1.5044068,1.3971207
1.4618112,1.3503413
1.4730369,1.3728156
1.5698723,1.4571452
1.5132422,1.4077928
1.4880942,1.3809285
1.3129528,1.1988957
1.4962167,1.3980919
1.3821663,1.2717429
1.4666741,1.3645438
1.5009881,1.393608
1.558162,1.44779
1.5025983,1.403414
1.5347255,1.427586
1.4981606,1.3915229
1.44607,1.3312051
1.5122586,1.4104301
1.4072989,1.3009062
1.5016396,1.3997549
1.3924887,1.2758533
1.4830754,1.3798133
1.570213,1.4583426
1.3166077,1.2015325
1.4890034,1.381992
1.4772468,1.3795795
1.4422488,1.3293644
1.4943002,1.395574
1.4347551,1.3189723
1.4900707,1.3889235
1.4515548,1.3434132
1.4625518,1.3539656
1.425632,1.316361
1.5410235,1.4347153
1.4180702,1.3030999
1.557254,1.4479188
1.4702318,1.3604279
1.3816001,1.2691541
1.486035,1.3879822
1.3536539,1.2315428
1.5171548,1.4145015
1.4796706,1.379981
1.5738074,1.4594574
1.4713432,1.3707324
1.5307778,1.4259435
1.379705,1.2699268
1.4227508,1.3055387
1.4121529,1.2959998
1.5501213,1.4420642
1.4899749,1.3917497
1.4428992,1.3401766
1.4339356,1.3223395
1.339019,1.2264222
1.4089192,1.3003651
1.4857113,1.376255
1.4873056,1.3791375
1.3443319,1.2282077
1.544012,1.4369937
1.4969622,1.3981559
1.3087637,1.1926184
1.600321,1.4825222
1.3558255,1.2396305
