1.3765132651363445,1.2716653544849381
1.4516303303533087,1.3409742641774465
1.406441867244382,1.2938731814639406
1.440512245872034,1.339759533927036
1.3000592415077492,1.1917299370662762
1.439170433857507,1.3299603727907277
1.511135379985478,1.4057868388873496
1.3809911426518489,1.2791745478817875
1.3878267129321495,1.2712311111750165
1.505535359173508,1.3988420432157793
1.3995183610538575,1.2856202220580049
1.55070043817001,1.4316536614467674
1.4070781419225182,1.3078967164579738
1.3755676259070195,1.268498620310985
1.3702868770049161,1.2514203210177466
1.5080806524537373,1.4056765477980993
1.3783768811576333,1.2765255754049578
1.4605591169601417,1.3586776897490016
1.3683850842652914,1.2650353552747056
1.3946822772444696,1.2811121155106335
1.386877389155303,1.2786764808268738
1.4532934120536192,1.342618229729223
1.4587973290749767,1.3606694738088922
1.5061369618004534,1.4022332402138478
1.417739226805067,1.3055490830187066
1.4620073640479339,1.3642600643011158
1.4473261626743366,1.3498725995740313
1.4957427385488724,1.3852490448588743
1.376299600528527,1.2599189593131193
1.4521213696959216,1.3534188976629935
1.3529024221125572,1.2488916049257641
1.4009160102141631,1.2930686840053152
1.3613435680960877,1.2568734224236633
1.3792889433177955,1.2659750627978597
1.396231576579845,1.2895732520719345
1.3590691046179064,1.255537420983463
1.3825699960855287,1.2792430852018961
1.3865229553853275,1.285579471229789
1.307824696664532,1.200007630746855
1.4015192871260016,1.3021405611511911
1.52033421394046,1.4094240110396548
1.3191149468762389,1.2119113886212323
1.3538825344413146,1.2496196438196443
1.445878253079774,1.3393174766702465
1.3542766999858578,1.2498264044426497
1.4062496443026071,1.3069702825150815
1.3391640164122796,1.2183586154440564
1.470819182805019,1.3727149089061166
1.387623669529698,1.2826784471846673
1.3311948400081028,1.2108207293511064
1.4943174376364452,1.3897188815325614
1.3313041348880417,1.213767542585913
1.3847019597654167,1.2822222390292335
1.2607643133893323,1.1443954859220007
1.403519404316238,1.3020259202444708
1.4461032808409584,1.3350677578282222
1.4393361630144688,1.3412953415465056
1.4095550376019585,1.3050620125027446
1.4851106889108385,1.3816078985636902
1.4521950997204416,1.3528706734075784
1.437911511968001,1.3261878556664213
1.415214598660661,1.3128173808163992
1.4541267174306205,1.3524316790725575
1.4011117414344212,1.3013581521539863
1.395328787167111,1.2891351949706789
1.458757338416575,1.3581912294488991
1.5935798251196547,1.4657340218418458
1.3859122690377599,1.2714586678247113
1.4348678187407373,1.3373024488794594
1.4992477022650215,1.3880643585172012
1.5286563079817586,1.4197927124314984
1.3964628337255496,1.2815992868144308
1.3362932210238279,1.2301783903016168
1.4516947606426809,1.349730080214837
1.3466404520469386,1.2361437039737684
1.3178198584459082,1.2084355734106922
1.4514950552091557,1.3484070789322462
1.4620156081857412,1.3642331139684474
1.4341474689780687,1.3245613894953563
1.3866600368885278,1.275863997367861
1.2818523483993598,1.1697202464040937
1.4670404519752052,1.3567893673464135
1.4360934317294534,1.3331618043868392
1.5101811344672365,1.3985831323478546
1.4716204867648013,1.3733105551420375
1.2941582916990748,1.1843472229456606
1.4427653865088292,1.3405343002856374
1.5715660878762696,1.4482756409459006
1.380787979680643,1.2794692137955626
1.4044397252363998,1.3043725212395532
1.4729033090584869,1.3632323803913522
1.3893365636047037,1.2739739003665669
1.487416636664347,1.3789771561806001
1.4363613199268697,1.324492082298598
1.4451185295373887,1.3472936233370216
1.4050028354988267,1.2909955608170363
1.401213802636958,1.3015777748100268
1.4282815737114667,1.3236309975161864
1.4623624992351332,1.3623607672280382
1.4206620156787184,1.3221838097502518
1.3989980168380947,1.2911081447991937
1.533748599703361,1.4220092120079655
1.5155817433003476,1.411648307729991
1.3113015129260497,1.2033233485216877
1.3070100905873068,1.1968226770093089
1.4749028850229908,1.3659248803212307
1.409510182527619,1.3061647842022976
1.3624854741904346,1.2595073996942554
1.4034092243149805,1.3036159987495122
1.4649505296976169,1.3625137330506276
1.3730293756477228,1.2676251580122908
1.4176312448999058,1.319204124767746
1.3441682454810904,1.2341536607382357
1.4715605311509807,1.362566435690581
1.4932648737418253,1.383377601180474
1.3472011017923298,1.2425060919061983
1.4242043273559333,1.3204439697914843
1.3982096394432781,1.2833837927516687
1.4448038207889842,1.3443086560044784
1.3572503277014851,1.25372930167023
1.4024065601143691,1.3019301675481068
1.454056941623802,1.3565812286042098
1.3567857961723582,1.2523159009593077
1.5659109467012924,1.4439530900445994
1.5222094069604242,1.4134872529830147
1.3398139008176964,1.2344308207256052
1.4572172221248056,1.3487458879013343
1.3759099832469988,1.2654551597258554
1.3748675562293997,1.2683393004197183
1.5313425049570988,1.4227386099947268
1.4133060846129677,1.3147216723120283
1.4212541131471854,1.3203540669426665
1.3612245978377606,1.2571732160137674
1.4172778123679595,1.3119584335524457
1.493321280790791,1.392529267825215
1.623516294248869,1.4832724663771202
1.3823615630042836,1.2813010281170585
1.4034968148663096,1.302390565934127
1.4822964315993135,1.383064954387023
1.4906274964412496,1.390388290119899
1.3449108765450057,1.2401760785522111
1.4215404285768047,1.3233714733499133
1.5263253605096185,1.4140620552930525
1.4131187483480618,1.29936509553217
1.4502616138815292,1.3465467143963252
1.3180511612638215,1.2100209773169452
1.406521556085533,1.304197837450261
1.3759029955509905,1.27026390868313
1.37662237700472,1.2716022581945932
1.4897618380083948,1.389620888004797
1.384015353111889,1.2806959375965252
1.418663634386366,1.3201297902966065
1.3670939055067357,1.2543517816768357
1.480465829187374,1.378181153977669
1.311954297433697,1.2000362484455354
1.3727228339608994,1.2698854588223358
1.4650836514826746,1.3634241594740446
1.3964001856940067,1.2966455923310571
1.582601881867294,1.457691871937003
1.3886561861462239,1.284804495990344
1.4399130402857963,1.3282491700720138
1.274574622299422,1.1651386666326302
1.3940740990121596,1.2939539704841883
1.4806770552075692,1.3776101656630682
1.4181005566812235,1.3137026835492254
1.378305929651521,1.275915417371223
1.3141556586375858,1.203556987900883
1.5745818896887707,1.4522989420923063
1.391081921818883,1.2908154374004701
1.4840326802514372,1.3764948855615051
1.3638015350330903,1.260622502081159
1.545014664062857,1.4337607044956724
1.3655233167761662,1.2504170136463464
1.4756575088409905,1.3653410835835702
1.3750944097731008,1.256651115825232
1.446112186135311,1.3484691948333887
1.4573229389321363,1.3476967397245339
1.4287030235479234,1.3292590070785115
1.5850814998491567,1.4610623847892659
1.4479823596755057,1.3494993717341537
1.5289384294452777,1.4217834522055284
1.4464971551543124,1.3486833270083534
1.37420469477163,1.2716372635483384
1.3999128375612153,1.3000787375850291
1.4924773400243743,1.3924013540758096
1.4841487350626505,1.3753470783829407
1.356116050931532,1.2521312039266712
1.5094860804369727,1.401692289375652
1.3455190344927606,1.2386885273047297
1.454275091768743,1.3438906744184063
1.4736893025753373,1.3645012497675824
1.4103065574011613,1.3030794640230237
1.4317379261601662,1.3317039450587893
1.4160254124564802,1.3163975232911953
1.4085914405963595,1.3096853706040825
1.490721746947936,1.384423558729888
1.3906595398983053,1.2895743471375904
1.352220173704611,1.2457008355769377
1.3833098168077798,1.2821526167156523
1.5611474981985427,1.4394457712288293
1.4073617197426291,1.308187763603367
1.239735065868143,1.13204701937904
1.4535989137232916,1.3534121627262001
1.4571020568380477,1.3515643886016449
1.493261873600124,1.390367153755084
1.3648820712790024,1.2593100545337141
1.385540279070576,1.2811117522035744
1.438032777893913,1.3375119071675405
1.4268616020195766,1.3214270283265293
1.4651848208873162,1.360059396764035
1.309837145498996,1.2019092520365389
1.4947284612723943,1.3843745013032576
1.3849648179873792,1.2716039328653455
1.4305085110158777,1.3327904452147128
1.446568626161522,1.3491483867476888
1.4672789331533835,1.3600470194845646
1.5284258317990584,1.4150787920063146
1.4360630165406418,1.3308230888217902
1.5667025013049622,1.4437829381571143
1.3944051161949074,1.2831451296322065
1.441189256400425,1.3384263796097509
1.3972091296135603,1.2941739181782657
1.54417748605718,1.4309249411871525
1.4278485036511923,1.3232364703610435
1.4165942743031643,1.314393698010455
1.5730116968031138,1.4480020388122015
1.4826215143842736,1.3760805586205387
1.295241028739372,1.1860883258575865
1.4942933716021973,1.386999608860554
1.498806233000348,1.3894742440285288
1.3616309909315978,1.2460191007702375
1.3727228339608994,1.2698854588223358
1.3745553003277557,1.2727036478324985
1.307734692575049,1.1962230232455628
1.440925005678514,1.3401895518361995
1.4174703366605,1.3147236271618439
1.4039698190131131,1.3010547785859803
1.4096355388677495,1.2957951409438886
1.43299482080819,1.3254929212316073
1.5060153716759648,1.4001235751575511
1.4642208211702012,1.356672669396036
1.4372655122877633,1.3396527890381542
1.6274101123485676,1.4823602959373754
1.4833410712366086,1.3840179429442574
1.4936427894307933,1.3826782929281134
1.6566046929029428,1.4988811077858135
1.4312181068575842,1.3335362099978196
1.382096312917116,1.2798161537904802
1.4913221767374856,1.3828762019607508
1.283465886735098,1.1686982559007273
1.411306619571306,1.312537440384984
1.3859219425545932,1.279432459429511
1.5318767203761023,1.416801303033408
1.4001080090590152,1.2963950246728186
1.4488645408577738,1.3378874197437838
1.4547276234211808,1.3469419808484697
1.4102965801142044,1.3115955726430508
1.4715614531873282,1.3731987023080015
1.4209782866514964,1.3227674909795777
1.4976494520032584,1.3868717622112263
1.379891738872793,1.275028809089096
1.3282132752260873,1.2218273556752284
1.4568889843671742,1.348321020353044
1.4253994115734436,1.3264378585331027
1.5380765168787316,1.4287955092926887
1.4404789102165136,1.3399983573677972
1.4117706712263067,1.313101824333455
1.4989385136776083,1.3917306264772429
1.5598960246546631,1.4409447069908434
1.3969687044825405,1.2958276396391701
1.5853117115695752,1.4592218280406273
1.3823615630042836,1.2813010281170585
1.2832797721922333,1.1645613755985407
1.451129424116445,1.349827431797028
1.3399475923919693,1.2347164046496382
1.530651553233792,1.4209024905985383
1.5056589698064289,1.397995003805692
1.3470676514308806,1.2335311434503855
1.501696776254343,1.3992291526351979
1.4147691389073702,1.3163501239771696
1.3846344714808072,1.28230411880535
1.449244577548953,1.338442986336048
1.289868737143004,1.1799076789532674
1.547200649257075,1.4291631798728521
1.4621393705113732,1.358052880464214
1.485350409826053,1.3859988290061442
1.396130965826474,1.296350140638733
1.4448501363372594,1.3464752030819154
1.2639015258917659,1.150525546039067
1.4586937420631068,1.3526979272182962
1.3864072928168314,1.2833186821563567
1.352778044800606,1.2485990351974567
1.4130200078357726,1.3144844941639415
1.4352231331433851,1.3344485796512084
1.42041990194212,1.3212496156925468
1.536205555736256,1.427973322252887
1.4720489884484032,1.3736825390276894
1.3867864227144786,1.2800695674007674
1.3949647771257723,1.2951016674536262
1.3608602524241524,1.2529074100322442
1.3993750181742597,1.2965707408104123
1.4259780025442153,1.313208402020831
1.3020882857332714,1.1935767157633226
1.4708112300951985,1.3723446437864286
1.3356799980461609,1.2289759660519846
1.4218142035842305,1.317790160654721
1.46458140090482,1.3661943724294148
1.4324503862260995,1.3346096636489329
1.4203968077509677,1.3194275293456348
1.4336417828642911,1.3213925572457963
1.4008891253513511,1.29972338808108
1.4161379546026536,1.3119520191423002
1.4268203803395751,1.3229488004612613
1.4517297958537645,1.3500946872649002
1.3490787664961195,1.240860882819229
1.527731058194044,1.4179459919951263
1.453253267163686,1.3520772958152327
1.4621393705113732,1.358052880464214
1.4094392003585696,1.294355349976642
1.4802525076567494,1.3700834873028984
1.3952559417870436,1.2862526071308822
1.4771066765204974,1.3784836665221731
1.375157603691473,1.2646111519641634
1.3214709768130017,1.2143410966496235
1.4718286533677243,1.3636812498878879
1.4384513936264642,1.3297198323498451
1.3521438361338236,1.2480275440428177
1.4452939403544685,1.3475647276975535
1.4244876574934784,1.311814662479275
1.396138918028036,1.289294552731431
1.4835407723517386,1.3842905663152938
1.4948589541544524,1.388880243153471
1.2883296474006687,1.1793992636253428
1.4565353314732317,1.3567034550818196
1.4084748758505556,1.3096302474917523
1.3670438606052542,1.2614272260107275
1.4175892640134669,1.3042233142308888
1.4593259191227181,1.3608169621916926
1.4685654250189215,1.3593780874433827
1.5104171205166013,1.3978901769997654
1.4994764640367089,1.3977085990925857
1.5080806524537373,1.4056765477980993
1.4880863310784627,1.3880139946728214
1.477589760574425,1.3683750535674064
1.3484824309860797,1.2440624175129542
1.3837025082821237,1.2764483356965777
1.5306770547641464,1.4224902613852501
1.4169146892327125,1.3170667621139343
1.341467011251091,1.2207759683475718
1.4546194812002036,1.3460304391494784
1.39750229625699,1.290905117320161
1.5353464346328782,1.4221144176724714
1.4759925770079325,1.3718528541439103
1.4770478611819968,1.3674595006360868
1.3609593164645581,1.2560281353908362
1.475368344841274,1.3712073477696156
1.4496323660868955,1.3514941753901126
1.4386316114891304,1.3378336767764991
1.2675405789467151,1.1583914612038524
1.5362754642501846,1.4205972892681515
1.5249981551488963,1.417860356897691
1.3706875181879064,1.262992100093141
1.4568889843671742,1.348321020353044
1.4297537581122515,1.3314664926803625
1.417699095214921,1.3191788727017302
1.4458760378946394,1.347895251620105
1.3456399982424554,1.2401557164887227
1.4532478519526562,1.3556613951390595
1.4261369413021194,1.3235875312478094
1.4791244520227578,1.3753549507491658
1.3830412097727012,1.2810376068617448
1.4364339441807923,1.3377875762134948
1.484099522404947,1.3756959911069293
1.4127024863777045,1.3016629090377418
1.3334910977477454,1.2275581630135772
1.4644456149122018,1.3608005203818374
1.4246247376943535,1.3267200087608182
1.4724730359352047,1.3733475958132442
1.4809776309459732,1.3739411698794362
1.3231972711358886,1.2143556726031883
1.3992422195763128,1.299560389091807
1.427196077023033,1.3158591778850657
1.444017057059085,1.3420312535551637
1.4264300362054665,1.313610315103672
1.4956014858696554,1.3949518587445495
1.40266710590055,1.2953587906528459
1.3656478628621682,1.2535126956730607
1.5296649014489248,1.4155591193360857
1.4253370161493573,1.3245595365678617
1.4583238479836733,1.3572149756009322
1.4826532772083743,1.3783398553114967
1.3013089108067863,1.1819867461162044
1.4169146892327125,1.3170667621139343
1.40102507813689,1.3016512184353275
1.4314324693774783,1.3337478268641347
1.4114913064616117,1.3122831339788579
1.2970212476946146,1.1871006111547517
1.474358149640469,1.3652040533964531
1.3823929627091798,1.2813762372361313
1.5229954843972338,1.4113492706771322
1.3610218475436018,1.252418019327758
1.3237852337041074,1.216954629359083
1.453554360576364,1.3427277505248814
1.3715812887147076,1.2692527047932831
1.4747366314437504,1.364980918789305
1.4086046887042725,1.3096361247463861
1.3207659750458867,1.2135011062075123
1.3084674184425593,1.1964210544260134
1.32158680701575,1.2072000717957512
1.494967781011602,1.3941125168174557
1.2120936289041133,1.106185804062934
1.4119955770081967,1.3133996572065476
1.4365251022760894,1.338772886577079
1.294993752204802,1.184998823534592
1.4218723757695477,1.3083840086071705
1.4572574554802933,1.353423055281005
1.3724322215053206,1.2633905659967726
1.25361551112625,1.1450057498867605
1.467529840557439,1.357374044315444
1.3643699474157125,1.2613871274706026
1.397003520411751,1.28231727693984
1.362515432176392,1.2430064820630464
1.3950310728185082,1.2901970332241526
1.5265457961856974,1.4208582180236984
1.3840450352787728,1.2814938225149937
1.3606538262254648,1.2566930741421871
1.380287161295481,1.277757916560749
1.3684290304472284,1.2655091717964282
1.3859650824245446,1.2850111620068505
1.4278513141297342,1.3299864724641597
1.3675898519949223,1.2486068798942478
1.354899798418677,1.2482119169434036
1.336489247333632,1.2201108183335676
1.524631232664371,1.4106175603372095
1.397487560850233,1.2905765166694383
1.3904020902258656,1.278368283709253
1.4732777807690358,1.3683680828272802
1.370326941217839,1.2611933376135958
1.4198564238705835,1.3164396750344927
1.4062607993907394,1.2976041114284513
1.4462773413961685,1.3388490715040735
1.4842399113393347,1.3741772138161858
1.429277126254715,1.3242431456269832
1.3942016925177954,1.2851371979849378
1.3980476135692217,1.2963957663588657
1.3910417247972513,1.2896724254042766
1.3538636291577306,1.2498128666679091
1.5078036896845335,1.3969809141098604
1.3058426369561975,1.19577953028182
1.4426412741321084,1.3448741394083294
1.4145305580717995,1.3005314573499869
1.3610104676688066,1.2569617280063181
1.3109506246214928,1.202942117535808
1.4102613847414345,1.3115123625222733
1.4424121431151464,1.3449300613279762
1.457121233617702,1.3473293631277374
1.3975378506192695,1.2976849894138434
1.468833706693031,1.3704896675230807
1.5068803589709734,1.3994757904039625
1.4650150859551885,1.3546363173779727
1.4843375242593808,1.376077609885529
1.3851995651464166,1.2843845747677838
1.3829408882976661,1.279026173465829
1.483196944535369,1.3803371822978259
1.3559157411355822,1.2490811939983988
1.4709801337661788,1.3613864556260902
1.48919009856766,1.3823811006500055
1.3835458585226272,1.2803973545541523
1.386575643462545,1.2789744116218462
1.420043267038867,1.3166413142087299
1.4923840201180387,1.3849313707557889
1.3629998288452014,1.2537725768040153
1.4848322801861737,1.3748648372784185
1.4060909404925541,1.3020955087623247
1.4673373944348007,1.3693251604520638
1.3727945967387956,1.2703554481525323
1.5496768115780561,1.4355021136935295
1.5481419659879074,1.4333619462416465
1.4660331217370053,1.3555904330153152
1.3885976559987685,1.2724738278584322
1.528588929799151,1.4164310951932586
1.443869650164943,1.332700897404749
1.4469305229904506,1.3422528274173593
1.5187745381934576,1.4091275217541854
1.5379609176134263,1.4226797615027384
1.4831436834081415,1.383968317330217
1.3838293334274965,1.2745750300998202
1.5521693813001323,1.4369117110439653
1.4463266920167857,1.3486213749509828
1.349819372228441,1.2455096787919548
1.4213190259221573,1.3113047116411571
1.3878714861537484,1.2861799212577711
1.4196744930367546,1.3156534115448302
1.4368926873050971,1.3392776392689592
1.3465020251872375,1.2410761174113158
1.3951520373387467,1.2935216651397545
1.4697940438319756,1.3623675294518094
1.357606523151401,1.2517462232141325
1.4628260178961945,1.3524326367038908
1.525315233856733,1.4172161486441808
1.396927390268325,1.285222211813179
1.4502809701269912,1.350442928893344
1.447265183895654,1.3361136976000239
1.4844506023077078,1.3852726981952408
1.500907472303189,1.3997967309041826
1.4691402559159739,1.3625705571122155
1.4052261797203296,1.3058602897768512
1.3150813693903776,1.2076063683192146
1.455306717358999,1.3447247170040402
1.3860564127490191,1.2853962983893599
1.445466306574303,1.3457182121562963
1.5187292265540144,1.4052770895464552
1.4102074521991856,1.299689769175464
1.5209531911370526,1.4163745952651676
1.4218101334293263,1.3232567133979043
1.4852213331977635,1.3746885876884722
1.520632931136868,1.4096390601615623
1.362464936679469,1.249370142266239
1.2386650614115762,1.1311024314018476
1.4311095575742763,1.33335312834948
1.4117871853882866,1.3099979361298824
1.4552256582603995,1.3457493823116438
1.400805136757133,1.2854196259866544
1.3566663700082007,1.239793556246161
1.3545007940862228,1.2433561389872427
1.4209914325312805,1.3077231684075032
1.511407875613439,1.3988455029644227
1.470529592553712,1.3723890083417893
1.4547359628916194,1.3568605181021238
1.4099242910300886,1.296074923469747
1.3938588380581305,1.2937008453017973
1.3905103785749469,1.2879961128270916
1.5740907579515375,1.4492000928649234
1.4366610519322125,1.3341548455203303
1.5038712346768541,1.4019784986921053
1.4269474054179174,1.3190247666770922
1.4220232152848455,1.3239648477918826
1.4137667138624384,1.3066729490569147
1.4727287764047172,1.362481620703703
1.3616686584635214,1.2558590912429433
1.3292213688189976,1.2094775010410888
1.471146858811887,1.361778980329151
1.488342902062315,1.3775691654484206
1.4633783339515578,1.3633560433926573
1.4897618380083948,1.389620888004797
1.5528216095308562,1.4359083570806555
1.5217203560173105,1.4161899394333515
1.4382192571219408,1.338020578573365
1.4566633118259755,1.3576208535136356
1.3683850842652914,1.2650353552747056
1.42439029341739,1.3235731366206418
1.3203975080124795,1.2084126318765023
1.370202770341957,1.2678512491887808
1.4383556144175045,1.3321570795817639
1.4150544138084225,1.3148753651882752
1.5435200078811742,1.427142037670867
1.3678746931133385,1.2486357602208178
1.4207261962174869,1.3172231359810191
1.433741119456146,1.3361607365148644
1.5161788538194558,1.4106962650063313
1.4649232274115465,1.3597068482633237
1.3413585432751447,1.2339443222052666
1.5427326476024976,1.4328514051810606
1.3329254322732882,1.226811132733037
1.488845345770061,1.3891772548595172
1.489746666987986,1.3900379117886505
1.418784503653865,1.3095283368760369
1.492037606942163,1.3810518847966782
1.4377478897376097,1.3402586667988863
1.4645288421310265,1.363125602967704
1.5430670451112005,1.4328953874366526
1.5364880612922733,1.4258136822932281
1.5067668648359722,1.4036775845575447
1.437214083603928,1.3394191615342832
1.516627073605515,1.4033606510644718
1.3181220740117812,1.1973353036185974
1.4411208233301986,1.3333915445904774
1.4109070638424572,1.301057755480733
1.3901263114595188,1.2732708469357363
1.3346407626747676,1.2270559326723625
1.4381016002466698,1.3298602462794138
1.4528205027264611,1.3501813589579963
1.4410324776452028,1.3391889954567324
1.4319109032791193,1.3336875406788427
1.4084187816679692,1.3003720611793246
1.463708512622905,1.3659482009598254
1.4566560330615619,1.3471269979705973
1.450359569981812,1.3520420166915215
1.416617736099012,1.3027242803819734
1.3447080694872304,1.23936977036594
1.3328879097498396,1.226204408510437
1.3852998072334264,1.270898842682655
1.441625097242418,1.3438893788249264
