1.460529,1.4173522,1.2525014
1.3437968,1.2047015,1.1073145
1.5744185,1.5240334,1.3484654
1.4194738,1.4047859,1.2293105
1.5293074,1.2180127,1.1866049
1.4240772,1.3507034,1.2072866
1.4572473,1.321231,1.207663
1.389503,1.2342384,1.1396486
1.4812078,1.3430022,1.2275417
1.54202,1.4383311,1.2963308
1.4228609,1.3866575,1.2227921
1.362273,1.2430472,1.132606
1.4404471,1.1329814,1.1105283
1.4847432,1.2652698,1.1924323
1.466797,1.3808163,1.2388176
1.4975902,1.4679414,1.2907453
1.4520558,1.2225713,1.1590492
1.4070567,1.3766727,1.211602
1.5362357,1.1937288,1.1770278
1.5906669,1.3476894,1.2737393
1.5193567,1.5179435,1.3220615
1.4665976,1.3603176,1.2294425
1.4481122,1.4067291,1.2424852
1.4793423,1.3626801,1.235811
1.4094611,1.291502,1.1743165
1.4510119,1.4490709,1.262334
1.4220715,1.3677762,1.2140757
1.3293909,1.3239393,1.1549261
1.4160318,1.3613034,1.2086236
1.5262316,1.5102327,1.3216759
1.4833874,1.2808262,1.199313
1.4366477,1.4071571,1.237758
1.5054181,1.3754106,1.2524205
1.4245514,1.3555748,1.2096732
1.4215509,1.2942461,1.1805601
1.3972493,1.2931103,1.1699939
1.376292,1.249609,1.141393
1.3299917,1.2687821,1.1308055
1.4563137,1.298816,1.1968869
1.4443073,1.4285283,1.2504517
1.5474533,1.3654004,1.2649193
1.4167616,1.4082426,1.2296478
1.3306503,1.2739927,1.1334147
1.2886337,1.2610651,1.109743
1.4361674,1.4228,1.2444215
1.4438552,1.4126574,1.2432803
1.3683527,1.3112355,1.1660405
1.5844349,1.3602256,1.2772743
1.5190395,1.4784417,1.3045859
1.4297065,1.3776733,1.2217311
1.506257,1.3592683,1.2453222
1.519011,1.4179379,1.2774726
1.4477965,1.3768326,1.2290256
1.4546748,1.4140825,1.2485491
1.5779124,1.3905354,1.2890005
1.4511809,1.3983899,1.2400923
1.5186174,1.4515764,1.2924566
1.4865028,1.3460515,1.2311211
1.4301305,1.3548899,1.2117196
1.3165193,1.2994161,1.1386228
1.5708638,1.2953027,1.2406394
1.5296743,1.2028545,1.1791642
1.3240945,1.2898308,1.1376598
1.4715108,1.4002833,1.2495596
1.5411617,1.2713122,1.217426
1.3958219,1.3654252,1.2018152
1.4277184,1.3198184,1.1948278
1.3005488,1.0711552,1.0265387
1.52759,1.219505,1.186696
1.4563214,1.2981142,1.1965629
1.4860247,1.4236172,1.2661456
1.3563142,1.3551186,1.1802197
1.4383119,1.3345538,1.2059457
1.4720274,1.4495759,1.2716568
1.4284775,1.2485204,1.1620688
1.4690301,1.2412875,1.1747293
1.418015,1.3576208,1.2078224
1.4042315,1.2862751,1.1697599
1.4646524,1.3248675,1.2123787
1.3196491,1.2903142,1.1359664
1.4114115,1.230622,1.146778
1.5028034,1.4628911,1.2907532
1.4200554,1.2542938,1.1613927
1.380768,1.3062346,1.1690458
1.3773075,1.3766246,1.1987185
1.522766,1.5034916,1.3172231
1.5751317,1.3438371,1.2657624
1.4346324,1.304107,1.1904802
1.3635846,1.3130676,1.1648315
1.3602637,1.2858553,1.1512437
1.4819503,1.4750601,1.2871094
1.2812673,1.2539006,1.1034188
1.3536313,1.3375504,1.1713797
1.5823255,1.3683821,1.2803144
1.5165927,1.4248939,1.2796097
1.5989683,1.5625508,1.3760216
1.3819917,1.2952883,1.1646204
1.5146396,1.5060891,1.3148422
1.3806278,1.3204763,1.1753739
1.427784,1.3504679,1.2087423
1.4194676,1.309914,1.1868836
1.4793134,1.2112732,1.1641582
1.4201391,1.1933554,1.1324424
1.5380503,1.4858248,1.3159825
1.5065205,1.3665464,1.2487931
1.3427539,1.2550199,1.1299727
1.522152,1.2733675,1.211029
1.5428727,1.3773886,1.2686669
1.5057847,1.2988912,1.216816
1.5005943,1.3483788,1.2379624
1.5337251,1.2551476,1.2066454
1.618596,1.4333339,1.3254904
1.5164226,1.4362044,1.2846363
1.4586457,1.2641263,1.1815223
1.3605506,1.293182,1.1546575
1.4265058,1.268578,1.1706848
1.3889481,1.2684946,1.1552926
1.3481095,1.2186527,1.115542
1.446622,1.3425685,1.2130516
1.4602193,1.3958104,1.2427797
1.4122933,1.3857512,1.2178539
1.3186224,1.2462461,1.1158904
1.4319049,1.2558697,1.1669081
1.5621359,1.3204885,1.2494373
1.5776418,1.2699099,1.2307631
1.5191946,1.4788387,1.3048279
1.5751686,1.4100124,1.2969877
1.3963068,1.3312845,1.1868482
1.4079907,1.2892714,1.1726862
1.4932626,1.3616822,1.2411025
1.5223577,1.3335167,1.2398275
1.4531693,1.3293546,1.2097245
1.4228876,1.366308,1.2137682
1.5242826,1.422327,1.2816648
1.4437923,1.4272819,1.2496828
1.4851671,1.4245304,1.2661895
1.4461395,1.3570024,1.2193979
1.4743732,1.4145911,1.2571716
1.376435,1.246132,1.139847
1.3241866,1.2792107,1.1329916
1.436503,1.3204602,1.1987619
1.461057,1.400365,1.24517
1.4982309,1.3860629,1.2543222
1.4149039,1.3159153,1.1877207
1.3924437,1.3602809,1.1980948
1.4600625,1.3832474,1.2370805
1.3702096,1.2942703,1.1592169
1.422186,1.3745364,1.2171321
1.3992358,1.2434244,1.1478838
1.623907,1.4244531,1.3234646
1.4789659,1.3304492,1.2208174
1.3508426,1.3205405,1.1626973
1.4282739,1.4100201,1.2354085
1.4515815,1.3760833,1.230286
1.3964772,1.312409,1.1784297
1.3421792,1.33415,1.1649337
1.532339,1.480382,1.311129
1.3528835,1.1161695,1.0687797
1.3687946,1.3399237,1.1789578
1.5286523,1.4742019,1.3068103
1.48531,1.2463808,1.1835712
1.3629389,1.291477,1.1548991
1.3799253,1.3591561,1.1922133
1.5843966,1.313848,1.2549268
1.3684633,1.346211,1.181583
1.399522,1.3555504,1.1990316
1.4429677,1.378237,1.2276127
1.5450689,1.3715408,1.2668298
1.455051,1.3576828,1.223433
1.2311094,1.1664764,1.0431547
1.4286315,1.4089046,1.2350734
1.4377,1.1846749,1.135067
1.4783814,1.3524787,1.2307405
1.3836757,1.2660352,1.1519891
1.3984532,1.2467372,1.149112
1.3261092,1.2146225,1.1046396
1.3885936,1.3801184,1.2051451
1.6325186,1.3890527,1.3100853
1.4368738,1.2199433,1.1518147
1.5935024,1.406255,1.3026654
1.3527683,1.241153,1.1278151
1.3891971,1.2736213,1.1577483
1.407717,1.1249843,1.0941586
1.4796046,1.4067483,1.2558777
1.5645038,1.3170984,1.2487344
1.4175102,1.259636,1.1628624
1.4936374,1.378398,1.248918
1.4053031,1.3854527,1.2147102
1.551435,1.3017256,1.2361938
1.4923495,1.3469768,1.2339436
1.4772887,1.4595764,1.2783169
1.5279572,1.5019491,1.318785
1.484805,1.4750859,1.288359
1.4937872,1.2546153,1.1908677
1.423237,1.2343823,1.1532876
1.2956895,1.2844648,1.1230646
1.508056,1.4143734,1.2712768
1.4212002,1.3518035,1.2065663
1.5295988,1.4061497,1.2765026
1.4723192,1.3779476,1.2398345
1.494371,1.3301636,1.2269553
1.6051427,1.4545586,1.329876
1.4029455,1.3590444,1.2020437
1.4137368,1.3632264,1.2085035
1.4669893,1.3412507,1.2208865
1.4470809,1.2842377,1.1863381
1.530575,1.3972371,1.2728177
1.543111,1.5214727,1.3338976
1.4746429,1.23936,1.1760033
1.3855397,1.3813165,1.2043425
1.5173564,1.2433763,1.1945634
1.4559098,1.357639,1.2237716
1.4350928,1.3520476,1.212527
1.3262099,1.2967789,1.1416359
1.4426785,1.4019015,1.2380227
1.5757275,1.5513645,1.3610963
1.4048038,1.3109158,1.1812376
1.3485713,1.2235624,1.1179987
1.4791497,1.3573089,1.2332729
1.4741472,1.3106611,1.2096499
1.4963102,1.4400637,1.2778496
1.5300728,1.4726818,1.3067383
1.4790605,1.3408902,1.225686
1.2921534,1.160192,1.0655898
1.4755507,1.4452134,1.2712541
1.3321965,1.3131106,1.1514008
1.5496811,1.4759264,1.3165026
1.5851638,1.2773798,1.2373315
1.4553221,1.3125538,1.2028637
1.3963959,1.2314638,1.1411368
1.419344,1.2892169,1.1773361
1.4091729,1.4059763,1.2253639
1.3907641,1.3132529,1.1764114
1.3976599,1.214412,1.1336097
1.4237779,1.4104317,1.233645
1.4920114,1.3765965,1.2474209
1.4196355,1.3674859,1.2129102
1.4265198,1.3024949,1.1864
1.4625233,1.3802826,1.2367817
1.3061315,1.289331,1.1297122
1.5008273,1.3178909,1.223815
1.4287018,1.3684841,1.2172073
1.4578449,1.263937,1.1811128
1.5006831,1.3612146,1.2439374
1.3474182,1.3211399,1.1614898
1.4716682,1.4403862,1.2674575
1.5310637,1.3676885,1.2593489
1.4312276,1.3694711,1.2187192
1.4475485,1.4090775,1.2432834
1.4482365,1.3312839,1.208571
1.4371076,1.4239628,1.2453375
1.3544594,1.3529238,1.1784567
1.5832319,1.2991118,1.2472845
1.2948139,1.2300198,1.0985634
1.7045531,1.3595552,1.32356
1.4309849,1.3490107,1.2094319
1.5475901,1.3251914,1.2459488
1.341874,1.3415155,1.1680131
1.3969626,1.2658907,1.1573884
1.4667157,1.4347811,1.262858
1.4495407,1.373786,1.2283934
1.4922541,1.3346272,1.2281747
1.4592535,1.2981155,1.1977535
1.2972738,1.2411976,1.1046103
1.5306844,1.3048849,1.2295513
1.432553,1.4063182,1.2356272
1.499004,1.346345,1.2363698
1.3918964,1.373387,1.2036272
1.413621,1.2211219,1.1431614
1.2761736,1.1964842,1.0756159
1.522886,1.318214,1.2328058
1.3861294,1.2716775,1.15559
1.4179713,1.3585757,1.2082304
1.444958,1.22307,1.1565006
1.418117,1.3551576,1.2067646
1.4516298,1.3696811,1.2274252
1.4197401,1.2974187,1.1812733
1.3774143,1.3627142,1.1926897
1.5936254,1.1427613,1.1715735
1.3254328,1.1809582,1.0887936
1.5083829,1.481678,1.3014373
1.5018511,1.2458303,1.1897568
1.5717064,1.3294643,1.257518
1.4420326,1.2156832,1.151796
1.4114972,1.2905018,1.1746978
1.4156281,1.3519655,1.2042826
1.4762715,1.3783113,1.2416512
1.4783736,1.4708654,1.2837259
1.3761748,1.3277519,1.176726
1.353768,1.2605188,1.1370655
1.3151536,1.2391577,1.111238
1.3909147,1.2054447,1.1266674
1.4869748,1.4211799,1.2654591
1.4284917,1.3402435,1.2044272
1.4605695,1.459046,1.2708362
1.5004904,1.1801833,1.1568068
1.4157273,1.3082969,1.1845936
1.5163625,1.3099444,1.2262801
1.6400523,1.2849993,1.2619137
1.4943992,1.3389326,1.2310501
1.480455,1.251002,1.1838946
1.3754529,1.3225027,1.1740819
1.3926325,1.2590322,1.1524453
1.53109,1.415003,1.2811664
1.4355348,1.3300911,1.2027584
1.3716629,1.3666637,1.1919235
1.4139992,1.3128377,1.1859443
1.3997998,1.3067353,1.1772519
1.3832177,1.3780168,1.2018946
1.3624455,1.1751128,1.1009207
1.5231689,1.4846616,1.3091055
1.5487711,1.4915884,1.3231124
1.5977334,1.2848365,1.24582
1.4308823,1.3337916,1.2025034
1.2894696,1.2194805,1.091574
1.4641587,1.4264162,1.2580671
1.3321316,1.3219037,1.1552256
1.4484231,1.2697171,1.1800681
1.3988934,1.2929636,1.1706098
1.5721836,1.3365614,1.2611135
1.5972888,1.3961546,1.2994392
1.350337,1.216735,1.1155661
1.3816677,1.2684804,1.152281
1.4012583,1.1287352,1.0935591
1.5138202,1.3538754,1.2459058
1.4467455,1.265305,1.1773156
1.4110564,1.1849889,1.1248451
1.3111584,1.2345955,1.1075023
1.4340537,1.3956649,1.2315705
1.3126833,1.2410887,1.1110696
1.391082,1.3026643,1.1717631
1.57221,1.3649653,1.2746569
1.5624305,1.4192907,1.2960742
1.4676722,1.4261603,1.2594583
1.3722264,1.3687788,1.1930907
1.4882709,1.4505506,1.2790699
1.4026866,1.3690302,1.2063531
1.4396383,1.3562711,1.216341
1.348653,1.2844085,1.1456971
1.4665442,1.3745683,1.2358882
1.3927484,1.300848,1.1716369
1.5141054,1.3897156,1.2625694
1.342926,1.2051346,1.1071606
1.4109192,1.3736578,1.2119273
1.5035034,1.4057097,1.2654499
1.459181,1.3717465,1.2315274
1.5490097,1.391875,1.2779005
1.3471234,1.3147211,1.1585321
1.405353,1.3828026,1.2135676
1.3504283,1.2047998,1.1100587
1.3831598,1.3388982,1.1846566
1.381576,1.3441781,1.1863194
1.4601105,1.3707459,1.2314649
1.4159203,1.315062,1.187756
1.3663751,1.2853318,1.1535755
1.4373547,1.3859864,1.2286866
1.3699387,1.21228,1.1214601
1.4691074,1.1987469,1.1540807
1.4662945,1.3476455,1.2235315
1.3135697,1.2055194,1.0952864
1.4030745,1.3110241,1.1805645
1.5067766,1.254224,1.1957519
1.3396668,1.2967077,1.1473659
1.4451805,1.4359806,1.2540905
1.506792,1.3613203,1.2464904
1.4304326,1.4273053,1.2439018
1.3914833,1.3649504,1.1997408
1.3791133,1.3148162,1.1722001
1.486869,1.424255,1.2667886
1.4162773,1.3883415,1.2207085
1.5707934,1.4331903,1.305913
1.5354884,1.3527702,1.2541662
1.4498965,1.1513397,1.1232806
1.3546809,1.3441483,1.1747229
1.3507069,1.268107,1.1392245
1.3346955,1.1566063,1.0810739
1.4605378,1.4066354,1.247745
1.4859004,1.2789208,1.1994071
1.4087715,1.3753712,1.2117639
1.464516,1.3983128,1.2457188
1.4414124,1.4261698,1.2481664
1.4557394,1.3672314,1.2280446
1.6454728,1.3367319,1.2897143
1.4916332,1.4233506,1.2684026
1.5715634,1.3925469,1.2873783
1.4269706,1.3322299,1.200162
1.4275542,1.4131957,1.2364893
1.4872423,1.3777165,1.2459519
1.3186262,1.3000964,1.139831
1.4732884,1.3900636,1.2457145
1.4099227,1.3218696,1.1883403
1.4335126,1.3280036,1.2009667
1.4884278,1.3159359,1.217897
1.4568784,1.2743477,1.1856465
1.5453346,1.4167672,1.2878718
1.457915,1.4292603,1.2566417
1.3591974,1.3277215,1.1694531
1.4627213,1.2739007,1.1877782
1.4902802,1.4883355,1.2965174
1.5470467,1.3693757,1.2666177
1.3425865,1.3142356,1.15637
1.4698992,1.3523773,1.2271887
1.4936517,1.4267143,1.2707624
1.5623817,1.3141975,1.2465032
1.4187927,1.3405806,1.2005079
1.4393128,1.4354967,1.2513322
1.3571788,1.2374338,1.1279268
1.5436395,1.5142058,1.3309305
1.5580667,1.4711316,1.3178834
1.3926264,1.3906316,1.211483
1.3993126,1.3939781,1.2158477
1.4451739,1.3656234,1.2228824
1.5123315,1.4223545,1.2766757
1.4467305,1.1702827,1.1314774
1.4495434,1.3378817,1.2121288
1.4635164,1.3726254,1.2337415
1.3848511,1.2900679,1.1634488
1.3256865,1.2126827,1.103575
1.4529825,1.2821732,1.1877576
1.4792516,1.3925669,1.249348
1.6214515,1.2711005,1.247941
1.5192391,1.3877867,1.2638035
1.4354379,1.3665075,1.2191746
1.4259868,1.3768448,1.2197783
1.5002537,1.4091616,1.2656516
1.4881262,1.3378578,1.227993
1.3559401,1.349575,1.17764
1.585458,1.3682082,1.2814801
1.3839076,1.2886409,1.162407
1.3965701,1.3030117,1.1742142
1.2890493,1.2750039,1.1160489
1.450824,1.3272123,1.2077734
1.354557,1.3390231,1.1724254
1.4427603,1.4272667,1.24923
1.5265927,1.4736836,1.3057024
1.4738411,1.3167669,1.2123722
1.3783458,1.3451304,1.1853561
1.507258,1.349919,1.2413944
1.4576313,1.3219075,1.2081329
1.2698807,1.2655146,1.1035929
1.6792715,1.45869,1.3618236
1.5589792,1.2346061,1.2061154
1.4704133,1.3250519,1.2148218
1.5450157,1.2907844,1.2283916
1.2868122,1.2810243,1.1177124
1.4134651,1.34482,1.2001671
1.6238917,1.494734,1.3560632
1.320029,1.2862214,1.1343219
1.4878305,1.2150776,1.1693062
1.388135,1.3050512,1.1716079
1.4290811,1.2897538,1.181576
1.3995655,1.3797503,1.2097306
1.3291723,1.3062437,1.1470793
1.2928782,1.2714868,1.1161581
1.4901034,1.4589111,1.283547
1.4263173,1.3565152,1.210841
1.5967598,1.4864801,1.3410277
1.4164943,1.3359402,1.1974509
1.4353215,1.3486731,1.2110996
1.4096253,1.3286626,1.1912838
1.43063,1.31705,1.1947706
1.490465,1.3373772,1.2287241
1.4178221,1.3120517,1.187176
1.3587589,1.3065906,1.159894
1.5398479,1.381681,1.2694317
1.387356,1.2887009,1.1638713
1.5387871,1.3245974,1.2421714
1.4779739,1.4032277,1.2536093
1.2543775,1.252968,1.0913852
1.4263524,1.3447727,1.2055749
1.4594959,1.325225,1.2104285
1.4352903,1.2857653,1.1822611
1.414875,1.3576458,1.2065012
1.3946846,1.3689841,1.2028942
1.4153289,1.347699,1.2022454
1.334416,1.2675717,1.1321324
1.441142,1.2999111,1.1912112
1.3425744,1.2986177,1.1494546
1.4458638,1.3236498,1.2040918
1.3135278,1.3002309,1.1376868
1.5799859,1.4299988,1.308219
1.5228126,1.3114026,1.2295408
1.4108388,1.313692,1.185016
1.3438202,1.3033628,1.1520919
1.3067296,1.2833599,1.1273469
1.480814,1.3143239,1.2140627
1.3694471,1.3323395,1.1758878
1.5290915,1.4446626,1.2937756
1.3143362,1.287545,1.1324625
1.5718334,1.233233,1.2102703
1.557613,1.3617307,1.2672825
1.3171,1.2591138,1.1210214
1.4079427,1.3051627,1.1799304
1.4571075,1.2960747,1.1959306
1.3291483,1.3111306,1.149216
1.539822,1.360058,1.2593335
1.4996274,1.3873637,1.2554954
1.529929,1.3356338,1.2438649
1.4285026,1.376757,1.2208108
1.3122883,1.3094695,1.1411856
1.3981187,1.3284425,1.1863396
1.488528,1.2818277,1.2018352
1.4038872,1.2620054,1.1584239
1.4195698,1.2799025,1.1731253
1.4947001,1.4773225,1.2936214
1.3854724,1.3753405,1.2017039
1.4094727,1.1665635,1.1152921
1.4138278,1.3927906,1.2216104
1.330474,1.318873,1.1531821
1.4632924,1.3036963,1.2019961
1.4848013,1.3816301,1.2467167
1.4164963,1.289838,1.1764516
1.34045,1.2344683,1.1196587
1.5333046,1.4357864,1.2915353
1.4445001,1.4166822,1.2453313
1.366452,1.3435385,1.1795413
1.5617574,1.4291224,1.3003193
1.5085309,1.4554913,1.2899177
1.4836518,1.4660006,1.2838831
1.4896879,1.4125166,1.2627219
1.3635781,1.3153754,1.1658556
1.42404,1.3905517,1.2250181
1.4204582,1.2886049,1.1775115
1.4330909,1.2512167,1.1651915
1.3995501,1.3773423,1.2086663
1.4180291,1.2519006,1.1594526
1.4698617,1.2874746,1.1970468
1.3635114,1.323128,1.1692692
1.524341,1.3785661,1.261651
1.4633306,1.3804146,1.2371805
1.3690054,1.1727414,1.1023968
1.5738106,1.4748276,1.3261575
1.4257647,1.1641713,1.1204205
1.4803603,1.2203954,1.169025
1.5520867,1.4131138,1.2889767
1.4291694,1.3062037,1.1891961
1.512356,1.3240957,1.2313712
1.4530824,1.3897171,1.2370315
1.3740784,1.3013539,1.1640332
1.3464581,1.2506497,1.1295335
1.5414556,1.4270562,1.2909681
1.2629411,1.2254841,1.0830027
1.4367043,1.2301761,1.156645
1.3735478,1.2580463,1.1441433
1.3779484,1.2053617,1.121437
1.4169525,1.4142312,1.2323436
1.6698947,1.2416198,1.2507855
1.3307517,1.266249,1.1299917
1.4656368,1.4318641,1.2611078
1.4115487,1.4066724,1.2266998
1.5156538,1.2630781,1.2035075
1.4656339,1.3812851,1.2385406
1.3802986,1.3115839,1.1712518
1.5069866,1.4626954,1.2924566
1.4832011,1.2493969,1.1842002
1.3994126,1.3596344,1.2007952
1.4493645,1.3284863,1.2077554
1.5657032,1.4184291,1.29702
1.4062707,1.2355332,1.1470277
1.3938811,1.3431337,1.1911092
1.3872732,1.2751762,1.1576654
1.5107312,1.3308868,1.233911
1.50223,1.3157245,1.2233593
1.580824,1.2920536,1.2428966
1.582368,1.4917492,1.3373895
1.4648937,1.4228667,1.2568109
1.4001187,1.345133,1.1946526
1.3965763,1.1869746,1.120109
1.4162368,1.3426259,1.2003517
1.3956465,1.3092475,1.1766526
1.3698063,1.215266,1.1228034
1.4753164,1.1874763,1.1509027
1.2918285,1.2247859,1.0949535
1.3372751,1.3110325,1.1526749
1.584308,1.4729229,1.3296769
1.5216053,1.4273674,1.2828282
1.549586,1.3236808,1.2460176
1.3436835,1.3188696,1.1588832
1.3836724,1.3046209,1.1695404
1.4558442,1.2829716,1.1892868
1.3017738,1.2724948,1.1204284
1.5475178,1.4854404,1.31984
1.4720871,1.3529018,1.2283341
1.3146826,1.3102926,1.1425849
1.2641499,1.2415874,1.0906326
1.6228071,1.5341243,1.3734835
1.3934392,1.1970582,1.1236869
1.4030612,1.3518136,1.19888
1.4027967,1.1892246,1.1236407
1.3628488,1.3102059,1.1632438
1.32335,1.308456,1.1455381
1.3503007,1.2042682,1.109759
1.4404609,1.3773049,1.2261341
1.3867079,1.2103024,1.127282
1.4510863,1.3961549,1.239057
1.498346,1.422388,1.2708073
1.4057013,1.3278308,1.1892595
1.3794837,1.2966776,1.1641976
1.5190032,1.2990115,1.2221214
1.3858464,1.2873548,1.1626304
1.5203674,1.5121627,1.3199795
1.3738718,1.237797,1.1349423
1.5939183,1.5466102,1.3668083
1.5191575,1.4078063,1.2729284
1.4656173,1.3133848,1.2074517
1.517651,1.4614751,1.2964633
1.338334,1.3323493,1.1624789
1.542085,1.279095,1.2215761
1.4707515,1.2734973,1.1907969
1.6267327,1.3925396,1.3094647
1.3793995,1.359127,1.1919737
1.4212469,1.4197729,1.2366256
1.3852932,1.3604358,1.1950892
1.4563407,1.3253773,1.209202
1.5059111,1.2816133,1.2086208
1.435002,1.3578233,1.2150908
1.4102674,1.4054565,1.2256129
1.3900265,1.3888301,1.2095675
1.4214318,1.2972596,1.1818974
1.4627568,1.371875,1.2330841
1.4610534,1.4257098,1.2564237
1.5938067,1.3299192,1.2663951
1.477942,1.3845673,1.245184
1.3620317,1.2468873,1.1342703
1.5483226,1.3518608,1.2588992
1.536781,1.3087151,1.233794
1.609557,1.2782449,1.2470354
1.4372867,1.3932868,1.2319
1.5101537,1.4604228,1.292801
1.3501922,1.3446771,1.173007
1.5099556,1.4467375,1.2866224
1.3797944,1.2484151,1.1422786
1.5093147,1.3555804,1.2448623
1.4561996,1.3981053,1.2420996
1.4531415,1.4033803,1.2431469
1.4888235,1.4568305,1.2820796
1.4901872,1.4806576,1.2931274
1.3154114,1.2370417,1.1103913
1.3767926,1.2529573,1.1431415
1.4479363,1.4016099,1.2401403
1.5532651,1.5126654,1.3343832
1.5538327,1.2115003,1.1925792
1.451845,1.350779,1.2189609
1.378074,1.3130037,1.1709487
1.358564,1.313772,1.1630057
1.4657311,1.4435942,1.2663134
1.6117687,1.397396,1.3058225
1.3759611,1.3649534,1.1930408
1.4410369,1.2512718,1.1683989
1.4561259,1.4195445,1.2515867
1.4089378,1.2600651,1.159581
1.3240879,1.2458619,1.1180137
1.3606533,1.339369,1.175209
1.3438858,1.3367285,1.1668001
1.46298,1.2638597,1.1831245
1.5960757,1.2924002,1.2489256
1.4443448,1.3964018,1.2362953
1.4817561,1.3141239,1.2143507
1.4619216,1.4348882,1.2608438
1.3980576,1.3746789,1.2068522
1.4399385,1.4010501,1.2364731
1.4340261,1.2533127,1.1665555
1.4460725,1.3138822,1.1996858
1.48401,1.3364885,1.2256771
1.4807163,1.4402504,1.2712781
1.5743037,1.412195,1.2976496
1.4600646,1.3954979,1.2425745
1.5153224,1.3535235,1.246353
1.5130491,1.4688781,1.2977883
1.5139395,1.2464592,1.1947515
1.4474772,1.4028364,1.2404885
1.5064876,1.3395575,1.2362543
1.4485492,1.1772417,1.135605
1.5005786,1.1644018,1.1488893
1.4044629,1.3459909,1.1968799
1.383766,1.2137893,1.1277442
1.4249936,1.3950186,1.2273984
1.4466133,1.3807911,1.230299
1.3251398,1.2127308,1.1033715
1.3833965,1.3222176,1.1773256
1.3519672,1.3490164,1.1756705
1.3328418,1.2851267,1.1393098
1.519565,1.3295358,1.2368301
1.2926567,1.1997546,1.0839804
1.2613244,1.2451127,1.0909626
1.2973462,1.2813612,1.1224217
1.5114923,1.3804585,1.2572434
1.5028521,1.2499481,1.1921475
1.3730215,1.2874259,1.1573076
1.5309956,1.3927652,1.2709333
1.354714,1.2007948,1.1099269
1.3292099,1.298271,1.1435823
1.4542087,1.3987818,1.241555
1.5524524,1.4836746,1.3211441
1.4874142,1.4729425,1.2885516
1.5104815,1.2667233,1.2032523
1.4734114,1.2966299,1.2027817
1.3419106,1.2968678,1.1483943
1.5185134,1.4122128,1.2746655
1.448114,1.3266697,1.206406
1.3267776,1.2719523,1.1308608
1.5559415,1.3922232,1.2808872
1.4952139,1.3542727,1.2384895
1.4268765,1.3489052,1.207657
1.4037721,1.385027,1.2138624
1.4081442,1.0759966,1.0696448
1.4603754,1.2586298,1.179602
1.5002357,1.2742584,1.2028553
1.485274,1.3694067,1.2413431
1.5894547,1.4683871,1.3297507
1.4076645,1.343682,1.1972046
1.4355015,1.4100589,1.2385427
1.3547673,1.3418157,1.1737397
1.5080682,1.2884414,1.2127413
1.3750566,1.3380779,1.1808287
1.5031699,1.3504204,1.2399606
1.4388918,1.3730586,1.22357
1.34562,1.3331811,1.1660008
1.4475546,1.2659073,1.1779243
1.4377533,1.2741369,1.1778388
1.5186062,1.4204112,1.2784246
1.4147872,1.3493888,1.2027733
1.5025146,1.3965162,1.260864
1.3056881,1.1693331,1.0753525
1.4347498,1.3649547,1.2181877
1.4884406,1.4484113,1.2781965
1.5645663,1.4787513,1.3240488
1.3763165,1.3439982,1.1839855
1.4924546,1.3505756,1.2356507
1.334833,1.3282088,1.159152
1.4086488,1.3100399,1.1824437
1.4260635,1.1948563,1.1354865
1.3862826,1.2368037,1.1395385
1.4129809,1.3550813,1.2045527
1.4813157,1.4413134,1.2720052
1.6003478,1.2725836,1.2407244
1.3955868,1.3402691,1.1905583
1.4172616,1.3471459,1.2028137
1.313698,1.2492489,1.1151642
1.2178434,1.1980059,1.0515169
1.4804517,1.4285997,1.2659968
1.3921936,1.3392639,1.1886681
1.5262259,1.496388,1.3155922
1.4269872,1.3188877,1.1940997
1.3331965,1.3096874,1.1503274
1.3949745,1.38921,1.2118835
1.4229516,1.3531122,1.207893
1.4191484,1.3068035,1.1853299
1.3021822,1.2534604,1.1121655
1.463095,1.3442867,1.2206703
1.4265538,1.397307,1.2290777
1.3555593,1.2420826,1.1293942
1.5672324,1.2396783,1.2117687
1.4406928,1.3968748,1.2349463
1.4495337,1.3643064,1.2241207
1.4910357,1.4609613,1.2848513
1.4885639,1.235766,1.1796966
1.4687725,1.3553417,1.2280768
1.3922474,1.3549727,1.1956649
1.3643898,1.3367006,1.1756437
1.4884356,1.4048675,1.2587528
1.4173409,1.3688589,1.2125436
1.324204,1.3023973,1.1432472
1.4878526,1.4337151,1.2714242
1.3671311,1.3491971,1.1823196
1.6162518,1.3601114,1.2897719
1.4710331,1.456997,1.2744815
1.4147859,1.3474973,1.2019255
1.4173515,1.2184294,1.1433651
1.3780361,1.310587,1.1698492
1.5392818,1.5157721,1.3297422
1.4431196,1.3216853,1.2020578
1.3666956,1.2740016,1.1485803
1.4379233,1.4275112,1.2472429
1.5326918,1.38109,1.2662361
1.2727857,1.2628077,1.103671
1.3024122,1.2118856,1.0935602
1.4438131,1.1711415,1.1307833
1.434369,1.4196854,1.2422796
1.4935863,1.3544997,1.2379267
1.4005749,1.1986336,1.1272687
1.5174962,1.3802727,1.2596294
1.4220364,1.4117852,1.233483
1.4720373,1.3631707,1.2330039
1.5224512,1.3573203,1.2510188
1.4288032,1.2804979,1.1771704
1.5065497,1.4070634,1.2673364
1.3038177,1.2652729,1.1181107
1.5934484,1.4914919,1.341918
1.3708637,1.3227562,1.1722418
1.4052567,1.3230197,1.1869038
1.4036196,1.3425767,1.194997
1.3431008,1.2961849,1.148598
1.3442923,1.3250074,1.1618438
