1.3362296,1.2076184,1.1055751
1.4681191,1.397225,1.2467552
1.4534103,1.3095889,1.2007091
1.3956066,1.3285521,1.1853278
1.4838259,1.3363572,1.225541
1.51812,1.3776288,1.2586669
1.3638853,1.2560011,1.1392112
1.3570822,1.1780286,1.1001649
1.45931,1.3908261,1.240164
1.6360786,1.4924095,1.3600297
1.458582,1.3211756,1.208185
1.5535129,1.3511628,1.2606485
1.3795184,1.2455634,1.1408471
1.5091774,1.3717369,1.2522776
1.4039491,1.2717134,1.1629422
1.3348411,1.3152887,1.1534983
1.4489897,1.3941683,1.2372802
1.2994031,1.246038,1.1076754
1.5664665,1.2998368,1.2411422
1.3573714,1.2559456,1.1364839
1.4929053,1.443874,1.2780936
1.303403,1.2055293,1.0910788
1.413188,1.3404707,1.198098
1.5379232,1.4187182,1.2856973
1.4492782,1.3239177,1.2056231
1.4130445,1.3554199,1.2047307
1.2883518,1.2425294,1.1014134
1.4674824,1.3438414,1.2222791
1.4421847,1.3484112,1.2138542
1.3260492,1.2830713,1.1355008
1.4981633,1.2249655,1.178138
1.3593489,1.3185756,1.1654721
1.4266129,1.3297986,1.1989095
1.3226784,1.2076011,1.1000009
1.3744255,1.2757438,1.1525933
1.5025609,1.3695283,1.2485394
1.4491864,1.3298976,1.2083288
1.4753922,1.4154743,1.2579983
1.5059971,1.4987699,1.3078963
1.4458874,1.3405454,1.2118249
1.3719748,1.3552177,1.1870526
1.456109,1.2548735,1.1761183
1.6370714,1.3384979,1.2873516
1.5127956,1.364744,1.2505314
1.418261,1.3476431,1.2034588
1.3741755,1.3357096,1.1794034
1.4251578,1.2912499,1.1806602
1.2788985,1.1804692,1.0694728
1.4629055,1.4444938,1.2654886
1.5007288,1.450792,1.2845033
1.5286967,1.3808553,1.2644931
1.5555795,1.343816,1.2579916
1.4132805,1.2894593,1.1749538
1.3573637,1.3487198,1.1778841
1.4633343,1.443057,1.2650433
1.4546678,1.3790292,1.2329109
1.4533274,1.336695,1.213154
1.3848023,1.3315642,1.1820947
1.4692734,1.4672571,1.2781988
1.4105244,1.2536843,1.1572512
1.5273235,1.3559237,1.2523433
1.4467031,1.3555447,1.2189746
1.3079307,1.2886316,1.1301819
1.5223227,1.3649637,1.2545232
1.3551307,1.3518927,1.1782994
1.5909686,1.2801408,1.2409139
1.5270684,1.3875843,1.2669322
1.4694823,1.1846732,1.1472881
1.5809197,1.3878247,1.2889382
1.6313908,1.5103613,1.366309
1.5393641,1.2735246,1.2178077
1.3593694,1.2945557,1.1547745
1.4206947,1.3557796,1.2081343
1.3844393,1.308887,1.1717848
1.343803,1.2852286,1.1440116
1.5990342,1.3723407,1.2888439
1.344063,1.3351278,1.1661777
1.3837386,1.2503781,1.1448017
1.4970537,1.4504064,1.2827637
1.4786679,1.357563,1.2331902
1.3137282,1.2500557,1.1155387
1.4690608,1.3450139,1.2234685
1.5145447,1.413515,1.2736014
1.430463,1.375776,1.2212082
1.5600214,1.2920142,1.2348316
1.318047,1.2602104,1.121913
1.4933397,1.4531991,1.2824126
1.5380346,1.3430477,1.2506143
1.4454324,1.3628846,1.2217572
1.3526769,1.2597142,1.1362453
1.3864257,1.3580194,1.1945122
1.5517071,1.2662146,1.2190021
1.3643898,1.3367006,1.1756437
1.4531415,1.4033803,1.2431469
1.4697615,1.3964182,1.2470869
1.4737533,1.1965781,1.1547992
1.3628256,1.3057182,1.161232
1.5157102,1.5004538,1.3128415
1.4449077,1.4120586,1.2434682
1.3924437,1.3602809,1.1980948
1.3637516,1.2124482,1.1190337
1.4247423,1.4165775,1.2367501
1.4111814,1.3612477,1.2065349
1.362273,1.2430472,1.132606
1.4979509,1.4904728,1.3007821
1.3227319,1.2425086,1.1159306
1.3960509,1.284801,1.1657025
1.368139,1.3326626,1.1754704
1.4315156,1.2242588,1.1517636
1.4057468,1.3657324,1.2062055
1.4536299,1.3560681,1.2221072
1.5566906,1.4010214,1.285278
1.5248929,1.4762316,1.3061092
1.3318439,1.2229323,1.1108179
1.3347692,1.3325269,1.1610076
1.4906033,1.3166208,1.219097
1.4891739,1.3755454,1.2457641
1.3563654,1.3519574,1.1788641
1.4493291,1.4154546,1.2468649
1.4582338,1.2462425,1.1728466
1.4102046,1.392907,1.2200973
1.447002,1.3784493,1.2294147
1.4484237,1.3117875,1.1996844
1.5203115,1.4336993,1.2851446
1.5603355,1.4897332,1.3271925
1.3300202,1.2533289,1.1238734
1.4991812,1.270585,1.2006766
1.5564619,1.3560753,1.2641515
1.4296296,1.3146712,1.1932682
1.2859117,1.2193711,1.090026
1.4805604,1.3291537,1.220867
1.3955986,1.2271818,1.1388048
1.4673203,1.3827237,1.2398978
1.3417898,1.3028944,1.1510164
1.2538128,1.2284218,1.0803876
1.394491,1.2834241,1.1644268
1.4267398,1.3291535,1.1986696
1.4342977,1.3636847,1.2174271
1.4649187,1.4630284,1.2744627
1.4611835,1.448343,1.2664303
1.6071651,1.1902049,1.2013218
1.5898536,1.2918432,1.2462653
1.4666966,1.4243929,1.2582581
1.4325312,1.3609053,1.2154342
1.4077034,1.304123,1.1793575
1.4367223,1.2825457,1.1813457
1.4668815,1.3643428,1.2313918
1.4377301,1.3912458,1.2311838
1.5227119,1.4328592,1.2857735
1.4766626,1.1788049,1.1471117
1.5181222,1.2783146,1.2118411
1.462346,1.3200532,1.2092081
1.3997056,1.3968985,1.217292
1.4807864,1.3574953,1.2340347
1.5376078,1.294524,1.2273
1.385008,1.3466247,1.1888713
1.3969249,1.2855678,1.166415
1.4386933,1.376386,1.2249742
1.3093871,1.260936,1.1185596
1.3571736,1.2362468,1.1273785
1.4838219,1.3444914,1.2293015
1.5149809,1.3487324,1.2439812
1.5260144,1.400629,1.272492
1.4140426,1.4087257,1.2286787
1.3614199,1.3333151,1.172875
1.6064796,1.4409654,1.3241284
1.3492758,1.3298615,1.1661255
1.5088232,1.3380429,1.2364929
1.5638037,1.3826345,1.2796001
1.4560077,1.3900695,1.238428
1.3140253,1.3100406,1.1421895
1.3822151,1.3508741,1.1895523
1.4847438,1.4622931,1.2827277
1.4582098,1.3737379,1.2320187
1.3264749,1.2847658,1.1364346
1.5025444,1.300461,1.2162701
1.4663092,1.4114108,1.2523268
1.6113814,1.5083253,1.357042
1.5270418,1.3611417,1.2546645
1.2594284,1.1870391,1.0643274
1.4127388,1.3833399,1.2169832
1.3164566,1.3097249,1.1431074
1.3850237,1.3366462,1.1844511
1.4518532,1.3935591,1.2382257
1.5028827,1.5003206,1.3072195
1.4406703,1.1598347,1.1239963
1.3426013,1.2506523,1.1279275
1.4719787,1.4688584,1.2800728
1.4817561,1.3141239,1.2143507
1.3787994,1.3522495,1.1886907
1.4835278,1.3342317,1.224434
1.4123945,1.2247452,1.144391
1.6047779,1.4733502,1.338367
1.4389714,1.3231786,1.2010275
1.5114698,1.370246,1.2525313
1.519527,1.4829342,1.3067806
1.449467,1.2465615,1.1695218
1.489921,1.3516737,1.2351185
1.4471557,1.1284951,1.110789
1.4576904,1.418652,1.2518624
1.3144629,1.2568538,1.1188935
1.4025594,1.2918478,1.1716204
1.454408,1.2818279,1.1881708
1.4255571,1.3404542,1.2032924
1.4999053,1.3204294,1.2246368
1.4507844,1.4132692,1.2465235
1.4859824,1.3604825,1.2375501
1.5424093,1.419805,1.2880529
1.3426715,1.3186164,1.158336
1.3907859,1.2353323,1.1406794
1.2848514,1.2655272,1.1100785
1.3901381,1.3059989,1.172876
1.3897285,1.3357013,1.1860327
1.5057471,1.3952094,1.2616143
1.4397844,1.2429295,1.1639425
1.3162014,1.2035724,1.0954798
1.4579211,1.4133445,1.2496102
1.4706293,1.4666793,1.2785366
1.3936796,1.194187,1.1224133
1.4269758,1.3396862,1.2035402
1.4915951,1.480807,1.293803
1.6325755,1.5009367,1.3624955
1.4272428,1.4089772,1.2345057
1.4988893,1.3666288,1.2456942
1.4041893,1.266061,1.1604269
1.4997051,1.4369847,1.2779186
1.3635591,1.3408818,1.1771266
1.4762515,1.3843844,1.2443933
1.5108157,1.3026727,1.220616
1.3225583,1.1877272,1.0907727
1.3530704,1.3057888,1.157116
1.3781017,1.3310239,1.1790017
1.4915853,1.4666797,1.2876049
1.5158687,1.4978614,1.3117741
1.565576,1.3869214,1.2823237
1.6027113,1.3880953,1.2977979
1.372069,1.3677306,1.1925653
1.3789576,1.3035322,1.1670675
1.3729953,1.3695351,1.1937546
1.3270704,1.2900466,1.1390296
1.5072088,1.395726,1.2624573
1.4428264,1.3614073,1.2199961
1.3869328,1.263417,1.1521277
1.4720529,1.323798,1.2149105
1.4751447,1.313209,1.2112437
1.2790906,1.2426902,1.0975316
1.3845181,1.3572909,1.193371
1.4301305,1.3548899,1.2117196
1.2954043,1.1854824,1.0785962
1.410938,1.2571769,1.1590487
1.5217685,1.4921008,1.3117865
1.399579,1.3822669,1.2108407
1.7140797,1.5404516,1.4141965
1.3842307,1.3769293,1.2018596
1.4113472,1.3521796,1.202564
1.5165058,1.4304976,1.2821021
1.3862547,1.3524497,1.1919813
1.3555559,1.2614158,1.1382184
1.4634925,1.4082834,1.2497358
1.4347954,1.4014753,1.2344563
1.4788136,1.3029739,1.2079382
1.4466248,1.3199234,1.202694
1.4295633,1.315589,1.1936606
1.5714866,1.3895905,1.2859633
1.5015633,1.3433626,1.236027
1.3886433,1.3867104,1.2080425
1.40897,1.307625,1.181479
1.3534786,1.2723727,1.1423138
1.3884699,1.317616,1.1774077
1.504651,1.3479052,1.2393965
1.3490998,1.322028,1.1626042
1.4447722,1.3314024,1.2071906
1.5162094,1.2570121,1.2007768
1.4102993,1.2651995,1.1625222
1.4800808,1.2744896,1.1949846
1.484188,1.3797635,1.2456126
1.364942,1.2231473,1.1245012
1.3330266,1.2504838,1.1238494
1.624394,1.3983461,1.3113043
1.3240879,1.2458619,1.1180137
1.5389597,1.3435283,1.2512121
1.4360485,1.290298,1.1846751
1.5104977,1.3080565,1.2230457
1.4031633,1.3207603,1.1850054
1.2852136,1.2253754,1.0924248
1.5582904,1.3301818,1.25257
1.5553075,1.5413055,1.3478626
1.6433223,1.3338553,1.2874724
1.5041157,1.3747275,1.2515699
1.397087,1.3643608,1.2018887
1.4899971,1.43339,1.2721919
1.3225888,1.1623458,1.0789295
1.3447692,1.2989733,1.1505486
1.3974565,1.3900276,1.2133178
1.3959718,1.3686144,1.2032855
1.5339527,1.442083,1.294654
1.4408363,1.2655319,1.175047
1.3516083,1.3120551,1.1592734
1.6536812,1.2110544,1.2290014
1.4408962,1.3861167,1.2302516
1.5482069,1.5351512,1.3420951
1.4612548,1.2546012,1.1780335
1.4201185,1.398101,1.2266563
1.4287316,1.3794919,1.2221248
1.449499,1.411773,1.245311
1.3776029,1.2576777,1.1456466
1.3397168,1.2249917,1.1150134
1.5635788,1.4435301,1.3076681
1.4755889,1.4654001,1.2801306
1.4826071,1.3414268,1.227388
1.3573871,1.329448,1.169437
1.4477735,1.2100857,1.1513401
1.5140854,1.3296716,1.2346911
1.381418,1.3476205,1.1877737
1.2266724,1.1957263,1.054307
1.3928666,1.3886385,1.2107188
1.3788483,1.3303251,1.1790092
1.4106857,1.2614546,1.1609387
1.3492277,1.3324378,1.1672353
1.3943734,1.3585324,1.19815
1.3661586,1.3448718,1.1800009
1.4415753,1.2978693,1.1904426
1.5571718,1.2690527,1.2224987
1.6689076,1.4611042,1.3588104
1.2801735,1.2634149,1.1071323
1.5223266,1.4002218,1.2707802
1.3302639,1.156555,1.0792787
1.3763624,1.1925337,1.1147379
1.3755419,1.3708287,1.1954252
1.3621662,1.2754923,1.1473635
1.4521298,1.410312,1.2457907
1.4364932,1.3906825,1.2304058
1.4685826,1.4192688,1.2567904
1.3419863,1.3125608,1.1553735
1.335844,1.3149449,1.1537799
1.5031843,1.4422683,1.2817537
1.5427434,1.2911377,1.227675
1.327803,1.253561,1.1230462
1.5147536,1.3579288,1.2481703
1.4032259,1.3372904,1.1924646
1.4074537,1.3425882,1.1966256
1.4671462,1.466131,1.276783
1.3176656,1.3001343,1.1394329
1.3766204,1.341044,1.1828105
1.4686288,1.3309699,1.2168275
1.3193241,1.3070301,1.143172
1.3232278,1.3179893,1.1496538
1.2798743,1.1726903,1.0663168
1.5333362,1.49858,1.319614
1.554091,1.5146766,1.3356265
1.5556053,1.449565,1.3070989
1.4660457,1.2804745,1.1922148
1.4528427,1.3474295,1.2178526
1.400294,1.3317783,1.1887547
1.3564976,1.2685179,1.1418341
1.4809895,1.4188142,1.2618647
1.42718,1.3428978,1.2050766
1.4099274,1.1453336,1.1050711
1.4422603,1.4021761,1.2379653
1.5250888,1.4263442,1.2838228
1.5442642,1.421287,1.2894988
1.4757253,1.3729073,1.2389699
1.4386222,1.3756241,1.2246035
1.4503312,1.3737601,1.2287148
1.2514404,1.2437963,1.0861088
1.3080798,1.2917544,1.1316168
1.4514098,1.3780414,1.2310932
1.4337854,1.4062004,1.2361056
1.3933845,1.3673731,1.2016255
1.4707259,1.3730665,1.2369564
1.5609179,1.5046347,1.3340893
1.4667583,1.2927948,1.1982988
1.3249797,1.1151311,1.0573997
1.5309999,1.4584752,1.300785
1.3552766,1.2683593,1.1412517
1.5754919,1.5159794,1.3453418
1.4106334,1.3892571,1.2186806
1.4708744,1.3585974,1.2304353
1.4068253,1.3402224,1.1953001
1.3825102,1.222838,1.131486
1.5659605,1.3150411,1.2483127
1.3313533,1.2460974,1.1211638
1.5580667,1.4711316,1.3178834
1.4430767,1.4214385,1.24681
1.3649457,1.2264246,1.1260244
1.5512938,1.4926078,1.3246396
1.4601105,1.3707459,1.2314649
1.363347,1.3428048,1.1778802
1.3115971,1.271569,1.1242265
1.3741016,1.2931755,1.1603585
1.4053714,1.3669277,1.2065741
1.4888585,1.306536,1.2136579
1.4316248,1.3877949,1.2270457
1.455267,1.3173559,1.2050617
1.436619,1.3333966,1.2047145
1.5002335,1.3480351,1.2376558
1.5278649,1.4622521,1.301148
1.3925631,1.3358129,1.1872863
1.3713568,1.3379267,1.1791764
1.5076674,1.4778947,1.2994637
1.5864378,1.488276,1.3375283
1.4139732,1.3753386,1.2139786
1.467764,1.2738647,1.1897782
1.4746076,1.4602588,1.2774565
1.4905196,1.4098026,1.2618518
1.3595945,1.2719086,1.144665
1.5160263,1.3907036,1.2638159
1.4937532,1.4533674,1.2826642
1.3754236,1.2395232,1.1363761
1.4519697,1.4174441,1.2488765
1.4397101,1.3699048,1.222503
1.4182299,1.3122224,1.1874232
1.3667707,1.2425472,1.1342264
1.6251073,1.3907963,1.3079883
1.4568793,1.2964252,1.1960016
1.385179,1.2582765,1.1490391
1.4918134,1.3810968,1.2493922
1.4466825,1.272654,1.1807489
1.4724474,1.3630261,1.2331085
1.4935255,1.3547616,1.2380226
1.390631,1.2364678,1.1411469
1.401513,1.3610266,1.2023103
1.473119,1.3234531,1.2151856
1.394975,1.3263597,1.1840779
1.5719591,1.3322504,1.2589563
1.3863505,1.2781574,1.1586467
1.3349993,1.2962155,1.1451535
1.326732,1.2783363,1.133687
1.5206532,1.4895664,1.3101904
1.4636402,1.1460792,1.1258243
1.5145224,1.4105392,1.2722414
1.4350797,1.346538,1.2100332
1.6210101,1.1990447,1.210936
1.5167382,1.4285212,1.2813084
1.3517975,1.3473614,1.1748753
1.405958,1.3376646,1.1937871
1.3885442,1.3019876,1.1703947
1.5134892,1.3919766,1.2633498
1.6068615,1.3758143,1.2936052
1.3807551,1.3416651,1.1848557
1.4521976,1.4324715,1.25559
1.5102003,1.2719847,1.2056817
1.4231304,1.2971575,1.18255
1.3198249,1.2848762,1.1336396
1.542468,1.4523486,1.3028612
1.4371076,1.4239628,1.2453375
1.4441346,1.4265105,1.2494925
1.3756485,1.2288415,1.1315076
1.5242826,1.422327,1.2816648
1.3704792,1.3427932,1.1809467
1.5754569,1.5161341,1.3453959
1.4531584,1.2508683,1.1730392
1.4434158,1.3266089,1.2044364
1.583053,1.3616784,1.2774175
1.3841991,1.2707266,1.1543564
1.3994172,1.1575679,1.1070075
1.4475116,1.2871143,1.1878563
1.3109738,1.229778,1.1052486
1.4786581,1.436987,1.2689527
1.4559236,1.3769454,1.2325027
1.4108388,1.313692,1.185016
1.4060658,1.394443,1.2189796
1.420224,1.2272635,1.148709
1.3424932,1.3423291,1.1686368
1.4557095,1.4244041,1.2535535
1.4595541,1.2393169,1.1700519
1.5245744,1.4746773,1.3052833
1.5039079,1.4099758,1.2675506
1.4447811,1.4337504,1.2529426
1.4417827,1.4054103,1.2391914
1.4514173,1.3028955,1.1967914
1.4232684,1.3359867,1.2003143
1.4259621,1.3479172,1.2068275
1.4697841,1.3466071,1.224498
1.4381413,1.323299,1.200739
1.485842,1.3063865,1.2123734
1.530485,1.2854114,1.2201111
1.3951889,1.2303469,1.1401258
1.5099651,1.500645,1.3104367
1.4737465,1.4359285,1.2663811
1.6153326,1.2157578,1.217516
1.2916021,1.2794029,1.1190798
1.5072128,1.4483417,1.2861735
1.3702056,1.3445932,1.1816217
1.3323685,1.2936791,1.1429048
1.4235429,1.2232903,1.1481397
1.4009262,1.3606869,1.2019088
1.460529,1.4173522,1.2525014
1.5296571,1.4005066,1.2739406
1.4076804,1.3985476,1.221474
1.526173,1.2729971,1.2124193
1.5877028,1.3638484,1.2802981
1.4316055,1.3450865,1.2079211
1.4932505,1.4639987,1.2871419
1.5008614,1.23892,1.1860067
1.3914295,1.3717037,1.2026869
1.53877,1.5097321,1.3268654
1.3815273,1.353349,1.1903483
1.4630613,1.2645057,1.1834636
1.4537207,1.3273958,1.2090521
1.3964161,1.3706897,1.2043903
1.3358616,1.2506717,1.1251211
1.4146398,1.3616614,1.2081913
1.331755,1.3053107,1.1477803
1.4190776,1.3827155,1.219428
1.4674165,1.3716563,1.2349344
1.3476411,1.3210413,1.1615422
1.4734057,1.4061744,1.2530001
1.3859736,1.2600238,1.1501708
1.4238062,1.3521954,1.2078424
1.3903776,1.3395143,1.1880069
1.4210927,1.3723751,1.2157056
1.6095948,1.4895542,1.3477683
1.4656456,1.291872,1.1974169
1.5710989,1.2822654,1.2343475
1.4239125,1.2871569,1.178259
1.5086888,1.324824,1.2302395
1.4277673,1.3289053,1.1989853
1.5426329,1.399618,1.2788727
1.4018677,1.3471143,1.1962792
1.3345261,1.2891363,1.1418103
1.440172,1.4206672,1.2452178
1.5825479,1.3551039,1.2740827
1.4984442,1.3596635,1.2423029
1.3164527,1.2307262,1.1079704
1.4554416,1.2812535,1.1883178
1.3698455,1.3126154,1.16729
1.4324774,1.3085074,1.191618
1.4670501,1.2678682,1.1866497
1.5004276,1.3820146,1.253385
1.2952844,1.2318971,1.0996044
1.3081824,1.2790207,1.1260597
1.4550381,1.37321,1.2304481
1.385917,1.3612673,1.1957237
1.5401098,1.2508707,1.2069995
1.3512217,1.2374341,1.1254711
1.4678998,1.3015043,1.2028402
1.5013891,1.2685469,1.2005657
1.4554636,1.2834934,1.1893781
1.4371899,1.3797555,1.2258409
1.5324636,1.5054328,1.3222584
1.457284,1.4217612,1.2530627
1.4950335,1.4389557,1.276813
1.4054773,1.3266329,1.1886256
1.4548366,1.4512842,1.2649614
1.2821605,1.2507856,1.1024272
1.3618423,1.3471615,1.1791416
1.5178292,1.3513913,1.2463776
1.3970484,1.2992952,1.1727259
1.3453008,1.2432212,1.125668
1.3416167,1.2801639,1.1408201
1.3647006,1.2975256,1.1583585
1.3433936,1.2994775,1.1501858
1.3339928,1.329643,1.1594129
1.4749128,1.255365,1.1838058
1.5185286,1.3842543,1.2618868
1.5370945,1.3902291,1.2722663
1.2876588,1.2876086,1.1209503
1.4121121,1.246723,1.1546363
1.3818228,1.3724508,1.1988589
1.529571,1.4145248,1.2803177
1.363936,1.26608,1.1438298
1.5557975,1.4324626,1.2993858
1.4485894,1.4249516,1.2507306
1.4180183,1.2740238,1.1697667
1.3186557,1.2112591,1.1000183
1.4910357,1.4609613,1.2848513
1.4732298,1.3788946,1.2406442
1.4289806,1.4062681,1.2340662
1.35826,1.3177977,1.164662
1.4032389,1.3656559,1.2050983
1.412585,1.3746685,1.2130878
1.5007933,1.2587512,1.1956084
1.4493196,1.3483518,1.2168053
1.4992583,1.3175672,1.2230313
1.3033046,1.2699873,1.1199777
1.2591002,1.2080472,1.0736125
1.4941301,1.1966786,1.162634
1.6002004,1.35987,1.2833427
1.4198155,1.3585837,1.209016
1.3782125,1.2862242,1.1589338
1.5586277,1.4974397,1.3299106
1.5366341,1.4039552,1.2784017
1.475454,1.3206434,1.2148322
1.532005,1.4898863,1.3152012
1.4856786,1.4533132,1.2791774
1.4009684,1.358429,1.2009262
1.5085038,1.3255439,1.2305036
1.492307,1.3350388,1.2283877
1.360558,1.2394414,1.1302413
1.352249,1.2761878,1.1435187
1.5319794,1.4453548,1.2953017
1.4732163,1.3085011,1.2082638
1.4231079,1.2616214,1.1660576
1.3647743,1.339516,1.1770492
1.2848128,1.2198232,1.0897657
1.4819272,1.2777205,1.1972556
1.353042,1.2616225,1.1372639
1.4085473,1.3540794,1.2022226
1.468367,1.3618436,1.2308733
1.4571183,1.305712,1.2004235
1.5156572,1.2463583,1.1953666
1.4765247,1.2889657,1.2004244
1.4001629,1.3104922,1.1791062
1.5859317,1.5491585,1.3645146
1.5783726,1.4070133,1.2968942
1.528616,1.3247885,1.2382098
1.5929931,1.4428151,1.3194711
1.383945,1.2775277,1.1573617
1.5749804,1.383454,1.2844924
1.5608896,1.4323124,1.3014239
1.3646597,1.2327185,1.1288232
1.5940363,1.4800237,1.3369578
1.4705226,1.3442372,1.2237151
1.3715783,1.3527278,1.185789
1.4203337,1.2104104,1.1407174
1.4313631,1.3343021,1.2029359
1.5711597,1.5547034,1.3605883
1.458227,1.4544817,1.2678288
1.3811797,1.3778083,1.2009182
1.3943735,1.2964802,1.1703318
1.3483957,1.2709616,1.1395435
1.3535362,1.3100574,1.1592112
1.6483203,1.3777694,1.3108546
1.4028233,1.333934,1.1907898
1.4038794,1.4005362,1.2206918
1.5329453,1.4424503,1.2943972
1.4750783,1.3140095,1.2115902
1.4959724,1.3608577,1.2418379
1.3723001,1.2510697,1.1404243
1.4299384,1.2590445,1.167609
1.4521056,1.2123132,1.1541103
1.3377086,1.2942874,1.1454557
1.4266671,1.4055148,1.2327375
1.5240506,1.2664094,1.2083951
1.4812386,1.3410809,1.2266672
1.3571815,1.3320943,1.1705142
1.5058728,1.4995118,1.3081661
1.5300521,1.3498788,1.2506166
1.537135,1.4766352,1.3115025
1.4278152,1.4015611,1.231494
1.4796401,1.4519314,1.2759722
1.5329505,1.4831489,1.3126187
1.5437839,1.3814688,1.2709366
1.4633081,1.3713796,1.2330908
1.3171408,1.2655079,1.1238935
1.4561443,1.3452268,1.2182204
1.2924021,1.2911422,1.1245528
1.5452589,1.508969,1.3293173
1.4177635,1.330976,1.1957426
1.4413203,1.3925511,1.233295
1.3802793,1.2746437,1.1545243
1.4501679,1.3928055,1.2371737
1.3375514,1.293741,1.145146
1.50014,1.394128,1.258789
1.4658569,1.4461505,1.26749
1.4506047,1.3771648,1.23036
1.4798125,1.4790053,1.2879002
1.4148921,1.3420134,1.1995096
1.3991235,1.3030179,1.1752824
1.5059189,1.4914447,1.30466
1.3002187,1.2802238,1.1231624
1.4660395,1.3483,1.2237256
1.4355865,1.3100914,1.1936271
1.4921077,1.4658762,1.2874765
1.4407623,1.2862768,1.1847256
1.4337765,1.401363,1.2339693
1.420201,1.3868337,1.2217292
1.5080507,1.3628114,1.2476953
1.4274575,1.2960083,1.1837996
1.5475178,1.4854404,1.31984
1.4808656,1.4786568,1.2882065
1.360297,1.291704,1.1538872
1.4022763,1.2315488,1.1435463
1.3409426,1.2546358,1.1290414
1.3812786,1.1775368,1.1095469
1.5091829,1.3229859,1.2295732
1.5567073,1.435584,1.3011895
1.557983,1.3205713,1.2478427
1.4469965,1.2421032,1.1664166
1.5156575,1.2571069,1.2006084
1.372109,1.3390014,1.1799738
1.460307,1.3109195,1.204142
1.3651544,1.2609435,1.1419951
1.4209347,1.3484074,1.20493
1.5366033,1.3706589,1.262984
1.4013623,1.2473373,1.1505727
1.3447754,1.3027078,1.1522094
1.2526951,1.2292107,1.0802542
1.546857,1.5156848,1.3329659
1.5267924,1.462262,1.3006976
1.5848992,1.5186473,1.3505276
1.5929468,1.3987858,1.2989336
1.4509442,1.2507089,1.1720827
1.3026516,1.2659034,1.1178912
1.4789659,1.3304492,1.2208174
1.5438514,1.1670337,1.1662484
1.4337506,1.3110687,1.1933194
1.2895079,1.259535,1.1094433
1.4344021,1.3289003,1.2017449
1.4706968,1.2480663,1.1786427
1.6029812,1.2217269,1.2160372
1.5401185,1.2235148,1.1934437
1.4052014,1.3814613,1.2129126
1.4229516,1.3531122,1.207893
1.4714117,1.2532051,1.1813885
1.5108069,1.4511352,1.2889462
1.3987757,1.2407863,1.1464646
1.4017164,1.3527911,1.198742
1.4186524,1.3236716,1.1928065
1.3604349,1.2852063,1.1510234
1.45307,1.1844336,1.1408794
1.2802943,1.2415677,1.0975488
1.259227,1.1488475,1.0468534
1.3378263,1.3167768,1.1554395
1.305078,1.186557,1.0830741
1.3771383,1.3647957,1.1934814
1.3809448,1.2138842,1.1266536
1.5068725,1.335542,1.2345337
1.3704534,1.3293746,1.1750051
1.4620684,1.4428152,1.2643907
1.3314449,1.2752095,1.1342953
1.4535677,1.2578582,1.1765236
1.3542958,1.2252222,1.1211128
1.549475,1.3421092,1.2547474
1.435209,1.4074482,1.2372676
1.2494487,1.200586,1.066185
1.256904,1.2057087,1.0716366
1.3455805,1.3421084,1.1698834
1.3679738,1.2286046,1.1282716
1.4041653,1.3412246,1.1946234
1.4299473,1.3563026,1.2122773
1.5343478,1.5342977,1.3357055
1.4132656,1.364483,1.2088615
1.4588885,1.4220238,1.2538667
1.449533,1.3137403,1.2010409
1.375877,1.3619144,1.1916744
1.53109,1.415003,1.2811664
1.402847,1.342673,1.1947126
1.557613,1.3617307,1.2672825
1.3735732,1.3253288,1.17454
1.5238953,1.4338949,1.2867376
1.4304184,1.3546824,1.2117476
1.5713216,1.5330135,1.3511168
1.4258337,1.3136144,1.1912131
1.4172616,1.3471459,1.2028137
1.429258,1.3227551,1.1968066
1.429927,1.3772181,1.2216223
1.407371,1.38092,1.2136087
1.432,1.3865476,1.2266527
1.433116,1.3099211,1.1925306
1.4799085,1.4023392,1.2540259
1.5984777,1.2750138,1.2412261
1.5800259,1.4689903,1.326105
1.4436078,1.384305,1.2305957
1.3422458,1.242572,1.1241032
1.5720083,1.2919059,1.2394226
1.3889433,1.1526526,1.1005467
1.4259868,1.3768448,1.2197783
1.3267915,1.160275,1.0796443
1.4370196,1.2515358,1.1669165
1.6155803,1.334562,1.2771202
1.4458447,1.3988069,1.2380034
1.432576,1.3977555,1.2318615
1.5625446,1.3226821,1.2506528
1.3670652,1.3657124,1.1895103
1.2574549,1.1969458,1.0679502
1.3897558,1.3537946,1.1940767
1.4896986,1.3369973,1.2282352
1.4754643,1.3698657,1.237478
1.3259887,1.3138633,1.1490479
1.4287455,1.3198026,1.195247
1.5510172,1.2594703,1.21542
1.4646454,1.3388937,1.2188375
1.341483,1.335141,1.1650643
1.3135697,1.2055194,1.0952864
1.3610789,1.2885674,1.1528072
1.6051427,1.4545586,1.329876
1.4037721,1.385027,1.2138624
1.3335357,1.3270009,1.1580616
1.3413815,1.2727977,1.1374177
1.4147274,1.4028343,1.2264019
1.3946959,1.3821874,1.208694
1.4915446,1.4605165,1.2848741
1.4012502,1.3139436,1.1811234
1.397774,1.272516,1.160776
1.4843407,1.3354632,1.2253369
1.4721382,1.4316936,1.2638191
1.3921646,1.3726526,1.2034206
1.3192862,1.2051332,1.0974687
1.4352444,1.358608,1.2155458
1.3921506,1.3854775,1.2090287
1.6061898,1.3507911,1.281331
1.5502559,1.3529987,1.2602115
