1.540109,1.4410065,1.2967453
1.4309261,1.349177,1.2094822
1.7268605,1.0001518,1.1356813
1.7766832,1.0628483,1.1885006
1.5635735,1.2668676,1.2238802
1.377238,1.2170068,1.126624
1.43788,1.345903,1.2109181
1.5388114,1.3535357,1.2558651
1.6264495,1.362547,1.2949415
1.3506639,1.280146,1.1446328
1.6669796,1.1140169,1.1815528
1.7214082,1.323234,1.311611
1.798516,1.2213587,1.2854546
1.7862068,1.0258294,1.1694993
1.4262214,1.1950933,1.1356628
1.8477799,1.1016864,1.2338895
2.052079,1.0165408,1.242232
1.7210611,1.0409322,1.1579417
1.7005512,1.0833933,1.1756916
1.9014281,1.0527798,1.221131
1.5701921,1.0315688,1.1031057
2.1029828,1.0246717,1.2618523
1.4707677,1.3010151,1.2037714
1.8321815,1.2651107,1.3208752
1.3859538,1.215727,1.129536
1.6197251,1.154241,1.1869228
1.8862787,1.1760128,1.2894409
1.568873,1.1020913,1.1411681
1.4900676,1.3405935,1.2300543
1.5138458,1.065329,1.102156
1.8980162,1.0088869,1.1928871
1.5694932,1.3826073,1.2818841
1.5900719,1.2358035,1.2183979
1.4054389,1.2696364,1.1625928
1.8110149,1.0392576,1.1852498
1.5904202,1.1870677,1.1936088
1.3635767,1.300121,1.1590469
1.7408262,1.2087988,1.2586712
1.9240752,1.032616,1.2154452
1.5406408,1.3201348,1.2407807
1.4657226,1.089096,1.0974854
1.6844542,1.2934377,1.2827471
1.8874773,1.0830399,1.2352341
1.4575726,1.2889076,1.1927677
1.645479,1.257282,1.2498928
1.3825201,1.2644441,1.150782
1.4055803,1.3893868,1.2165556
1.3775952,1.2165122,1.1265365
1.5486732,1.1214556,1.1442968
1.425869,1.210892,1.1431333
1.9676986,1.1224962,1.283775
1.4899638,1.3063368,1.2140086
1.8416249,1.0665988,1.211144
1.554166,1.4404575,1.3023577
1.4415348,1.1285213,1.1086959
1.4107991,1.3577293,1.2048063
1.4665107,1.2305027,1.1685413
1.4880815,1.2517135,1.1872314
1.7659256,1.3651183,1.349422
1.4871681,1.2067348,1.1649486
1.4914719,1.3020712,1.2126034
1.3946382,1.3092877,1.1762483
1.8638942,1.0167654,1.1876454
1.7906908,1.018853,1.1666809
1.9987468,1.2233531,1.3531874
1.4969321,1.356403,1.2401778
1.551532,1.3692222,1.2683579
1.4723605,1.3417685,1.2233374
1.6872513,1.0017632,1.1242121
1.3289069,1.2562269,1.1247112
1.5213048,1.1828344,1.1659456
1.6295056,1.24499,1.2377151
1.4589981,1.2453574,1.1727258
1.4704762,1.0045598,1.0542508
1.5449442,1.3951538,1.2777579
1.9351271,1.0632457,1.237738
1.8474967,1.1267629,1.248458
1.3941896,1.3157548,1.1789788
1.5396636,1.4416851,1.2968663
1.5962985,1.1628352,1.1831092
1.487449,1.3420982,1.229681
1.9080585,1.0107661,1.1970266
1.2274069,1.2077198,1.0599089
1.8880467,1.1397238,1.2690035
1.5274822,1.3019041,1.226859
1.5018326,1.3780085,1.2521327
1.5995656,1.52228,1.3583624
1.4837956,1.2567688,1.1879815
1.3115027,1.2428178,1.1113502
1.5707031,1.0203248,1.0969962
1.632867,1.2558439,1.244489
1.8472122,1.1707611,1.2736437
1.9734448,1.0866116,1.2636701
1.714836,1.241772,1.267068
1.6039042,1.1415428,1.1745723
1.4222645,1.1067673,1.0905137
1.8601158,1.2091972,1.2996129
1.4941233,1.3798568,1.2497857
1.5801674,1.3382648,1.2650776
1.7958935,1.0869118,1.2087094
1.8019522,1.0331483,1.1787722
1.6518317,1.1999091,1.2224933
1.554228,1.2733572,1.223477
1.6180292,1.3434294,1.2823884
1.5577735,1.2047535,1.1906393
1.7388673,1.1988962,1.2526376
1.4179969,1.2378002,1.1528068
1.64145,1.3896205,1.3138783
1.9864032,1.1107843,1.2824037
1.9493294,1.0868567,1.2565184
1.311377,1.2917818,1.1330522
1.3459429,1.2649868,1.1358174
1.7201816,1.0507842,1.163393
1.7761216,1.1355968,1.2302355
1.6150551,1.0333318,1.1190771
1.473985,1.2993023,1.2042676
1.7364353,1.201393,1.2531439
1.6804606,1.2274678,1.2472293
1.7435108,1.1094854,1.2046684
1.6129181,1.0507773,1.1281761
1.4691889,1.3496354,1.2256398
1.3711843,1.3335651,1.177174
1.5449442,1.3951538,1.2777579
1.7605237,1.0778393,1.192076
1.4500479,1.3622156,1.2233922
1.5979443,1.1941196,1.1999983
1.5750996,1.0806373,1.1317637
2.1189554,1.0205655,1.2635864
1.40852,1.2307678,1.1456875
1.5709438,1.0079829,1.0901355
1.4819058,1.3027099,1.2090602
1.4327649,1.3912741,1.2290752
1.4173931,1.2760949,1.1704718
1.8608023,1.0356308,1.1983134
1.8328398,1.0738773,1.2127379
1.4265249,1.2328866,1.1538899
1.7697814,1.1232392,1.2211381
1.61291,1.143572,1.1788354
1.624162,1.3716162,1.2984202
1.8916004,1.1835114,1.2954746
1.7990729,1.0043075,1.1604137
1.4170538,1.3208623,1.1908643
1.6424009,1.2836426,1.2621118
1.6307256,1.2657565,1.2487183
1.6433232,1.2371105,1.2387604
1.4619519,1.2311144,1.16705
1.587457,1.3608642,1.2787778
1.402716,1.2038624,1.1306126
2.0884602,0.99099004,1.2354997
2.103202,1.0150982,1.2555958
1.7089224,1.1072329,1.1919155
1.6481797,1.2316757,1.2377315
1.3307648,1.1688379,1.0852734
1.4136319,1.3366739,1.1965777
1.617183,1.0904038,1.151573
1.5608523,1.4389659,1.3044529
1.4517293,1.2883914,1.1901622
1.5125695,1.4163448,1.2740582
1.7962267,1.1193675,1.2275944
1.5780921,1.2223089,1.207102
1.6670581,1.1994138,1.227672
1.6243919,1.0978293,1.1581124
1.8990163,1.1722776,1.291431
1.5340277,1.4596893,1.3026088
1.7361394,1.2374316,1.2723536
1.5861748,1.2757161,1.2368939
1.6150429,1.0838759,1.1472557
1.4911892,1.2310104,1.1783999
1.3364003,1.1877813,1.096427
1.5068234,1.3072658,1.2212039
1.521987,1.1146493,1.1311481
1.7631619,1.292077,1.3108087
1.5613061,1.1053135,1.1402285
1.6066606,1.5474973,1.3726372
1.9088868,1.0275702,1.2077868
1.378069,1.3082435,1.1688113
1.4720721,1.3927381,1.2464073
2.2875729,1.0247386,1.3120989
1.5023252,1.2775123,1.20524
1.7553872,1.1503386,1.231596
1.6809559,1.3005983,1.2850829
1.7125078,1.061958,1.1673688
1.4107991,1.3577293,1.2048063
1.8515341,1.1157427,1.2433283
1.6004151,1.0827172,1.1416163
1.4188129,1.2094918,1.1396768
1.7006375,1.181706,1.2300522
1.9739809,1.1224974,1.285711
1.6376451,1.1527994,1.1924754
1.5483687,1.5004375,1.3268732
1.430431,1.3785037,1.2224091
1.6962076,1.2794832,1.2799429
1.43531,1.2868531,1.1827745
1.6813571,1.2737436,1.2715421
1.5957237,1.2232318,1.2141217
1.5967845,1.1057582,1.152894
1.8890743,1.1072972,1.2502269
1.9959995,1.0221598,1.2298697
1.906833,1.1539052,1.2832888
1.5244865,1.5004221,1.316618
1.606314,1.3241296,1.2684399
1.789615,1.1919675,1.2662663
1.5127693,1.234331,1.1883591
1.3844005,1.1990083,1.1210158
1.61511,1.1395476,1.1774629
2.2916553,1.0141726,1.3058721
1.3590117,1.3193213,1.1656585
1.6491524,1.0356356,1.1316149
1.5261849,1.2947536,1.2229195
1.7076842,1.4505002,1.3692026
1.6719198,1.2206094,1.2405657
1.4642025,1.3255304,1.2125007
2.0454288,0.99714553,1.2276583
1.4427305,1.3467591,1.2133334
1.470688,1.3290199,1.2167705
1.4492981,1.2204919,1.1569648
1.5104932,1.324853,1.230979
1.4909652,1.2060918,1.1660863
1.6271149,1.3918829,1.3093024
1.4624344,1.3075762,1.2034547
1.751486,1.2545196,1.2868636
1.6699629,1.1406327,1.1971593
1.4605377,1.3603604,1.2269379
1.5514258,1.392061,1.2789724
1.3632199,1.3294734,1.1719524
1.6003722,1.1552238,1.180563
1.6373388,1.1570562,1.1946433
1.6003106,1.2228749,1.215637
1.3948137,1.2658176,1.1564729
1.6219001,1.1392268,1.1796775
2.071119,1.0337766,1.2588375
1.4621007,1.2609098,1.1813726
1.556089,1.2648711,1.2200259
1.7368724,1.0725002,1.1813465
1.346173,1.2447889,1.1267453
1.9574144,1.0057739,1.2082534
1.6409507,1.1738651,1.2048646
1.8187003,1.1205623,1.2355793
1.7533427,1.0384886,1.1667647
1.4156011,1.2427609,1.154182
1.478649,1.3124089,1.2122908
1.435273,1.2287494,1.1553967
1.5309081,1.031078,1.0895045
1.8852953,1.0589181,1.2199757
1.5128038,1.3772607,1.2563127
1.9983313,0.9947597,1.2128509
1.4797478,1.3583215,1.2339841
1.5986433,1.1011888,1.1510671
1.739073,1.0031137,1.1412516
1.761117,1.0773867,1.1920048
1.700216,1.2208081,1.2507886
2.1484282,1.0006111,1.2583344
1.5974461,1.3339058,1.2697471
1.5741928,1.2905058,1.2395811
1.2174433,1.0256125,0.97205585
1.4633826,1.3756077,1.2350334
1.429483,1.2849098,1.1794959
1.9628372,1.001939,1.2073605
1.6363417,1.0751401,1.1496406
1.551532,1.3692222,1.2683579
1.5289497,1.1781476,1.16642
1.76084,1.0032067,1.1480403
1.4707315,1.379114,1.2396979
1.3325253,1.1662229,1.0847502
1.5984914,1.3419757,1.2740595
1.5452697,1.3358895,1.2501192
1.4334567,1.3457162,1.2089816
1.4954491,1.2940155,1.2103821
1.3618393,1.2007484,1.1127843
1.3855543,1.3287799,1.1811725
1.5305727,1.3098859,1.231898
1.9670587,1.054722,1.2419971
1.8168747,1.0677958,1.204117
1.8659447,1.0087676,1.1833005
1.4146361,1.2125256,1.139473
1.5499536,1.2262834,1.1985452
1.7408459,1.2288448,1.2694399
1.8170142,1.039694,1.1873674
1.7616477,1.3971173,1.3639162
1.679502,1.1034375,1.17993
1.5815713,1.2358267,1.2152292
1.646167,1.2775409,1.2604407
1.3326011,1.2679297,1.1315267
1.4938457,1.2514822,1.1893767
1.7002827,1.2407389,1.2613083
1.7003628,1.2485034,1.2653999
1.6007388,1.4531277,1.3274083
1.7397269,1.0212487,1.1522721
1.4919116,1.3707352,1.2446992
1.302341,1.2021877,1.0891131
1.5423439,1.1602004,1.1621815
1.8179166,1.3076843,1.3386265
1.574786,1.1732365,1.1807561
1.5124035,1.4327049,1.2813696
1.5217212,1.2178684,1.1836524
1.7123702,1.0072432,1.1353709
1.3771036,1.2506922,1.1422256
1.4607731,1.0811363,1.0915557
1.7276381,1.13774,1.2152374
1.9084527,1.02552,1.2063799
1.4301147,1.2479035,1.1624343
1.9424485,1.0590922,1.2373743
1.9626129,1.0031554,1.208076
1.2567477,1.1882209,1.0637327
1.3729242,1.3610711,1.1900271
1.615055,1.2395465,1.2295918
1.4368583,1.2728202,1.1768607
1.7945937,1.0871744,1.2084465
1.341115,1.2072732,1.1074135
1.5038546,1.409167,1.2671623
1.6070662,1.4667807,1.3362968
1.4856673,1.2142781,1.1680807
1.7319655,1.0126718,1.1447425
1.570471,1.0754158,1.1273261
2.0531075,0.9937686,1.2275727
1.6235965,1.2431661,1.2345992
1.3747759,1.2992165,1.1633651
1.897314,1.0062078,1.1909982
1.6155663,1.3467906,1.2830614
1.3913577,1.2569414,1.1509564
1.538874,1.2760003,1.2188226
1.7619492,1.0043029,1.1490436
1.6374183,1.0573219,1.1400312
1.7276106,1.0729069,1.1785746
1.4552261,1.3619004,1.225418
1.6429931,1.1104703,1.1714122
1.4865488,1.2707058,1.1957465
1.5306025,1.3882399,1.2686856
1.643336,1.1540345,1.1951354
1.4531442,1.314938,1.2030747
1.6323583,1.050374,1.1344366
1.8300275,1.1574005,1.260391
1.5401155,1.2283422,1.1958481
1.6251777,1.286426,1.257028
1.6006331,1.1887697,1.198206
1.7408208,1.1508987,1.2269969
1.6275434,1.2747474,1.2520621
1.5015829,1.3799548,1.2529209
1.5898923,1.4299912,1.3122683
1.7298844,1.2736025,1.2891558
1.4915029,1.2447828,1.1852182
1.7361286,1.0163182,1.1482148
1.4434557,1.4155648,1.2443899
1.4356849,1.2801635,1.1798142
1.7625266,1.0000691,1.1466634
1.6887385,1.3005716,1.2879642
1.8354992,1.0283169,1.1861502
1.396793,1.2017853,1.1272707
1.5993266,1.1859806,1.1962838
1.5378526,1.1931494,1.1773385
1.6031587,1.2587508,1.2348624
1.4414904,1.1947005,1.1414243
1.7143811,1.2041006,1.2468973
1.3771272,1.3380295,1.1816936
1.5796754,1.2684954,1.230838
1.9114053,1.2054389,1.3144854
1.5712324,1.1999998,1.193214
1.4561924,1.2176058,1.1582693
1.7398046,1.0044292,1.1422671
1.7619044,1.0863914,1.1974688
1.7331339,1.112926,1.203179
1.5103784,1.1854044,1.1631465
1.4598837,1.1194513,1.1109449
1.4782921,1.2385496,1.1770403
1.5121342,1.1548327,1.1483178
1.5270419,1.4556257,1.2978349
1.6724578,1.1030482,1.1773386
1.470719,1.3166414,1.2110434
1.6202223,1.2432166,1.2333753
1.7552133,1.2619193,1.2921056
1.4914719,1.3020712,1.2126034
1.4942014,1.2865853,1.206355
1.9422281,1.113865,1.2707098
1.5827599,1.2982374,1.2466741
1.8820041,1.0848945,1.2346513
1.5211288,1.4326692,1.2850232
1.7566066,1.085612,1.195303
1.6186703,1.0516913,1.1306131
1.3897305,1.1877317,1.117766
1.472169,1.2912759,1.1997641
1.3132638,1.259893,1.1197424
1.4849862,1.274946,1.1971507
1.4073898,1.2405531,1.1498367
1.4099159,1.307572,1.1818484
1.6694117,1.1955591,1.2264693
1.5304446,1.2463121,1.2010446
1.470719,1.3166414,1.2110434
1.5211477,1.3836585,1.2626901
1.6341836,1.1926717,1.212362
1.6013921,1.1024505,1.152704
1.9539618,1.1601396,1.3019348
1.6001647,1.1204567,1.1619896
1.4522262,1.4117211,1.2464558
1.8096983,1.1205312,1.2326442
1.4430809,1.2069547,1.1479914
1.5630642,1.1073399,1.1419294
2.1832645,0.9920959,1.2619362
1.5336131,1.2961853,1.2265313
1.6116683,1.2064605,1.2113819
1.5131294,1.1996101,1.1712998
1.4622346,1.3547845,1.2251081
1.7595645,1.2151719,1.2686331
1.4637164,1.3772979,1.2359366
1.4830791,1.0642399,1.0907007
1.5554148,1.146212,1.1596893
2.2339778,1.0504158,1.3151431
1.6509681,1.2368939,1.2414447
1.5583727,1.4544191,1.3104569
1.7307757,1.2091489,1.2553508
1.4575375,1.3160973,1.20541
1.674038,1.1564794,1.207171
1.7353909,1.0808276,1.1856568
1.7662125,1.2500548,1.2897016
1.5238054,1.137528,1.1437079
1.5411392,1.390821,1.274196
1.495006,1.2131424,1.1711117
1.730608,1.0262474,1.1523587
1.4235226,1.2333347,1.152905
1.6055593,1.1093346,1.1578779
1.4511936,1.2721955,1.1823487
1.6528848,1.3066319,1.2775954
1.483688,1.3092546,1.2128515
1.8300489,1.08793,1.220174
1.7839506,1.1122212,1.2194936
1.6344601,1.189727,1.2109168
1.5536453,1.3403234,1.2555618
1.8636949,1.1264038,1.253442
1.428875,1.1557848,1.1174859
1.5078433,1.162228,1.1504929
1.6333956,1.1941555,1.212856
1.4732488,1.366172,1.2348748
1.9064677,1.0612212,1.227828
1.652264,1.0009298,1.1125923
1.5284492,1.2192199,1.1868804
2.24677,1.0535936,1.3207685
1.6666337,1.2487901,1.2533069
1.613223,1.3286583,1.2733259
1.5525477,1.2830855,1.2275814
1.9245105,1.0883226,1.2498323
1.9407393,1.0828087,1.2514341
1.4170538,1.3208623,1.1908643
1.671915,1.3001717,1.2814943
1.6433232,1.2371105,1.2387604
1.9524022,1.080145,1.2533412
1.9109186,1.0496831,1.222093
1.7111573,1.026347,1.1462505
1.4526227,1.3123423,1.2016612
1.3287654,1.1761235,1.0878851
1.4351468,1.3187156,1.1974021
1.3457814,1.1495636,1.0821275
1.667283,1.2910655,1.2751601
1.7521195,1.2063509,1.2612727
1.582023,1.2989177,1.2467225
1.6368175,1.1413294,1.1860301
1.5954322,1.1484874,1.1752452
1.450828,1.3422081,1.2146361
1.5284122,1.1780493,1.1661704
1.4114708,1.250367,1.1560838
1.9299471,1.0892987,1.2520906
1.670681,1.1112243,1.1812687
2.1517477,0.99156255,1.2531106
1.4457079,1.3753315,1.2274702
1.9026822,1.054865,1.222789
1.5390843,1.2052298,1.1838933
1.540109,1.4410065,1.2967453
2.1145248,0.9927649,1.2438247
1.5488498,1.140218,1.1541917
1.7922719,1.3153205,1.3334492
1.5959308,1.0731432,1.1348304
1.5231699,1.3116786,1.2298142
1.5701244,1.0743737,1.1266396
1.4975548,1.2842926,1.2065946
1.6481797,1.2316757,1.2377315
1.5322393,1.2681329,1.212416
1.8529972,1.0710595,1.2173511
1.4969321,1.356403,1.2401778
1.6100368,1.0656718,1.1355017
1.7220379,1.0487944,1.1628342
1.6912197,1.200285,1.2367042
1.464196,1.2463545,1.1752573
1.8608023,1.0356308,1.1983134
1.7959644,1.0035762,1.1590215
1.6699384,1.2120053,1.2353382
1.4103321,1.3465095,1.199599
1.4310498,1.3940376,1.2295641
1.8953882,1.0030099,1.1884214
1.627257,1.3792886,1.3033265
1.5055681,1.3296016,1.2312248
1.4800661,1.3105062,1.2119744
2.2817633,1.0039376,1.2961664
2.044417,1.0572695,1.266291
1.9515666,1.0795699,1.2527355
1.6311865,1.0478741,1.132638
1.7507749,1.1640882,1.2376735
1.7542981,1.060075,1.1797436
1.6152025,1.2890013,1.2545351
1.3773679,1.3492606,1.1867583
1.4107819,1.1946435,1.1293881
1.9577509,1.0182774,1.2163168
1.4728854,1.1044958,1.108062
1.5261849,1.2947536,1.2229195
1.6630956,1.2821039,1.2690575
1.4568949,1.2760494,1.186455
1.5526695,1.2633847,1.2179812
1.3582659,1.1529759,1.0886927
2.0692396,1.0325016,1.2574762
1.7866987,1.071899,1.1969955
1.7332394,1.0840077,1.1867782
1.6803308,1.0951629,1.1755904
1.4958019,1.2805468,1.204112
1.6467727,1.0574822,1.1432323
1.5328065,1.1603812,1.158776
1.468908,1.225051,1.1668394
1.6299933,1.0983644,1.1603235
1.594153,1.4228241,1.310673
1.812084,1.2848918,1.3244616
1.5273161,1.3790925,1.2631125
1.339959,1.2934306,1.1460347
1.4990029,1.3296098,1.2285739
1.4830776,1.3569008,1.2347078
1.643859,1.1229626,1.1785328
1.6819131,1.0130795,1.1291633
1.7377083,1.0373582,1.1611509
1.4555235,1.1908869,1.1449919
1.5043708,1.2693877,1.202142
1.3666211,1.2319913,1.1292892
1.3812304,1.1336234,1.0882744
1.3129961,1.1894242,1.0876473
1.5542427,1.366792,1.26831
1.4037997,1.3032933,1.1773559
1.9611554,1.3546503,1.4141182
1.8022465,1.1939435,1.2716421
1.4187661,1.2339871,1.1513132
1.5189794,1.2824045,1.214148
1.4250176,1.3026235,1.1858399
1.9577612,0.99096596,1.1988481
1.6959054,1.0285608,1.1426748
1.470892,1.2436316,1.176589
1.6251777,1.286426,1.257028
1.2542061,1.0990788,1.0216538
1.3178169,1.1125809,1.0533593
1.4969376,1.4910501,1.3005942
1.4448926,1.1738884,1.1325506
1.6647854,1.273673,1.2653941
1.4036155,1.1535226,1.1066587
1.3470175,1.2002023,1.1065304
1.8778073,1.0755424,1.2277336
1.351889,1.228033,1.1214226
1.5199527,1.2507654,1.199182
1.8019397,1.1427298,1.2428049
2.1089344,1.0141343,1.2565472
1.4568719,1.2626814,1.1801292
1.6613373,1.2728436,1.2636952
1.8911076,1.2192641,1.3156064
1.5495142,1.2955868,1.2324739
1.617814,1.2366269,1.2291253
1.6673309,1.1341277,1.192706
1.5643083,1.1220046,1.1501616
1.4429516,1.27475,1.1802274
1.452678,1.1288011,1.1130081
1.3247342,1.2216737,1.1072987
1.4430554,1.1127539,1.1012948
1.9983313,0.9947597,1.2128509
1.5473747,1.2568882,1.2127507
1.4269015,1.2725142,1.1726813
1.5124745,1.310265,1.2248818
1.5982763,1.0667448,1.1321065
1.4178728,1.3171797,1.1895323
1.3987108,1.2054476,1.1297759
1.9991856,1.025855,1.2331537
1.6937943,1.1040184,1.1850549
1.5274822,1.3019041,1.226859
1.7796619,1.2275068,1.2822871
1.6401027,1.1064143,1.1681991
1.4150543,1.2726264,1.1679087
1.9475161,1.0647216,1.2423742
1.7901944,1.4597389,1.4058219
1.5025675,1.3435345,1.2365156
1.6627758,1.1834545,1.2176912
1.4830124,1.2589144,1.1887032
1.5401155,1.2283422,1.1958481
1.4146194,1.309902,1.1848654
1.4808964,1.415622,1.2603986
1.5304446,1.2463121,1.2010446
1.370748,1.240947,1.1351206
1.5319333,1.0819066,1.1173828
1.7215743,1.4461397,1.3725634
1.3408695,1.2222499,1.1142282
1.5529552,1.2925284,1.2323333
1.4958019,1.2805468,1.204112
1.5606828,1.3629472,1.2690879
1.7227484,1.1405365,1.2151383
1.4712945,1.2035904,1.1573001
1.3574274,1.213018,1.1167312
1.7459631,1.1016934,1.201047
1.5918303,1.1645305,1.1823916
1.632272,1.0202157,1.1172749
1.645122,1.2355926,1.2386369
1.4971707,1.1903919,1.16066
1.4970452,1.2740525,1.2014978
1.4117718,1.3659875,1.2088928
1.8334652,1.1008302,1.2288392
1.4705855,1.2882662,1.1977105
2.0407534,1.006002,1.2321571
1.5026126,1.4019974,1.2633945
1.4967539,1.0087911,1.065591
1.3734283,1.2086263,1.1211553
1.4974695,1.4082983,1.2640941
1.5755204,1.0369385,1.1078892
1.6100788,1.1713924,1.192545
1.4941171,1.4573368,1.2845752
1.6042074,1.3618006,1.285849
1.5684652,1.2298118,1.2072855
1.6010695,1.2890745,1.2491915
1.413821,1.3187615,1.1885618
1.7147559,1.3723793,1.3338124
1.9276103,1.017315,1.2068963
1.3784441,1.3010544,1.1657356
1.9740953,1.047589,1.2396115
1.8934187,1.1032565,1.2491827
1.3773679,1.3492606,1.1867583
2.0211434,1.0120307,1.230538
1.378069,1.3082435,1.1688113
1.311377,1.2917818,1.1330522
1.4409447,1.3628851,1.2198701
1.4181246,1.3154244,1.1888384
1.8432407,1.0083426,1.1762426
1.423633,1.3473743,1.2056028
1.689245,1.2510817,1.2627224
1.6029929,1.0846407,1.1435535
1.6001302,1.2817069,1.2451812
1.4232626,1.3074876,1.1873456
1.7529886,1.2069671,1.2619079
1.7520896,1.0031792,1.1453233
1.7582664,1.1084186,1.2089187
1.7348354,1.2315296,1.2687527
1.6458412,1.0951494,1.1639526
1.8662118,1.1207263,1.2509243
1.5709153,1.1454449,1.1648734
1.4646388,1.3219069,1.2110041
1.7095649,1.2321018,1.2600873
1.6341397,1.0050838,1.1091739
1.4626973,1.2053136,1.1548223
1.4929669,1.0036986,1.0615001
1.9321681,1.0022571,1.1986982
1.9995456,1.0495298,1.2483088
1.5493526,1.339502,1.2534616
1.4441617,1.3466898,1.2138994
1.5754409,1.4186707,1.3011178
1.8556968,1.0835028,1.2256216
1.5042001,1.3550265,1.242517
1.4305909,1.3672881,1.2174735
1.659674,1.389112,1.3207805
1.479415,1.2510911,1.1835285
1.7822417,1.1393368,1.2343768
1.5921953,1.2138183,1.2080142
1.4868191,1.2182732,1.1704835
1.4513797,1.2102114,1.1528083
1.4927173,1.2886862,1.2067631
1.781609,1.1625618,1.247224
1.8517374,1.3368267,1.3660723
1.3702416,1.3482378,1.1832404
1.703905,1.3313727,1.309204
1.3677031,1.189838,1.1100007
1.4013078,1.2996365,1.1746545
1.5108994,1.2288723,1.1849568
1.5448065,1.3400455,1.2519052
1.5453395,1.2180243,1.19267
1.5179951,1.2108266,1.1787355
1.9716569,1.0511228,1.2411081
1.6845225,1.0032941,1.1242505
1.8393942,1.1975039,1.2861304
1.7448812,1.0146319,1.1499478
2.0425103,1.1425927,1.3188905
2.0845077,1.1094903,1.3110199
1.4568723,1.2518575,1.174986
1.4615033,1.1144046,1.1089693
1.4198755,1.3550794,1.2074741
1.4584211,1.0598571,1.0795864
1.9438173,1.065372,1.241664
1.5930781,1.1852849,1.193653
1.8295239,1.1462756,1.2538788
1.9603364,1.0098922,1.2117287
1.5287973,1.1875228,1.1711134
1.5904071,1.2278005,1.2144707
1.5779094,1.2186043,1.2051566
1.5262631,1.4553155,1.2973665
1.6230469,1.1410245,1.1810431
1.3751535,1.3136321,1.1699942
1.4483391,1.3042492,1.1961627
1.8060073,1.0062665,1.1637186
1.6008682,1.1796592,1.1935534
2.064291,1.0096524,1.2411563
1.6307853,1.4274589,1.3276446
1.6805747,1.1497388,1.2057778
1.783361,1.1882226,1.2620735
1.8694143,1.1043993,1.2423279
1.3287678,1.2617928,1.1271547
1.5184585,1.317005,1.2304654
1.6114324,1.2297977,1.2232809
1.607289,1.2457515,1.2298542
1.4736177,1.3352731,1.2208604
1.4818658,1.182159,1.1507559
1.5779197,1.0026914,1.0894487
1.9696953,1.0044475,1.2109421
1.811853,1.310463,1.3379296
1.4165386,1.252049,1.1589203
1.6850904,1.3900867,1.331144
2.0905054,0.9934744,1.2377203
1.6026365,1.1453326,1.1761361
1.6114503,1.2692595,1.2432559
1.4400212,1.3429457,1.2104721
1.5355201,1.1632372,1.1612387
1.6466777,1.0442537,1.1357121
1.3815264,1.2170187,1.1283603
1.8443538,1.0332831,1.1918756
1.5140867,1.1027133,1.1220545
1.5607888,1.1506181,1.1639284
1.7292805,1.152293,1.2238581
1.4957995,1.1370755,1.133213
1.991566,1.1277701,1.2943053
1.7374558,1.093933,1.1938308
1.3387066,1.2264448,1.1152635
1.6458527,1.1050913,1.1694378
1.5043708,1.2693877,1.202142
1.5908126,1.3130041,1.2570057
1.8095076,1.0716813,1.2040964
1.5394794,1.1720068,1.1671883
1.5382035,1.1651036,1.1631826
1.8408585,1.0292679,1.188363
1.4010986,1.2682234,1.1601616
1.8425698,1.1363887,1.252442
1.3770155,1.1751591,1.1067237
2.0692396,1.0325016,1.2574762
1.542823,1.4191517,1.2879252
1.4676267,1.4131262,1.2536513
1.5901253,1.3632773,1.2809873
1.5744377,1.3037618,1.2461493
1.601187,1.5356984,1.3650516
1.538874,1.2760003,1.2188226
1.6326468,1.202066,1.2167196
1.4432544,1.3871096,1.2316966
1.5537143,1.2379802,1.2058058
2.0706742,0.99247456,1.2315869
1.3562838,1.264782,1.1400506
1.7728409,1.2393728,1.2863107
1.530857,1.2449512,1.2005335
1.4243213,1.3247035,1.1956395
1.446058,1.3645821,1.2227852
1.5222471,1.3507397,1.2478644
1.9465915,1.0992872,1.2632493
1.9247255,1.0401897,1.2203555
1.579158,1.1952589,1.1937082
1.8761224,1.0355443,1.2029002
1.6179771,1.3563164,1.2886153
1.6946278,1.0413963,1.1497151
1.8103132,1.1321278,1.239504
1.7635092,1.2500292,1.2887343
1.5099424,1.3052686,1.2215015
1.4110873,1.3334256,1.1940446
1.919059,1.0168409,1.2040834
1.489412,1.2490575,1.18647
1.5058591,1.333959,1.233383
1.482494,1.3539459,1.2331101
1.517258,1.2620049,1.2036116
1.5023252,1.2775123,1.20524
1.410177,1.1631285,1.1138905
1.6779951,1.2777517,1.2723566
1.5096945,1.293776,1.2159332
1.4785111,1.3892388,1.2475348
1.3507375,1.2554926,1.1335182
1.6347319,1.1272643,1.177711
1.9897923,1.0075064,1.2186733
1.4330738,1.1556438,1.1190219
1.4690413,1.3450803,1.223491
1.5901253,1.3632773,1.2809873
1.620053,1.0846038,1.1493645
1.477001,1.3529836,1.2304024
1.7227484,1.1405365,1.2151383
1.7919225,1.0547388,1.1885332
1.4830124,1.2589144,1.1887032
1.4055157,1.3219576,1.186533
1.36522,1.333185,1.1744497
1.5142267,1.310417,1.2256529
1.9441237,1.001526,1.2016983
1.5751911,1.2110662,1.2003183
1.5871379,1.1796567,1.1885756
1.6752583,1.3436782,1.3045341
1.643766,1.2919556,1.2668045
1.7729763,1.1113591,1.2154169
1.5484354,1.2161938,1.1929168
1.5052923,1.2367817,1.186677
1.481755,1.197761,1.1584483
1.354999,1.109433,1.0663031
1.5211142,1.0985861,1.1223989
