1.3721858,1.3691219,1.1932226
1.3307517,1.266249,1.1299917
1.5288795,1.2717417,1.212865
1.5139132,1.2678769,1.2051524
1.4878305,1.2150776,1.1693062
1.5971092,1.3763375,1.2899822
1.6330954,1.4064534,1.318622
1.4335126,1.3280036,1.2009667
1.3632493,1.2940246,1.1561745
1.3444626,1.1626999,1.0878608
1.4842962,1.3706692,1.2415144
1.4887271,1.306154,1.2134252
1.4471751,1.2530434,1.1716895
1.5201762,1.3930666,1.2666136
1.2461035,1.1809483,1.0559787
1.2851124,1.1658952,1.0653479
1.3555789,1.3470427,1.1763774
1.4136261,1.268671,1.1654905
1.3875921,1.3529276,1.192766
1.5211726,1.3456167,1.2450327
1.4582068,1.2659781,1.1822243
1.5005565,1.2727427,1.2022547
1.5849518,1.287383,1.2421879
1.5476573,1.4352869,1.297296
1.3779323,1.3584721,1.191053
1.490738,1.2592751,1.1919175
1.5851638,1.2773798,1.2373315
1.4553531,1.3784792,1.2329525
1.4417526,1.233765,1.1603589
1.6219561,1.3504101,1.2873079
1.5558153,1.2973489,1.2357867
1.4462777,1.2442755,1.167166
1.5408238,1.2434042,1.203589
1.5533046,1.3025687,1.2373329
1.4078532,1.2262295,1.1432774
1.3942657,1.1387163,1.0957973
1.4465781,1.3422389,1.2128834
1.5093234,1.3650076,1.2492318
1.4759283,1.2531983,1.1831677
1.4044943,1.3658581,1.2057252
1.3490998,1.322028,1.1626042
1.4538302,1.3924102,1.2385519
1.416119,1.3227334,1.191323
1.4746429,1.23936,1.1760033
1.4483739,1.2368985,1.1644778
1.5293738,1.4135793,1.2798045
1.5688381,1.333471,1.2583119
1.3519906,1.1882463,1.1029435
1.3849207,1.3570416,1.1934344
1.3936796,1.194187,1.1224133
1.5559415,1.3922232,1.2808872
1.3589203,1.2658067,1.1416159
1.3607343,1.1559772,1.0911059
1.3965293,1.2540898,1.1517488
1.3071533,1.1447059,1.0644203
1.3090546,1.2328959,1.1058522
1.3621703,1.326253,1.1700789
1.5749804,1.383454,1.2844924
1.5315098,1.4334728,1.2897367
1.5033745,1.4233463,1.2733576
1.4787077,1.3462731,1.2280222
1.3789572,1.2121804,1.1250523
1.6088701,1.4097888,1.3105156
1.4060553,1.3844899,1.2146118
1.557983,1.3205713,1.2478427
1.3836724,1.3046209,1.1695404
1.4392154,1.292524,1.1870002
1.4106923,1.3767047,1.2131768
1.3508638,1.3134815,1.1595865
1.3744255,1.2757438,1.1525933
1.5551025,1.332742,1.2525305
1.4630681,1.3538485,1.2250279
1.5068862,1.2869195,1.211546
1.3907077,1.3461946,1.1911168
1.4097345,1.2505425,1.1554632
1.4872224,1.2646234,1.1931016
1.4252399,1.2042298,1.1396849
1.4644156,1.2219656,1.1635913
1.550358,1.42059,1.2916993
1.533196,1.3026108,1.2294534
1.362273,1.2430472,1.132606
1.3862245,1.2394274,1.1407366
1.6316327,1.3161772,1.274272
1.4788761,1.4367799,1.2689542
1.4543923,1.2161794,1.1568757
1.3735732,1.3253288,1.17454
1.5327537,1.4977047,1.3189778
1.4907743,1.3415029,1.2307645
1.3888943,1.324681,1.1807554
1.5228126,1.3114026,1.2295408
1.4472024,1.217226,1.154568
1.4175676,1.2583348,1.1622778
1.3646597,1.2327185,1.1288232
1.3464581,1.2506497,1.1295335
1.5549083,1.4015297,1.2847852
1.514631,1.3728942,1.2550504
1.4571183,1.305712,1.2004235
1.506253,1.4115919,1.2692635
1.4239953,1.312234,1.1898204
1.6049443,1.4046962,1.3065394
1.4922459,1.3934501,1.2551886
1.4241132,1.2685702,1.1697104
1.5835019,1.3354417,1.2650304
1.3872985,1.3597119,1.1956334
1.4426696,1.3985121,1.236517
1.4907061,1.2359065,1.1805975
1.4971478,1.3727691,1.2477956
1.4651954,1.2562003,1.1803596
1.4141136,1.3375186,1.1971606
1.5600652,1.3849325,1.2791628
1.4261713,1.413101,1.2358494
1.4422935,1.406296,1.2398018
1.5508164,1.321904,1.2456542
1.4074436,1.2980912,1.1764977
1.3411474,1.1984081,1.1033092
1.5201832,1.2924159,1.2194313
1.3734816,1.3399811,1.1809952
1.4580666,1.3993572,1.2434509
1.558512,1.3191737,1.2473795
1.4981754,1.4068758,1.2637475
1.3302639,1.156555,1.0792787
1.4935365,1.3502624,1.2359492
1.49666,1.2501549,1.1898338
1.3822978,1.38227,1.203348
1.5634619,1.4006699,1.2878768
1.4771651,1.1927443,1.1542145
1.4907055,1.1980846,1.162027
1.4734617,1.2069494,1.1597823
1.6130666,1.4450506,1.3287106
1.3900554,1.3221648,1.1801184
1.5809197,1.3878247,1.2889382
1.5248439,1.4341434,1.2872478
1.4026971,1.1587805,1.1088707
1.4306062,1.3031647,1.1883906
1.528449,1.5255945,1.329349
1.5424048,1.4693041,1.310459
1.3702723,1.1973912,1.1145977
1.4378192,1.4286052,1.2476759
1.3787723,1.299201,1.165038
1.5565025,1.3430924,1.2580154
1.4534454,1.431593,1.2557425
1.4416277,1.3632526,1.220323
1.4721346,1.3691654,1.2357728
1.5219002,1.3871495,1.2646066
1.4766946,1.390483,1.2473344
1.5176715,1.3299872,1.236282
1.5125877,1.2516662,1.1967677
1.3085144,1.2615527,1.1184624
1.6682072,1.3897183,1.3244046
1.433676,1.2485656,1.1641738
1.3763624,1.1925337,1.1147379
1.4295899,1.2771384,1.1759279
1.4867858,1.3353004,1.2262594
1.4935125,1.2971107,1.2110757
1.3353637,1.1363518,1.0716864
1.2916049,1.2558804,1.1087265
1.323832,1.2818037,1.1339918
1.2688249,1.2280271,1.0866439
1.4717021,1.2373824,1.1738966
1.453337,1.4316701,1.2557298
1.4258461,1.4107039,1.234659
1.4489311,1.354819,1.219578
1.4367043,1.2301761,1.156645
1.4827468,1.3143721,1.2148677
1.4391383,1.293501,1.1874222
1.4851013,1.311085,1.2142802
1.4663035,1.2660515,1.1854895
1.5796942,1.2937483,1.2432921
1.4444216,1.3913594,1.2340862
1.494322,1.2438408,1.1858603
1.5075102,1.3080136,1.2218324
1.3485546,1.324945,1.1636539
1.5870084,1.4403743,1.315889
1.5019093,1.2312202,1.1826484
1.5064055,1.331672,1.2325332
1.4184855,1.3372177,1.1988635
1.3846222,1.1948681,1.1191388
1.5703844,1.2827559,1.2343132
1.4250474,1.2557716,1.1641005
1.4213923,1.3362703,1.199656
1.4287386,1.236844,1.1566505
1.3246285,1.1732874,1.0848846
1.479458,1.2619464,1.1887527
1.5214783,1.4910886,1.3112158
1.4622016,1.2383384,1.1706251
1.3459914,1.308211,1.1551683
1.6164922,1.4285879,1.3224176
1.438944,1.3591042,1.2173262
1.5954099,1.2979869,1.2514225
1.3589278,1.1116085,1.0688843
1.4625244,1.4189231,1.2540506
1.4551684,1.2862456,1.1905493
1.4048911,1.1915722,1.125593
1.484691,1.4258637,1.266582
1.3902301,1.2823906,1.162189
1.4502562,1.2543688,1.1735471
1.3945512,1.3259116,1.1836979
1.5378258,1.3243521,1.2416725
1.3200274,1.2164303,1.1029519
1.3721153,1.3536994,1.1864471
1.5810364,1.2717055,1.2329473
1.5278354,1.2766749,1.2148502
1.2388117,1.1672219,1.0467306
1.3259861,1.1838789,1.0903795
1.4526861,1.2053424,1.1509525
1.4987651,1.2426189,1.1869951
1.4502999,1.4484743,1.2617645
1.4527998,1.3041797,1.1979516
1.425724,1.3114377,1.1901721
1.5457221,1.4502977,1.3032994
1.3534814,1.329076,1.1675929
1.543111,1.5214727,1.3338976
1.6369455,1.4363215,1.3342938
1.5845073,1.4181334,1.3045661
1.4780293,1.3471066,1.2281266
1.5607144,1.3870009,1.2803922
1.3475993,1.2777898,1.1422821
1.3944639,1.2518032,1.1498449
1.497198,1.4072561,1.2635096
1.4413279,1.3603393,1.218885
1.4793781,1.3067148,1.2099206
1.4430577,1.3945808,1.2349375
1.4195949,1.3329715,1.197412
1.4890227,1.3479444,1.2330285
1.3283201,1.2570022,1.1248131
1.5623817,1.3141975,1.2465032
1.4527382,1.3394434,1.2141666
1.3840142,1.3047776,1.1697547
1.4698875,1.2148392,1.1622558
1.4941947,1.4368933,1.2755376
1.423683,1.2811824,1.1753993
1.526173,1.2729971,1.2124193
1.3426013,1.2506523,1.1279275
1.4905978,1.2818394,1.2026634
1.4291939,1.3891981,1.2266281
1.43837,1.3378481,1.2074683
1.4568523,1.1786159,1.1394655
1.4381251,1.2611468,1.1718934
1.536105,1.2654552,1.2126086
1.3150563,1.3126208,1.1437624
1.3648605,1.2229456,1.1243743
1.4539924,1.3040793,1.1983911
1.3758246,1.2810469,1.1555872
1.3738166,1.3570517,1.1886526
1.6207983,1.5321416,1.3717457
1.4333383,1.1744535,1.128382
1.364987,1.2232183,1.1245525
1.3647594,1.227447,1.1264226
1.4433059,1.2222959,1.1554784
1.3981915,1.2058672,1.1297686
1.6771533,1.3855956,1.3258771
1.5535296,1.307715,1.2399055
1.510077,1.3798043,1.2563595
1.4372191,1.1781361,1.1316833
1.5921144,1.5096757,1.3495603
1.2918992,1.1907986,1.0795814
1.2488474,1.2359726,1.0815634
1.4612995,1.3168646,1.207304
1.4399492,1.4312017,1.249734
1.5075865,1.4473833,1.2859049
1.4239095,1.293287,1.1810877
1.3646277,1.1408939,1.0853657
1.386818,1.3431846,1.1881205
1.3843293,1.2604507,1.1496913
1.4109621,1.3096339,1.1832223
1.584805,1.2935935,1.2451854
1.3807746,1.2407413,1.1391264
1.3890465,1.3885148,1.2090038
1.4755889,1.4252911,1.2624536
1.4604731,1.3087435,1.203199
1.4249065,1.357395,1.2106392
1.3735358,1.2784986,1.1534753
1.4173819,1.2201709,1.1442062
1.4613967,1.3143564,1.2061814
1.4732975,1.250863,1.18101
1.3132365,1.249022,1.1148674
1.5565739,1.351308,1.2619411
1.7603066,1.5392936,1.4323647
1.4131469,1.3019456,1.1806228
1.3649362,1.3135983,1.1656429
1.5959804,1.4049968,1.3030742
1.5474688,1.392623,1.2776182
1.335339,1.2385103,1.1193812
1.4661567,1.2222071,1.1643873
1.3368622,1.3021975,1.1485986
1.4410369,1.2512718,1.1683989
1.5475214,1.3013364,1.2344729
1.3267915,1.160275,1.0796443
1.5053138,1.3646014,1.2474004
1.4178349,1.3769335,1.2163372
1.4380445,1.2642082,1.1733007
1.4428933,1.2949976,1.1896485
1.4245611,1.3076036,1.1879357
1.5341066,1.2690904,1.2136071
1.5417719,1.3303909,1.2461141
1.4012429,1.39772,1.2183181
1.4440165,1.2880377,1.1868683
1.5003678,1.3476808,1.2375461
1.5776453,1.281658,1.2365648
1.4565911,1.3615732,1.2258404
1.3684134,1.3006672,1.1613357
1.3854167,1.1605823,1.1030169
1.3297726,1.3241616,1.1551889
1.4875318,1.3375167,1.2275921
1.5324656,1.368666,1.2603741
1.5290174,1.3790162,1.2637734
1.575514,1.3226815,1.2557436
1.5316358,1.2652032,1.2107542
1.4142543,1.2712489,1.1669432
1.4764897,1.4108448,1.2563955
1.4943552,1.3901944,1.2545906
1.3835177,1.3771172,1.2016321
1.4695501,1.376521,1.23803
1.4341246,1.2907535,1.1841009
1.4667479,1.3604054,1.229545
1.5773064,1.3484317,1.2688197
1.3905554,1.2998519,1.170269
1.5309387,1.2592788,1.2075919
1.4204963,1.240074,1.1548822
1.3331965,1.3096874,1.1503274
1.607477,1.4463452,1.3270316
1.4902802,1.4883355,1.2965174
1.3975396,1.3039173,1.1750298
1.4835969,1.3936548,1.2516621
1.5310591,1.3920527,1.2706311
1.3817462,1.3231214,1.1770302
1.522044,1.4718515,1.302949
1.3994918,1.2117121,1.1330622
1.584269,1.318227,1.2570055
1.3260492,1.2830713,1.1355008
1.4076396,1.2460064,1.1524934
1.4034061,1.3330824,1.1906538
1.3853438,1.3620551,1.1958232
1.3090442,1.2239281,1.101793
1.3937176,1.3385597,1.189002
1.4220207,1.1815192,1.1274445
1.3391618,1.3386017,1.1655642
1.3523638,1.3469126,1.1749254
1.368139,1.3326626,1.1754704
1.3124952,1.2727305,1.125125
1.4715472,1.18268,1.1470892
1.3655629,1.3381283,1.1767772
1.3693597,1.3011607,1.1619565
1.3263642,1.2528402,1.1221164
1.4180193,1.3858604,1.2203633
1.4574614,1.2125837,1.1563293
1.4074445,1.346804,1.1985075
1.4351296,1.4261357,1.2454307
1.5280213,1.2787284,1.2159169
1.7111644,1.3773738,1.3349209
1.498959,1.3098314,1.2192681
1.4600625,1.3832474,1.2370805
1.3997796,1.3922693,1.2153046
1.4489903,1.4317144,1.2538725
1.5128505,1.2298588,1.1861914
1.5391634,1.423054,1.288191
1.4913826,1.397206,1.2565292
1.5640609,1.2887316,1.2347972
1.3629785,1.3595425,1.185045
1.5618236,1.5332468,1.3471386
1.3819435,1.1828424,1.1123465
1.3724211,1.3357018,1.178649
1.3157802,1.3108118,1.1432881
1.598205,1.2858129,1.2464836
1.3090851,1.2585598,1.1173728
1.3898242,1.38473,1.2076924
1.4148155,1.167181,1.117665
1.5307912,1.2891539,1.2220368
1.5389915,1.295913,1.2285124
1.4330012,1.388812,1.2280848
1.3922733,1.3093752,1.1752964
1.5324636,1.5054328,1.3222584
1.4397101,1.3699048,1.222503
1.5739431,1.3274378,1.2574217
1.4772763,1.4009001,1.2522696
1.4728585,1.4420534,1.268704
1.3932037,1.2243701,1.1365188
1.596386,1.345488,1.2749285
1.3938333,1.351077,1.1946176
1.5388309,1.4306306,1.2915033
1.5400023,1.365778,1.2620842
1.3758444,1.2170343,1.1260737
1.4646955,1.4629463,1.2743298
1.4326066,1.3346405,1.2036082
1.3889066,1.3401693,1.1876719
1.497392,1.3502804,1.2375356
1.5100375,1.2796674,1.2093145
1.6748517,1.3985941,1.3312993
1.4934458,1.1949753,1.1615278
1.5448475,1.3747466,1.2682372
1.2968109,1.191508,1.0819395
1.4322098,1.2697082,1.1735238
1.4922541,1.3346272,1.2281747
1.3918128,1.3190225,1.1794491
1.5676153,1.3485508,1.2650323
1.4588238,1.2809478,1.1895363
1.4328506,1.3960294,1.2312164
1.6050992,1.5276464,1.3631066
1.3755239,1.3335358,1.1790167
1.3304443,1.329703,1.1578963
1.5270174,1.4012935,1.2732111
1.3435193,1.223279,1.1157922
1.6077238,1.3281302,1.270938
1.5496811,1.4759264,1.3165026
1.3777405,1.361406,1.1922573
1.3874604,1.1484894,1.0979445
1.415419,1.3065455,1.1836662
1.5428832,1.3369919,1.24969
1.4660352,1.238084,1.1720105
1.307095,1.175262,1.0786791
1.5582961,1.4877338,1.3254347
1.4972975,1.2278126,1.1791996
1.5353746,1.3362643,1.2463444
1.4881762,1.3425809,1.2302018
1.3919777,1.1731707,1.1116642
1.38829,1.3762283,1.2033128
1.6165613,1.3501991,1.2851017
1.5027357,1.2512397,1.1927292
1.4870363,1.2570106,1.1893728
1.4900455,1.4474287,1.2784485
1.3912905,1.3533823,1.1945515
1.3014716,1.2417014,1.1066135
1.5066905,1.4091052,1.2683207
1.3017575,1.263786,1.1165708
1.4810559,1.368017,1.2389593
1.4112021,1.4018292,1.2244349
1.5406278,1.2459573,1.2047753
1.3959332,1.324957,1.1838526
1.5843966,1.313848,1.2549268
1.5731244,1.3196272,1.2533327
1.4382975,1.3606074,1.2177308
1.48265,1.3935422,1.2512141
1.5678833,1.3156708,1.2493697
1.3669194,1.2664905,1.1452576
1.4086848,1.2618064,1.1602877
1.3609599,1.3102247,1.1624489
1.5191946,1.4788387,1.3048279
1.6481123,1.3661056,1.3051118
1.5934765,1.4710697,1.3326439
1.5275486,1.2504382,1.2019553
1.4202068,1.2790828,1.173006
1.3288532,1.3285505,1.156702
1.5358288,1.2875628,1.2232424
1.3202765,1.2761003,1.1299423
1.4707259,1.3730665,1.2369564
1.3996054,1.3954453,1.2166148
1.490261,1.3538144,1.2362452
1.5156538,1.2630781,1.2035075
1.2794816,1.2335263,1.0936308
1.4198062,1.3800561,1.2185636
1.4019628,1.2281348,1.1418133
1.3353341,1.2601416,1.1291775
1.519598,1.4693547,1.3007967
1.3890609,1.2894574,1.1649252
1.5274915,1.340585,1.245219
1.6297983,1.3409764,1.2857575
1.5391463,1.2875384,1.2245276
1.536053,1.3598754,1.2577249
1.467391,1.3748031,1.236349
1.4754108,1.1882374,1.1513155
1.4368738,1.2199433,1.1518147
1.3949318,1.3118685,1.1775374
1.4856675,1.3351798,1.2257472
1.5553561,1.35078,1.2612045
1.4172841,1.1699667,1.1199807
1.3803804,1.230093,1.1340134
1.350172,1.2468317,1.1293373
1.5862534,1.2762617,1.2371941
1.5354884,1.3527702,1.2541662
1.5116909,1.4362795,1.2826747
1.542085,1.279095,1.2215761
1.542183,1.3737344,1.2666837
1.5728507,1.2830808,1.235422
1.4254506,1.2507666,1.1619108
1.4946274,1.2446601,1.1863769
1.3987757,1.2407863,1.1464646
1.4530023,1.2685267,1.1813455
1.4403757,1.3310994,1.205229
1.407061,1.1769638,1.1194025
1.4788136,1.3029739,1.2079382
1.6032501,1.3558224,1.2826002
1.3837224,1.1709372,1.1073449
1.3677032,1.2253166,1.1266342
1.4245838,1.4245111,1.2401406
1.449743,1.257726,1.1749341
1.5245758,1.5071318,1.3196012
1.5788604,1.3549535,1.2725486
1.4160138,1.4037269,1.2273494
1.4419163,1.2570885,1.1715014
1.4183458,1.312605,1.1876458
1.4817395,1.2610067,1.1892042
1.5485781,1.5407298,1.3446943
1.429726,1.4131557,1.2374109
1.5273792,1.2556828,1.2044576
1.3369277,1.3256412,1.1589379
1.4170084,1.2445313,1.1555809
1.3868755,1.2039953,1.1243674
1.5973849,1.3127418,1.259421
1.5861717,1.3901331,1.2921367
1.4694703,1.4625746,1.2762424
1.4203154,1.2047328,1.1379884
1.3259271,1.291669,1.1392578
1.4769559,1.3303105,1.219932
1.4950128,1.3990412,1.2588788
1.3825221,1.3336788,1.1820657
1.6021335,1.3373224,1.2732319
1.5677667,1.3052146,1.2442609
1.5450871,1.4035175,1.2816787
1.4582338,1.2462425,1.1728466
1.4650432,1.4410135,1.2648827
1.4745861,1.2990087,1.2043722
1.2874165,1.227587,1.0943471
1.3897605,1.2992419,1.1696603
1.5350481,1.23477,1.1971114
1.4836743,1.3295151,1.2223042
1.4270276,1.1796792,1.1284941
1.3913085,1.2760017,1.159712
1.4427885,1.4276289,1.2494009
1.4425845,1.3352798,1.2080528
1.4268234,1.3621683,1.2135876
1.3164527,1.2307262,1.1079704
1.6484611,1.4778847,1.3583889
1.4514043,1.3034734,1.1970544
1.4452538,1.207929,1.1493118
1.5382034,1.3036917,1.2319458
1.5078055,1.2771655,1.2072337
1.4917697,1.3115534,1.217189
1.486127,1.406968,1.258727
1.6149675,1.4226791,1.319031
1.498924,1.2617865,1.1963414
1.4957486,1.3399903,1.2320913
1.4624838,1.450661,1.2680073
1.5569001,1.3340131,1.2538497
1.4126468,1.2675909,1.1645898
1.5057487,1.3350033,1.2338269
1.359504,1.3573302,1.1825703
1.3532507,1.2817488,1.1464432
1.5457757,1.2559774,1.2116886
1.5201057,1.4897951,1.3100557
1.3798088,1.2348783,1.1360093
1.5205833,1.3179345,1.2317543
1.5172307,1.4032028,1.2700294
1.3533548,1.3303922,1.1681174
1.4656456,1.291872,1.1974169
1.5552332,1.2984804,1.2361082
1.3550777,1.263483,1.1389579
1.4984583,1.3468086,1.2363622
1.5003332,1.2605598,1.1963019
1.3828504,1.2793627,1.1577446
1.4298036,1.3401709,1.2049438
1.5484656,1.3188326,1.2432549
1.6821178,1.4102246,1.3397671
1.5107312,1.3308868,1.233911
1.4061759,1.4007792,1.2217956
1.3870901,1.3087374,1.1728323
1.5903842,1.442231,1.3181314
1.3604456,1.1389065,1.0827696
1.3172429,1.2871789,1.1335498
1.5463781,1.308464,1.2374569
1.3314805,1.2707804,1.1323301
1.4968222,1.3053449,1.2162938
1.4967326,1.2276698,1.1789116
1.4336793,1.2009203,1.1413974
1.411424,1.2805794,1.1701009
1.4286112,1.2792248,1.1765004
1.4665039,1.4313058,1.2612332
1.3811373,1.3388256,1.1837606
1.5470902,1.3942122,1.2782
1.6413862,1.3811213,1.309761
1.3922087,1.2918917,1.1673431
1.4290303,1.1954166,1.1369174
1.44978,1.2303973,1.1619189
1.4306903,1.3261704,1.1989582
1.4698642,1.2250876,1.16723
1.3465191,1.1426764,1.0791197
1.3303204,1.2011971,1.1001861
1.4931571,1.3769011,1.2480352
1.390615,1.2444344,1.1448526
1.4825625,1.335167,1.2244734
1.4549195,1.3838482,1.2351807
1.4208076,1.2224269,1.1466419
1.3186709,1.2867819,1.1339872
1.4877084,1.3565439,1.2364523
1.327537,1.25284,1.1226095
1.3887553,1.3453912,1.1899267
1.5012878,1.4088306,1.2659353
1.4351307,1.3090942,1.1929809
1.3524452,1.14232,1.081281
1.4549993,1.4344372,1.257662
1.3131707,1.2319849,1.1071668
1.4437892,1.252558,1.1701077
1.4592712,1.2170889,1.1592206
1.4646544,1.1979828,1.151991
1.5180038,1.40523,1.2712749
1.3465267,1.3318645,1.1658165
1.4000573,1.3450589,1.1945934
1.4666181,1.2208419,1.1639049
1.5451946,1.314008,1.2396519
1.4552174,1.362752,1.2257999
1.5107017,1.2413754,1.1910143
1.4237925,1.3269984,1.1964616
1.5260144,1.2839577,1.2176577
1.5146888,1.2616158,1.2024219
1.4780282,1.3043072,1.2082468
1.3230236,1.2639054,1.1256733
1.3792514,1.2083406,1.1233641
1.4125539,1.3320774,1.1940538
1.527795,1.2580987,1.2057991
1.4530971,1.3791986,1.2323246
1.5153921,1.2292366,1.1868602
1.5827007,1.3314158,1.2627754
1.4609501,1.261604,1.1812444
1.4771576,1.42397,1.2625344
1.4035759,1.1833026,1.1210988
1.5187402,1.2477185,1.1972234
1.6265979,1.359195,1.2933773
1.515395,1.3257446,1.2333688
1.4081092,1.3765138,1.2119839
1.4465665,1.2798806,1.1840916
1.3221385,1.158376,1.0768806
1.4563198,1.444944,1.2628367
1.5264332,1.238976,1.1958936
1.5750031,1.3102725,1.2495348
1.3963829,1.3738073,1.2057472
1.4471041,1.2066381,1.1494083
1.7127163,1.4318122,1.3621715
1.5858778,1.3086022,1.2529458
1.5214581,1.3651984,1.2542799
1.5305225,1.285344,1.2200933
1.4460942,1.3421685,1.21265
1.5031992,1.4309896,1.2767158
1.5484676,1.4874802,1.321153
1.5502559,1.3529987,1.2602115
1.4725312,1.3087105,1.2080839
1.4637758,1.4581012,1.271818
1.4848899,1.3731494,1.2428926
1.3951758,1.2520401,1.1502452
1.4732163,1.3085011,1.2082638
1.4525151,1.3667063,1.2264551
1.428335,1.2269733,1.1517974
1.5224993,1.236376,1.1931037
1.3864336,1.382248,1.205137
1.4485362,1.3596087,1.2215805
1.3184905,1.2924836,1.1364248
1.479258,1.2786463,1.1966324
1.4175345,1.1900634,1.1298327
1.4012583,1.1287352,1.0935591
1.4377449,1.3307962,1.2039982
1.48531,1.2463808,1.1835712
1.5815364,1.2834724,1.2389513
1.5459812,1.3025337,1.2344464
1.4337485,1.3989015,1.2328705
1.4415897,1.338528,1.2091184
1.5489548,1.2871954,1.2281859
1.4988675,1.4389215,1.2784274
1.4472195,1.4469666,1.2597677
1.3843277,1.3778086,1.2022856
1.4514353,1.4123358,1.2463893
1.5152982,1.3523651,1.2458037
1.6392572,1.367105,1.3021502
1.5173564,1.2433763,1.1945634
1.514165,1.2257955,1.1846932
1.4735115,1.2950296,1.20207
1.3465328,1.3416169,1.1700828
1.4194322,1.378843,1.2178662
1.4666892,1.2226651,1.1648171
1.4794871,1.2405448,1.1784723
1.4252958,1.3465133,1.2059151
1.46721,1.3256276,1.2137778
1.4397568,1.2094713,1.1479077
1.3975912,1.1912541,1.1225599
1.4157273,1.3082969,1.1845936
1.4055239,1.2766693,1.165875
1.5894514,1.4529673,1.32269
1.4505966,1.4182394,1.2486382
1.5858347,1.3614861,1.2784308
1.3973007,1.3279954,1.1857938
1.4234418,1.3039275,1.1857882
1.5450157,1.2907844,1.2283916
1.4576066,1.3062721,1.2008827
1.5073975,1.2437418,1.1908917
1.414486,1.3229609,1.1907434
1.4278533,1.1984375,1.1379176
1.4110564,1.1849889,1.1248451
1.5626308,1.4994475,1.3325064
1.4593686,1.3885407,1.2391644
1.5401098,1.2508707,1.2069995
1.6052034,1.3133981,1.2627603
1.3882493,1.1494021,1.0986954
1.51013,1.2683965,1.203923
1.4718449,1.1942953,1.1529425
1.4917006,1.2789698,1.2017336
1.4204878,1.2467026,1.1580023
1.5668026,1.3229256,1.2524443
1.4194338,1.3857954,1.2209415
1.5108157,1.3026727,1.220616
1.5774857,1.4006867,1.2935818
1.4594606,1.3427736,1.2184738
1.4690301,1.2412875,1.1747293
1.388443,1.3109684,1.1744062
1.4153156,1.3254544,1.1922197
1.3667675,1.3037592,1.162026
1.6285954,1.3683523,1.2985864
1.2378238,1.1677238,1.0465418
1.4310256,1.2466346,1.1621999
1.4245452,1.327078,1.1968117
1.6344945,1.4803121,1.3538041
1.4491951,1.318707,1.2031921
1.4847593,1.3320742,1.2239352
1.4232657,1.2802347,1.1747895
1.4683088,1.3449044,1.2231079
1.3012927,1.2992533,1.131953
1.4797891,1.3480493,1.2292846
1.357571,1.3154823,1.1633409
1.3951889,1.2303469,1.1401258
1.5020245,1.269933,1.2014823
1.4664323,1.3875391,1.2416936
1.3941797,1.3886625,1.2112995
1.4431591,1.4160616,1.244481
1.4775252,1.3941706,1.2493463
1.4073333,1.3950022,1.2197732
1.3839087,1.3126824,1.173268
1.3554351,1.350344,1.1777563
1.4968823,1.3625166,1.242976
1.4548235,1.2819095,1.1883767
1.3824193,1.2398224,1.1393706
1.4800564,1.3011609,1.2075874
1.4860686,1.3657537,1.2400016
1.5030465,1.3734162,1.2505268
1.4531415,1.4033803,1.2431469
1.5905985,1.3005143,1.2508131
1.4037654,1.2695942,1.1618878
1.3185766,1.2721817,1.1274761
1.4870117,1.2813889,1.2010233
1.3689541,1.2738407,1.149449
1.3234216,1.2900229,1.1374563
1.4966114,1.4191369,1.2686154
1.5086814,1.4245564,1.2761357
1.4961774,1.2344459,1.1820089
1.4825819,1.2803319,1.1987574
1.484634,1.2399867,1.1802137
1.4435959,1.3223512,1.2025598
1.4665616,1.3064761,1.2046196
1.2928473,1.161008,1.0662515
1.4149647,1.3208098,1.1899685
1.5588367,1.2959847,1.2363018
1.582545,1.4525139,1.3196306
1.5371556,1.3770156,1.266167
1.3351882,1.112549,1.0601419
1.4159273,1.377019,1.215559
1.487809,1.2587636,1.1905197
1.5229945,1.3583016,1.2516968
1.3632581,1.327628,1.171153
1.5833306,1.4177356,1.3039021
1.343736,1.323126,1.1607774
1.3721416,1.3064003,1.1654816
1.5244508,1.3445243,1.2458446
1.3321965,1.3131106,1.1514008
1.4524673,1.4257421,1.2527486
1.5864378,1.488276,1.3375283
1.5411326,1.2808796,1.2220732
1.4912466,1.4156724,1.2647969
1.4768847,1.339508,1.2241553
1.4859463,1.218363,1.1701907
1.498174,1.3206757,1.2240543
1.4511797,1.2175791,1.1562964
1.5557818,1.3696496,1.2702726
1.5084021,1.2292202,1.1841681
1.3811016,1.3476398,1.1876465
1.4411322,1.3875757,1.2310019
1.572956,1.4120044,1.2970115
1.3891495,1.206698,1.1265558
1.4112409,1.2260183,1.1445329
1.2955371,1.2691976,1.116295
1.2695374,1.2120214,1.079813
1.376279,1.1656759,1.1018869
1.4543645,1.3911597,1.2382196
1.4194447,1.4001906,1.2272832
1.5177821,1.2871352,1.2159513
1.5214175,1.2531034,1.200891
1.393801,1.2412205,1.1446507
1.4793134,1.2112732,1.1641582
1.3977476,1.252895,1.1516906
1.3297706,1.1967725,1.0979123
1.4420558,1.1948148,1.1416996
1.4290464,1.2370303,1.1568618
1.5555193,1.2491593,1.2120466
1.5094965,1.2864805,1.212368
1.5075563,1.3342308,1.2341967
1.5953598,1.428469,1.3137909
1.5156528,1.3486079,1.2441959
1.4688362,1.2998939,1.2024655
1.5624785,1.3119282,1.2454458
