1.5923795,1.031442,1.1104729
2.2413309,0.99330443,1.278168
1.7098317,1.1965798,1.2412682
1.5415001,1.1901101,1.1771578
1.6300474,1.291841,1.2615744
1.404548,1.3705404,1.2078185
1.2814134,1.2544376,1.1037183
1.9392873,1.0156895,1.2092917
1.3794014,1.2415276,1.1389303
1.6311327,1.1751022,1.2020268
1.7396599,1.2334993,1.2715057
1.5382359,1.2975761,1.2290173
1.5682545,1.3861305,1.2830364
1.3937455,1.232567,1.1405836
1.7423627,1.1438047,1.2235732
1.2880522,1.2411836,1.100687
1.4856923,1.1148454,1.1180816
1.6141026,1.3347849,1.2766558
1.661696,1.14339,1.1957995
1.4621496,1.1945851,1.149359
1.7517987,1.2767781,1.2987096
1.7160167,1.0550319,1.1645105
1.4911807,1.24397,1.1846986
1.5663729,1.1296724,1.1549499
1.7230798,1.1616907,1.2269173
1.3791692,1.2186022,1.1281518
1.7906868,1.1815765,1.2608733
1.5622827,1.4430572,1.3069144
1.4294558,1.2855275,1.1797713
1.4798074,1.2915481,1.2029595
1.8284152,1.0136725,1.1750491
1.7768021,1.1030284,1.2118869
1.5465648,1.3474137,1.2560947
1.7459556,1.2404684,1.2774416
1.8450618,1.2054398,1.2924675
1.9858035,1.1919234,1.3307223
1.5154126,1.1592467,1.1517822
1.5158811,1.2580733,1.2011653
1.3517696,1.2732931,1.1420121
1.6100358,1.2480966,1.2320654
1.3750554,1.3165294,1.171248
1.4143614,1.2394998,1.1521485
1.4568949,1.2760494,1.186455
1.3495617,1.3119857,1.1583673
1.4875652,1.2980555,1.2091416
1.9046705,1.087994,1.2435298
1.7417346,1.1276917,1.2143515
1.8328433,1.1289603,1.2450051
1.4678854,1.2929791,1.1988399
1.4454219,1.2399536,1.164767
1.7911005,1.1582417,1.2479767
1.6681961,1.11219,1.1809585
1.5853602,1.2536159,1.225584
2.0812767,1.0270958,1.2573549
1.5572587,1.3982902,1.284243
1.712027,1.0139152,1.1392106
1.6085567,1.2951976,1.2550802
1.8932472,1.0346518,1.2075071
1.5988677,1.1895742,1.1979815
1.3184149,1.2648042,1.1241208
1.6029929,1.0846407,1.1435535
1.6556897,1.1599797,1.2026556
1.775527,1.0697699,1.1921889
1.6807669,1.2521152,1.2601788
1.5325242,1.0355649,1.0925184
1.378069,1.3082435,1.1688113
1.5070388,1.3141856,1.2245631
1.632614,1.3099194,1.2715474
1.859286,1.0084808,1.1811349
1.5127878,1.1809199,1.1617936
1.4425421,1.2147039,1.1515241
1.5382359,1.2975761,1.2290173
1.5340277,1.4596893,1.3026088
1.5255067,1.4232501,1.2825947
1.7492054,1.3360144,1.3284155
1.6858593,1.3253858,1.2994182
1.4899125,1.1901091,1.1577662
1.839427,1.0630935,1.2083628
1.5957114,1.3462723,1.2750415
1.4621658,1.2846245,1.1926104
1.6116683,1.2064605,1.2113819
1.4141786,1.2672381,1.1650501
2.1926281,1.003361,1.2721323
2.2719095,1.0260596,1.308847
1.4184676,1.1917453,1.1310103
1.5388114,1.3535357,1.2558651
1.501345,1.0947922,1.1133246
1.4109768,1.2025713,1.1332672
1.8828378,1.0020729,1.184134
1.4498163,1.1869467,1.1408598
1.662247,1.0961497,1.1700593
1.423633,1.3473743,1.2056028
2.3916202,1.048991,1.3562859
1.4407774,1.2874628,1.185284
1.7353247,1.0004421,1.1384864
1.5461625,1.2045994,1.1862277
1.8719668,1.0813944,1.2294364
1.5588841,1.2180738,1.1977843
1.9995456,1.0495298,1.2483088
1.3438827,1.2129594,1.1111784
1.7438467,1.0329428,1.160492
2.042468,1.0893841,1.2860017
1.4691889,1.3496354,1.2256398
1.4867423,1.1401987,1.1314613
2.322092,0.9981438,1.302596
1.782077,1.2476805,1.2940061
1.700517,1.144148,1.209572
1.5947071,1.2450519,1.2247987
1.4929839,1.2015404,1.1646078
1.4788924,1.0497847,1.081542
1.6078733,1.1609399,1.1862555
1.5189794,1.2824045,1.214148
1.4664786,1.3349661,1.2177866
1.4354799,1.3326056,1.2038804
1.9667842,1.2100437,1.335168
1.4071923,1.3867368,1.2160891
1.5130115,1.1882674,1.1655743
1.584787,1.3160465,1.2561477
1.7382647,1.1359584,1.2178195
1.3932856,1.2756077,1.1603477
1.5142267,1.310417,1.2256529
1.659656,1.0631592,1.1507108
1.4717478,1.2897758,1.1988885
1.5248528,1.2123744,1.1821066
1.5379343,1.2814175,1.2210886
1.8185416,1.2164278,1.2895995
1.4913279,1.3031385,1.2130493
1.6006331,1.1887697,1.198206
1.3502364,1.2388228,1.125701
1.5920461,1.285697,1.2440739
1.5367019,1.3739603,1.2645614
1.5115327,1.4417833,1.2850752
1.9030668,1.1454387,1.2771388
1.5447056,1.4262497,1.2919495
1.4690413,1.3450803,1.223491
1.7002118,1.248372,1.2652767
1.424536,1.1063416,1.0911473
1.5127693,1.234331,1.1883591
1.6330708,1.3729295,1.3025492
1.34768,1.0353396,1.0265409
1.4400212,1.3429457,1.2104721
1.3206981,1.2309242,1.109833
1.3453585,1.2660884,1.1360698
1.4774169,1.2303988,1.1727502
1.7485521,1.3032979,1.3113563
1.5593888,1.2874842,1.2323786
1.3853123,1.0973139,1.0718768
1.3400867,1.3266366,1.160741
1.8860906,1.054918,1.2177819
1.4999717,1.3389832,1.2333411
1.8799634,1.0490028,1.2123073
1.4514645,1.3380194,1.212988
1.623402,1.0109257,1.1090554
1.4059498,1.2993028,1.1764313
1.423016,1.1137818,1.0943311
1.4946172,1.3029417,1.2142752
2.1541119,1.0328615,1.2814761
1.4264919,1.2076269,1.1418109
1.7215291,1.119693,1.2031145
1.623898,1.2655236,1.2460493
1.4196303,1.3500503,1.205117
1.3763311,1.2540857,1.143471
1.8085613,1.2764784,1.31873
1.3825854,1.2484401,1.1434332
1.4829859,1.2364464,1.1778548
1.564012,1.135013,1.1569196
1.564111,1.2676723,1.2244829
1.7410462,1.0733635,1.1831963
1.974117,1.021979,1.2234262
1.6193435,1.1129701,1.1646284
1.6567245,1.3635424,1.3072008
1.8524994,1.2044094,1.294383
2.1361732,1.0811507,1.3080208
1.7562635,1.1505,1.2319806
1.8116148,1.061578,1.198775
2.1683364,1.0225602,1.2785178
1.9460557,1.0605639,1.2393659
1.477747,1.4046787,1.2541648
1.5713892,1.199037,1.1927804
1.382611,1.1927195,1.117317
1.4238162,1.1215409,1.0985295
1.3963453,1.3193004,1.1814824
1.3900764,1.2787998,1.1604837
1.2822989,1.2407451,1.09804
1.8770288,1.1412534,1.2663678
1.6634498,1.0005105,1.1159204
1.7341576,1.1362506,1.216603
1.4209223,1.3019862,1.1838574
1.4981828,1.0896862,1.1095102
1.9603364,1.0098922,1.2117287
1.5119348,1.1926544,1.1673695
1.4571354,1.2778934,1.18742
1.8338695,1.2358783,1.3055272
1.9999007,1.0050986,1.2200043
1.5174855,1.1805218,1.1633503
1.4419848,1.2860879,1.1851344
1.387959,1.2613256,1.1515865
1.4165123,1.1961677,1.1323748
1.6467727,1.0574822,1.1432323
1.6021135,1.1346507,1.1702693
1.4386451,1.3883735,1.2302978
1.565668,1.3813622,1.2797568
1.4149501,1.3399141,1.1985904
1.5727828,1.335954,1.2610586
1.6468349,1.2874429,1.2656877
2.0436258,1.0179564,1.2407639
1.8094392,1.0946794,1.2175748
1.5006872,1.2131807,1.173307
1.3851773,1.349353,1.1901509
1.3307648,1.1688379,1.0852734
1.6597801,1.1469474,1.1970613
1.6442097,1.0841494,1.1573042
2.0442321,1.1646119,1.332776
1.608271,1.151676,1.1814996
1.6322893,1.4878076,1.356353
1.4894665,1.4067667,1.260042
1.6944649,1.1469626,1.2090431
1.6768508,1.198593,1.2307185
1.60741,1.1777846,1.1949353
1.5436469,1.3253639,1.2444671
1.8514088,1.0099248,1.1796715
2.0845077,1.1094903,1.3110199
1.7285233,1.0803909,1.1831669
1.6945515,1.3804909,1.3300953
1.8020203,1.1587806,1.2519146
1.4057192,1.3140523,1.1830423
1.7313143,1.1399735,1.217719
2.0644364,1.0363038,1.2585778
1.6035308,1.092616,1.148096
1.5688125,1.4228461,1.3003342
1.4998143,1.1544626,1.1435658
1.7610909,1.1221334,1.2176433
1.5623775,1.249611,1.2148811
1.8152874,1.1474934,1.2499062
1.6645498,1.1266541,1.1876655
1.6264495,1.362547,1.2949415
1.35228,1.1523944,1.0860515
2.0587423,0.99933016,1.2328125
1.5723892,1.2242689,1.2059637
1.9864032,1.1107843,1.2824037
1.3659172,1.2655743,1.1444236
1.7801558,1.4635779,1.4038324
1.545915,1.1677394,1.1673687
1.4043403,1.1906571,1.1249366
1.5184443,1.2773778,1.2115157
1.9876183,1.0374644,1.2371897
1.9013896,0.9935871,1.1842332
1.6761583,1.2033427,1.232989
1.5760086,1.2502697,1.220378
1.900626,1.0702318,1.2315395
1.5232911,1.2876256,1.2183552
1.4143614,1.2394998,1.1521485
1.5018675,1.2531291,1.1933072
1.8111821,1.1272666,1.2369999
1.662757,1.2526087,1.2538568
1.5255136,1.1744446,1.1632626
1.5863858,1.3568046,1.2764153
1.6255541,1.2750036,1.2514439
1.516218,1.1729904,1.1590676
1.6324335,1.0400773,1.1286435
1.5255336,1.1514226,1.1515045
1.4171686,1.189582,1.1294569
2.2909083,1.179617,1.4156966
2.3064651,1.0253551,1.3175175
1.6076998,1.2701706,1.2422985
1.6769867,1.0852975,1.168943
1.4856673,1.2142781,1.1680807
1.6826491,1.1119206,1.1857071
1.4549174,1.4226711,1.2524488
1.5908467,1.1775512,1.1888283
1.6435848,1.3283921,1.2848783
2.0626771,1.0207275,1.2479539
1.6356889,1.1273986,1.1781158
1.6760948,1.1308315,1.1939102
1.5283335,1.4456849,1.2939168
1.3653431,1.087012,1.0591781
1.6920809,1.2620233,1.2694275
1.4446754,1.2895517,1.1878415
1.621744,1.2498987,1.2373376
1.3322014,1.2330292,1.1155798
1.7241256,1.0369321,1.156582
1.5036016,1.3109946,1.2216786
1.3466398,1.2149404,1.1132232
1.5817459,1.368846,1.2803036
1.568489,1.1440265,1.1632581
1.6266506,1.273305,1.2510014
1.5822597,1.4318384,1.3100009
1.6379353,1.0377752,1.1291515
1.4011289,1.1585172,1.1081343
1.5704745,1.3714253,1.2770157
1.5587827,1.070685,1.1207141
1.7389939,1.0948648,1.1948668
1.450828,1.3422081,1.2146361
2.1334198,1.0167938,1.2650787
1.7435511,1.0915163,1.1944453
1.8070799,1.241599,1.29943
1.6619533,1.0827968,1.1625159
1.473895,1.2844747,1.1972498
1.9955112,1.037658,1.2396119
1.7801093,1.3964815,1.3705562
1.4677211,1.1115997,1.109824
1.798304,1.100173,1.2171959
1.5705076,1.2991722,1.2423884
1.4824953,1.288428,1.2025611
1.3105009,1.2258677,1.1032809
1.6083056,1.171897,1.1921737
1.4637164,1.3772979,1.2359366
1.6242204,1.0359334,1.1235819
1.9640322,1.1502231,1.2992346
1.9186692,1.0992922,1.2546575
1.655816,1.1815449,1.2142118
1.9588101,1.1328988,1.2872721
1.4283032,1.2229894,1.1498848
1.8209286,1.1524428,1.2545776
1.722773,1.154301,1.2227511
1.7398103,1.2558933,1.2834325
1.4190451,1.2194248,1.1445119
1.5418059,1.3532406,1.2569318
1.3514807,1.3056291,1.1563675
2.0516825,1.0709007,1.2770644
2.2719405,0.9951807,1.2874972
1.9343998,1.076163,1.2454464
1.6557645,1.1592938,1.2023135
1.5888643,1.3531772,1.2756605
1.3750554,1.3165294,1.171248
1.5630414,1.3629135,1.2700176
1.4978178,1.3357252,1.230948
1.77671,1.1418493,1.2339612
1.5825704,1.3482269,1.2708037
1.5506979,1.2774692,1.2241244
1.5265272,1.1970536,1.1750675
2.0837045,0.9921505,1.234966
1.4786963,1.1295658,1.1230628
1.4643168,1.2963282,1.1989689
1.7519867,1.3058769,1.3139421
1.4563248,1.3847569,1.2361817
1.6613196,1.0360726,1.1358402
1.8673034,1.2605785,1.3305181
1.4340011,1.3145506,1.1950203
1.4521296,1.1912563,1.1438636
2.2980008,0.99021477,1.2907903
1.6242414,1.2264577,1.2262856
1.741069,1.2116922,1.2603155
1.4273646,1.3373215,1.2026335
1.4113365,1.2261708,1.1446433
1.7387886,1.2625432,1.2865688
1.3860244,1.343957,1.1881241
2.2057295,0.99899364,1.2726556
1.5322193,1.3966727,1.2732353
1.4305909,1.3672881,1.2174735
1.7408551,1.2944657,1.3039801
1.5247493,1.3743002,1.2598444
1.6501057,1.0192914,1.1225442
1.4359674,1.3044202,1.1911731
1.510678,1.2063279,1.1737193
1.4823391,1.2008193,1.1601813
1.9897764,1.1134696,1.2850686
1.5308027,1.4007287,1.2745153
1.6147861,1.0100073,1.1057187
1.5259465,1.1695728,1.1609445
1.5273448,1.136602,1.144517
1.6153795,1.1306663,1.1727997
1.819774,1.1095827,1.229566
1.7399681,1.1240565,1.2117201
1.4063094,1.2514778,1.1545118
1.7126026,1.0974267,1.1876189
1.6254416,1.2464266,1.2369437
1.6759094,1.0902203,1.1713438
1.5563915,1.1532729,1.1637172
1.5834374,1.5624923,1.3693091
1.4845418,1.3052927,1.2113357
1.7482086,1.0599792,1.1777393
1.7860202,1.0847069,1.2042617
1.3527672,1.2750217,1.1432108
1.4429516,1.27475,1.1802274
1.6368042,1.2686068,1.2524279
1.5202523,1.227017,1.1876255
1.8884605,1.005898,1.188192
1.6580592,1.1388613,1.192083
1.6890544,1.0020924,1.1249763
1.9343764,1.0181462,1.2094057
1.7388673,1.1988962,1.2526376
1.4163938,1.2326506,1.1497319
1.7963277,1.0914253,1.2114786
1.3380501,1.2562523,1.128562
1.841213,1.1552577,1.2628382
1.6620632,1.167257,1.2087932
1.660776,1.289564,1.2719733
1.6496004,1.1805515,1.21148
1.5832742,1.4794505,1.332209
1.6473548,1.2546915,1.2492622
1.579524,1.387833,1.2883804
1.9962822,1.0725001,1.2617646
1.6010925,1.1265308,1.1655712
1.9528881,1.0273906,1.2206647
1.5072006,1.1790522,1.1587589
1.3780107,1.2709183,1.1518822
1.5382422,1.2964123,1.2284591
1.7174729,1.0012584,1.1334134
1.4159597,1.31119,1.1860094
1.513556,1.2564857,1.1994892
1.604239,1.1828071,1.1964126
1.5731179,1.3504826,1.268138
1.7075665,1.1892308,1.2365242
1.6073275,1.3219024,1.267744
1.5729917,1.3471872,1.2665162
1.3810571,1.2976853,1.1653125
1.528648,1.2759702,1.214826
1.4324223,1.1035422,1.0926659
1.5566396,1.235472,1.2056632
1.5202523,1.227017,1.1876255
1.4781493,1.36011,1.2341416
1.3984401,1.3403655,1.1918128
1.4940819,1.3985877,1.2582841
1.5125695,1.4163448,1.2740582
1.5881367,1.0337633,1.1103559
1.5194585,1.5143698,1.3205483
1.8279462,1.1316186,1.2449517
1.593431,1.4163516,1.3073611
1.5232911,1.2876256,1.2183552
1.4825507,1.3878103,1.2485803
2.196635,1.040099,1.2980103
1.8327241,1.0376976,1.1909995
1.5254332,1.4344544,1.2876354
1.8899348,1.0465728,1.2138458
1.5167985,1.2894804,1.2166885
1.6109588,1.3313007,1.2737381
2.2582593,0.9967893,1.2850345
1.5000643,1.2238939,1.178344
1.5213099,1.2829272,1.215315
1.6949375,1.0833068,1.1737862
1.5618955,1.159164,1.1687739
1.3813183,1.2280158,1.1334248
1.5218045,1.2796243,1.2139167
1.7939515,1.0008504,1.1567452
1.5957237,1.2232318,1.2141217
1.5843977,1.0914264,1.1408372
1.406568,1.2878225,1.1714343
1.5051363,1.2689726,1.2022427
1.4733781,1.204202,1.1584029
1.855228,1.0051459,1.1778535
1.7292894,1.2521273,1.277689
1.7074238,1.113905,1.1951514
1.6616894,1.0045888,1.1177427
2.1484282,1.0006111,1.2583344
1.882435,1.013447,1.1911225
1.3434929,1.3064924,1.1533382
1.5351985,1.1965033,1.178041
1.4310251,1.1038448,1.0923002
1.6376058,1.3321404,1.2844338
1.4892923,1.3876227,1.2513114
1.8234957,1.1757652,1.2686224
1.3866067,1.3341064,1.1839945
1.5504923,1.1441706,1.1568455
1.4697856,1.4098825,1.2531229
1.6725324,1.2212455,1.2411191
1.5871379,1.1796567,1.1885756
1.6545144,1.383622,1.3161075
1.5255805,1.3511254,1.2493939
1.5190805,1.1261522,1.1360931
1.6394624,1.0879536,1.1578087
1.4788924,1.0497847,1.081542
1.5442704,1.306869,1.2358608
1.6218623,1.3151248,1.270013
1.3457803,1.1722035,1.0928881
1.5537143,1.2379802,1.2058058
1.5863225,1.267096,1.232672
1.7671238,1.0117805,1.155147
2.075029,1.0011868,1.238569
1.5524875,1.1699983,1.1709406
1.5774444,1.2462595,1.2189157
1.4610273,1.390872,1.2409105
1.4905839,1.1790597,1.1525099
1.6889346,1.2835176,1.2793396
1.5181063,1.1794813,1.1630566
1.3922794,1.1135066,1.0825868
1.4104922,1.2367785,1.1493119
1.6301593,1.1267952,1.1758693
1.7217778,1.3546883,1.3276373
1.6651514,1.2906264,1.2741431
1.6977406,1.1602163,1.2174048
1.3923393,1.238825,1.14294
1.4610273,1.390872,1.2409105
1.4931171,1.1106951,1.1186424
1.4149526,1.1776073,1.122793
1.340135,1.1640508,1.0867734
1.5443355,1.3325862,1.2481781
1.9925292,1.0564643,1.2506173
1.4642025,1.3255304,1.2125007
1.9869229,1.2020462,1.3369994
1.496521,1.2850429,1.206542
1.6000814,1.3009152,1.2546575
1.4678252,1.1131201,1.1106418
1.493477,1.4289094,1.27167
1.6478494,1.3573225,1.300728
1.4739954,1.2224317,1.167548
1.5192728,1.1490923,1.1480092
1.6943104,1.1843717,1.2292773
1.5544446,1.1117859,1.1412435
1.622346,1.0073414,1.1066525
1.8835505,1.0935078,1.2402865
1.7723345,1.1294179,1.2254854
1.7496485,1.2597694,1.2889873
1.3951434,1.3117988,1.1775948
1.9142897,1.0570383,1.2276341
1.7995855,1.2091492,1.2791299
1.804231,1.0692195,1.200977
1.7500823,1.1697261,1.2405512
1.5289497,1.1781476,1.16642
1.838548,1.0380086,1.192974
1.8607054,1.000269,1.1764511
1.348958,1.3055925,1.1552752
1.6082342,1.2222968,1.2182657
1.6516235,1.1037295,1.1706545
1.9886822,1.0464509,1.2431828
1.5241239,1.1958162,1.1735429
1.4446789,1.1857708,1.1383014
1.5548443,1.3301163,1.2511746
1.5667713,1.111728,1.1455767
2.130536,1.0550973,1.2895248
1.6963906,1.0941006,1.1803579
1.4920071,1.2353154,1.1808152
1.6143844,1.2711874,1.2453274
1.6410297,1.3173413,1.278434
1.4883431,1.386617,1.2504587
1.5839756,1.379821,1.2863911
1.5879195,1.2028759,1.2008368
1.6090388,1.259025,1.2372081
1.4503556,1.2150568,1.1547548
1.8791077,1.0303984,1.2006329
1.4920071,1.2353154,1.1808152
1.70217,1.0033461,1.1298536
1.5500618,1.3139831,1.2415589
1.4377178,1.2105937,1.1476499
1.3618208,1.2248865,1.1240355
1.840876,1.0294358,1.1884706
1.5784518,1.1205004,1.1543752
1.6147213,1.1818557,1.1996977
1.5347551,1.3667614,1.2604165
1.871229,1.0151283,1.1888272
1.6652416,1.0509856,1.145648
1.643733,1.3101658,1.2758963
1.6359179,1.0009362,1.1073464
1.504034,1.241331,1.1884123
1.5169767,1.252007,1.198636
1.5004008,1.3433254,1.2355365
1.7799299,1.0346456,1.1728275
1.4969132,1.3450567,1.2349188
1.4637164,1.3772979,1.2359366
1.6168133,1.2789612,1.2501364
1.7037038,1.3184661,1.302609
1.7631619,1.292077,1.3108087
1.4339476,1.2831789,1.1805117
1.3914626,1.3093334,1.1749374
1.3873231,1.2274594,1.1355957
1.507795,1.4096005,1.2690067
1.3203611,1.0983298,1.0474643
1.6557744,1.0002381,1.1133115
1.4443871,1.3811315,1.2295085
1.617382,1.2805822,1.2511617
1.4914719,1.3020712,1.2126034
1.867753,1.1249275,1.2538753
1.3894814,1.3381962,1.1870388
1.6615033,1.361538,1.3080664
2.1283922,1.0130361,1.26119
1.549874,1.0157855,1.0874748
1.505685,1.2637924,1.1999588
1.5037336,1.2131444,1.174454
1.5305727,1.3098859,1.231898
1.3838271,1.1817096,1.112551
1.9815834,1.254994,1.3657626
1.640523,1.0042064,1.110726
1.5485655,1.239654,1.2046826
1.5526695,1.2633847,1.2179812
1.4824708,1.1955723,1.1576403
1.537502,1.262302,1.2116072
1.5601755,1.2926857,1.2352183
1.5358708,1.1722676,1.1659896
1.4257097,1.2669193,1.1695875
1.4954491,1.2940155,1.2103821
1.55718,1.392928,1.2817193
1.4020007,1.225748,1.1407038
1.4799966,1.3013431,1.207649
1.4988785,1.3607557,1.2429849
1.7215743,1.4461397,1.3725634
1.4950265,1.4231791,1.2697607
1.553154,1.1523502,1.1620632
1.7553625,1.1481674,1.2303762
1.6667857,1.3075447,1.2832874
1.3790762,1.3418813,1.1842327
1.4520937,1.3797356,1.2321423
1.5136547,1.0875361,1.1139042
1.6087841,1.1332009,1.171844
1.5006284,1.4325302,1.2763184
1.4190114,1.3946198,1.2246488
1.6432478,1.1931525,1.2158666
1.6179771,1.3563164,1.2886153
1.650238,1.0601509,1.1458882
1.6651514,1.2906264,1.2741431
1.3811198,1.148647,1.0955561
1.410177,1.1631285,1.1138905
1.3956556,1.2743737,1.1607584
1.4020332,1.2829292,1.1673174
1.498295,1.2590826,1.1947902
1.4962249,1.3497483,1.2368119
1.5199429,1.224372,1.1861992
1.8229414,1.1477069,1.2525411
1.9360968,1.0290083,1.2167449
1.6752583,1.3436782,1.3045341
1.4043733,1.3015115,1.1767833
1.5555898,1.234539,1.2048004
1.7609733,1.1708719,1.2448846
1.420422,1.3761307,1.217087
1.3177433,1.2984807,1.1387407
1.6412055,1.001257,1.1092345
1.9694391,1.1433192,1.2968118
1.8477033,1.0551656,1.2061636
1.3803911,1.1096793,1.0761615
1.6230712,1.3079323,1.2669235
1.393493,1.1030163,1.0778179
1.4229484,1.1197581,1.0973085
1.3105009,1.2258677,1.1032809
1.7397269,1.0212487,1.1522721
1.5289807,1.2265716,1.1907352
1.7687112,1.0715328,1.1910399
1.5723383,1.3326651,1.2593049
1.7959555,1.0640543,1.1953143
1.6843147,1.1726145,1.2194589
1.6996403,1.1660066,1.2212098
1.5677577,1.0425432,1.1083723
1.6255755,1.1646487,1.19452
1.4117047,1.2380213,1.1503844
1.6528012,1.2567452,1.252321
2.10509,0.9903371,1.2396187
1.9410875,1.052796,1.2330668
1.497016,1.3635879,1.2435241
1.4623239,1.2634888,1.1826869
1.5816648,1.0474316,1.1157907
1.6587881,1.0700371,1.1543
1.332218,1.1904885,1.0959909
1.6058239,1.1006336,1.1532519
1.5977225,1.5251456,1.3588668
1.5506636,1.2375344,1.2044262
1.710135,1.1876498,1.2365682
1.4056284,1.2257407,1.1421552
1.3482234,1.2470968,1.1286494
1.847642,1.3434372,1.3680866
2.3148615,0.99167645,1.2961711
1.6979773,1.2480943,1.2643255
1.5722669,1.0891887,1.1354128
1.4691848,1.1487402,1.1292433
1.3114799,1.2473531,1.113377
1.7150166,1.0533755,1.1632295
1.473548,1.0329558,1.0706658
1.3206558,1.2046384,1.0978055
1.7110049,1.1272737,1.2038084
1.7054967,1.1581936,1.2189728
1.7584318,1.085125,1.1956135
1.6324608,1.3592937,1.2957119
1.4671259,1.3207409,1.211481
1.5656396,1.2153503,1.1989362
1.8317062,1.1857271,1.2769586
1.7685829,1.1750906,1.2497989
1.6646935,1.1153587,1.1815135
1.3608255,1.2479396,1.1342548
1.4425421,1.2147039,1.1515241
1.5778377,1.0306357,1.1051551
1.4630151,1.1928968,1.1488631
1.5373014,1.16261,1.1615715
1.5012358,1.3311554,1.2302006
1.8918319,1.0778666,1.2334628
1.8027154,1.0567709,1.1931285
2.0544877,1.0349281,1.2548532
1.8535885,1.0214022,1.1874048
1.5297722,1.3960673,1.2719492
1.6302279,1.2495675,1.2403164
1.5331539,1.2105957,1.1843554
1.5475984,1.1470453,1.1572922
1.4110873,1.3334256,1.1940446
1.4491184,1.199053,1.1465055
1.5547258,1.2091995,1.1917517
1.672,1.3357435,1.299354
1.6602498,1.2394413,1.246147
1.46532,1.3120301,1.2067009
1.5392526,1.346955,1.2529458
1.6761872,1.2722971,1.2688985
1.4262552,1.2533435,1.1634467
1.5125695,1.4163448,1.2740582
1.6465718,1.2436492,1.2433143
1.5754409,1.4186707,1.3011178
1.4927173,1.2886862,1.2067631
2.1539192,1.0871272,1.3169485
1.6467483,1.0289521,1.1270052
1.436114,1.3483818,1.2113001
1.9320995,1.0136151,1.2058781
1.4417423,1.3931574,1.2337443
1.615606,1.0674508,1.1383715
1.4642025,1.3255304,1.2125007
1.463165,1.0401475,1.0708532
1.4154749,1.358391,1.2070885
1.5294719,1.1235778,1.1385123
1.6291888,1.103249,1.1627247
1.6723754,1.1138325,1.1832854
1.5181627,1.2701594,1.2079177
1.6883563,1.2982941,1.2866648
1.9962412,1.1026094,1.2803854
1.3740969,1.3013018,1.1640176
1.6869802,1.1911974,1.2303615
1.573713,1.1457475,1.1660365
1.4536978,1.341706,1.215598
1.654898,1.1502513,1.1971462
1.5133208,1.4328507,1.2818215
1.3862411,1.2227787,1.132965
1.3866009,1.3222411,1.1786926
1.501267,1.1339017,1.1335961
1.3564891,1.2432021,1.1302915
1.6300474,1.291841,1.2615744
1.4688579,1.2697178,1.1882484
1.4517293,1.2883914,1.1901622
1.5948542,1.1661359,1.1843202
1.9897923,1.0075064,1.2186733
2.1449757,0.9905961,1.2506278
1.396676,1.2470362,1.148529
2.089796,0.9963018,1.2394098
1.6930441,1.188513,1.2310562
1.7926569,1.0895165,1.2091901
1.6047488,1.0379105,1.118232
1.6834599,1.4093685,1.339878
1.7595038,1.1063664,1.2081537
1.5761133,1.1846195,1.1871208
1.8090883,1.2250292,1.2910922
1.4607819,1.2989008,1.19874
1.5125151,1.2498331,1.1958463
1.32673,1.2660674,1.12821
1.4449121,1.3989533,1.2376703
1.3330668,1.2980415,1.1451346
1.8827512,1.034481,1.2042457
1.6167762,1.2385578,1.229726
1.8399358,1.1083755,1.2353189
1.5381666,1.1987469,1.1802834
1.7163208,1.1653973,1.2266289
1.6903814,1.2123139,1.2427952
1.5925317,1.20554,1.203899
1.6794398,1.1722806,1.2175764
1.4803729,1.3193407,1.2162256
1.8110149,1.0392576,1.1852498
1.7606694,1.1560937,1.2365801
1.5900717,1.268567,1.2348273
1.4453967,1.3123499,1.1987017
1.5447133,1.3147914,1.2398373
1.3936423,1.3811177,1.2077696
1.5691737,1.2092495,1.1971608
1.453283,1.1966588,1.1469516
1.6696866,1.025539,1.132487
2.042882,1.028094,1.2471261
1.8719668,1.0813944,1.2294364
1.5013986,1.1410424,1.1373067
1.8096546,1.1744184,1.2632498
1.711706,1.146519,1.2146943
1.503734,1.2940514,1.213698
1.4566047,1.1598853,1.1300827
1.5768849,1.2226716,1.2068354
1.3773679,1.3492606,1.1867583
1.7569373,1.109958,1.2093593
1.3905275,1.3754399,1.2039357
1.3493252,1.2203882,1.1168423
1.411319,1.3819124,1.2157437
1.2490907,1.2251086,1.0768971
1.5382203,1.3454679,1.2518303
1.5583162,1.4660271,1.3156862
1.6155328,1.0724697,1.1411285
1.9374129,1.104569,1.2636235
1.7440933,1.2652146,1.2898731
1.5724007,1.3627821,1.2736988
2.1094725,1.1465013,1.3415068
1.6209748,1.1737767,1.197701
1.4791038,1.2610786,1.1881974
1.4617454,1.3150914,1.2066644
1.8055469,1.2930101,1.3264611
1.5985126,1.5301197,1.3614258
1.4913279,1.3031385,1.2130493
1.2787682,1.1693616,1.064333
1.7363774,1.1529737,1.2266426
2.2117164,1.0253468,1.2922004
1.4213343,1.3531423,1.2072233
1.6694117,1.1955591,1.2264693
1.9187284,1.0309321,1.212807
1.3855543,1.3287799,1.1811725
1.4523888,1.215966,1.1559894
1.3526722,1.2891563,1.1495239
1.4839134,1.2720484,1.1953434
1.3923033,1.2633516,1.1543049
1.47243,1.3189487,1.2128129
1.5461625,1.2045994,1.1862277
1.4848292,1.2851907,1.2019596
