1.3990926,1.297196
1.383872,1.2689275
1.402747,1.298592
1.4627602,1.3626659
1.4873475,1.3867197
1.518045,1.4142065
1.4735651,1.3693079
1.4741799,1.3738331
1.4539939,1.3519893
1.4572682,1.357972
1.5233727,1.4185926
1.3552923,1.253058
1.3964878,1.2814692
1.4935952,1.3872311
1.420056,1.3201128
1.4580829,1.3523934
1.3652631,1.262855
1.495247,1.3943547
1.4571456,1.3491688
1.4704254,1.3722347
1.4450833,1.3457264
1.4373137,1.3355017
1.5018283,1.40161
1.4590427,1.3592907
1.4798025,1.3779596
1.4613724,1.3621918
1.3677869,1.2584039
1.492984,1.3924233
1.3126765,1.1961166
1.3830206,1.2728425
1.4794284,1.3832598
1.3983603,1.2970911
1.4444613,1.3435491
1.4639808,1.3523328
1.463473,1.3560281
1.472808,1.3625004
1.5208514,1.4139395
1.4607193,1.3492807
1.407146,1.2926993
1.5052146,1.402891
1.4333248,1.3334479
1.4407264,1.339621
1.53917,1.4303975
1.575141,1.4574435
1.4548494,1.3480815
1.5480735,1.4464277
1.3629315,1.2579181
1.3706019,1.2558846
1.4951298,1.3907155
1.3691958,1.2560478
1.4360836,1.3305464
1.4618716,1.3632879
1.4093186,1.2975571
1.4497069,1.349843
1.518311,1.4147366
1.37941,1.2765763
1.3383532,1.2354386
1.4159585,1.3018022
1.4641082,1.3586017
1.3898772,1.2749618
1.3841845,1.268755
1.480367,1.3709015
1.510968,1.4091029
1.4681636,1.3637778
1.4364836,1.3354038
1.519805,1.4152795
1.5358182,1.4275998
1.4358587,1.3247702
1.5107709,1.4082164
1.4656554,1.3655176
1.3645284,1.2579466
1.5802966,1.4571639
1.5035713,1.3929125
1.5659232,1.4476672
1.4580512,1.3582578
1.4768481,1.3769784
1.4103341,1.2989737
1.4807369,1.3807667
1.5199941,1.4157516
1.4406629,1.3406216
1.317197,1.2122452
1.4347162,1.3333582
1.4241446,1.3241581
1.49201,1.3911488
1.4702008,1.3705362
1.4632109,1.3605938
1.4547915,1.3535501
1.5128917,1.4095362
1.4650644,1.3644198
1.3359852,1.2316566
1.4768554,1.3766894
1.3679209,1.2637101
1.5380428,1.4286996
1.4055396,1.292683
1.5351403,1.4267775
1.3905278,1.2893122
1.3496764,1.2326837
1.4092454,1.3054694
1.3855125,1.2723663
1.540086,1.4300021
1.4709617,1.3702697
1.4262725,1.325658
1.4920247,1.3910439
1.3259618,1.2228746
1.3585914,1.2420918
1.5934108,1.4619269
1.5194242,1.416717
1.4445645,1.3430371
1.5297551,1.4197738
1.440352,1.3319638
1.2551099,1.1390008
1.3312067,1.2153074
1.4763129,1.3685277
1.4532543,1.352659
1.346376,1.2424529
1.4788767,1.3680829
1.3578225,1.2558285
1.4937335,1.3828218
1.484142,1.3831556
1.6293051,1.4702299
1.2695506,1.1624138
1.4120526,1.3004637
1.4626464,1.3632314
1.4544603,1.3545276
1.5481223,1.436425
1.4348993,1.3235924
1.5722897,1.4591769
1.4810808,1.3745546
1.3669902,1.2644955
1.4684237,1.3570532
1.4047267,1.2901597
1.467164,1.3560746
1.5508405,1.4351091
1.31865,1.2026415
1.4198643,1.30683
1.3559834,1.2433485
1.2600276,1.151189
1.4621304,1.3626018
1.4853016,1.3833768
1.4107784,1.3068161
1.458363,1.35134
1.4841605,1.3842908
1.4501541,1.3376871
1.5956758,1.4593633
1.5203123,1.4131166
1.3507993,1.235377
1.5671583,1.4462041
1.4279299,1.3266062
1.4390932,1.3390629
1.3687946,1.2663096
1.5202101,1.4150069
1.4607389,1.3510141
1.5307413,1.4192426
1.4990824,1.3965089
1.4242779,1.3212101
1.4874549,1.3918431
1.519639,1.4122436
1.4400197,1.3405342
1.5116466,1.4026395
1.6117679,1.464806
1.383384,1.276476
1.3344744,1.22112
1.3939198,1.2798359
1.3209593,1.2175208
1.4239166,1.3117088
1.4823155,1.3795326
1.5757267,1.4528769
1.4502498,1.3456091
1.4276752,1.3259803
1.4800729,1.379504
1.3564726,1.2485828
1.4491608,1.3438714
1.4482012,1.3407999
1.5663528,1.4484687
1.5533828,1.4401896
1.5167682,1.4055731
1.6161132,1.4820285
1.4446691,1.3451215
1.5471947,1.4450111
1.4258145,1.3255032
1.4658133,1.364938
1.3956295,1.293774
1.3930205,1.2904214
1.4371525,1.3361075
1.3138989,1.1966217
1.4218563,1.3090575
1.3991555,1.2870435
1.426417,1.3266854
1.4014117,1.3009375
1.4807807,1.3694552
1.3937831,1.291666
1.3971518,1.2824222
1.4242535,1.3239641
1.5059881,1.3959903
1.329327,1.2195197
1.3991438,1.2869421
1.5210158,1.410353
1.410742,1.3084916
1.5379647,1.4289722
1.3732319,1.2672616
1.487611,1.389392
1.5409063,1.4311624
1.3855784,1.283396
1.3379492,1.2224694
1.3768454,1.2703347
1.489225,1.3869369
1.3659443,1.2520218
1.4445541,1.344155
1.4506435,1.3405144
1.3119961,1.1941985
1.4176087,1.3140248
1.5094947,1.4063212
1.5541996,1.4402757
1.3515805,1.2491233
1.3920248,1.2826515
1.4930011,1.3934647
1.4904233,1.3837258
1.5214354,1.4127963
1.4917318,1.3910416
1.4403846,1.3395301
1.6038486,1.4665313
1.4633375,1.3596951
1.4450765,1.3436702
1.4598272,1.3498561
1.4638352,1.3636482
1.401938,1.2995535
1.5171392,1.4164933
1.3987826,1.285889
1.4899888,1.3895563
1.5018297,1.4000098
1.389649,1.288671
1.6261902,1.4856259
1.393044,1.2922245
1.3922513,1.2838055
1.4309789,1.3310225
1.3614757,1.259297
1.2980449,1.1804073
1.3359103,1.22991
1.3857975,1.284585
1.4301662,1.3303157
1.5017502,1.3923371
1.5835971,1.4566443
1.5027865,1.393657
1.3729112,1.269384
1.3691763,1.2555352
1.5074332,1.3973533
1.4714996,1.3740706
1.3838861,1.2821828
1.4276284,1.317575
1.4051002,1.298475
1.3280722,1.2200767
1.5561879,1.4421314
1.4002314,1.2995481
1.4917415,1.3810884
1.4160082,1.3158022
1.4078357,1.3060445
1.3577427,1.2512171
1.2979106,1.1794049
1.3664227,1.2593609
1.3601806,1.258178
1.5645561,1.444974
1.4988599,1.4032223
1.354444,1.2511142
1.5302141,1.4235016
1.4332945,1.3318121
1.4862245,1.3854499
1.4402723,1.3387402
1.3934147,1.2923466
1.5041175,1.3990618
1.4282033,1.3271561
1.5669973,1.4454085
1.329947,1.2134621
1.4154019,1.312529
1.4571022,1.3479952
1.4023638,1.3010066
1.4374199,1.3379033
1.3862717,1.2838236
1.4177768,1.3084089
1.4417943,1.3406788
1.3598584,1.2575238
1.4674228,1.3674096
1.3727907,1.2706529
1.3699111,1.2669983
1.4850918,1.3742664
1.5198733,1.4103984
1.3431146,1.2344171
1.3209398,1.2098057
1.3572098,1.2412577
1.3660151,1.2503546
1.3184841,1.2011242
1.4580439,1.3499889
1.4248023,1.3177096
1.3927816,1.2922869
1.5162848,1.4050151
1.3884418,1.2734334
1.53917,1.4303975
1.4044362,1.2904125
1.5315318,1.423023
1.5636969,1.4446803
1.4794259,1.3702857
1.3385911,1.2356198
1.3727905,1.2671747
1.4350641,1.3291698
1.354114,1.2481438
1.5626539,1.4438783
1.5587754,1.4601834
1.4746633,1.3637632
1.4030106,1.2895889
1.4910482,1.3821415
1.4115803,1.3114002
1.5893972,1.4610502
1.3762801,1.2613226
1.4313756,1.3317267
1.4263833,1.3211397
1.4866029,1.3862118
1.5250095,1.4125605
1.3770417,1.2613482
1.439872,1.3396116
1.4811103,1.3715247
1.559935,1.4435515
1.3761154,1.271524
1.5145125,1.4113163
1.4958309,1.3944747
1.4123138,1.3022056
1.4811665,1.3718712
1.4210068,1.3170024
1.372641,1.2710552
1.4357007,1.3253177
1.3912687,1.2864202
1.4104122,1.3074056
1.3673222,1.2633114
1.4036946,1.2978036
1.3547637,1.2448969
1.4972484,1.3962679
1.5187186,1.4144198
1.3183467,1.211626
1.3950428,1.2925339
1.4758741,1.365068
1.3827735,1.2675341
1.4576143,1.3477895
1.4836886,1.3802203
1.5799061,1.4574249
1.4422594,1.3413473
1.3937782,1.2787875
1.4221858,1.3209835
1.3457217,1.2297294
1.4704545,1.3638686
1.4449154,1.3443762
1.4302614,1.3262764
1.5425663,1.4325323
1.320141,1.2140802
1.4635121,1.3523282
1.3519412,1.2497303
1.3103708,1.2043164
1.4090985,1.3069427
1.3782476,1.2764046
1.4875525,1.3879848
1.4499784,1.3499773
1.492718,1.3820646
1.5655814,1.4461668
1.4326559,1.3201385
1.4387076,1.3264885
1.478746,1.3750741
1.4315428,1.3311821
1.4668711,1.367519
1.4878356,1.3766942
1.4763398,1.3749062
1.3571979,1.2446817
1.3458682,1.2379422
1.4244884,1.3247052
1.3695338,1.2651725
1.4758557,1.3697785
1.5029025,1.4014068
1.4597503,1.3511064
1.5340124,1.4156733
1.4926887,1.3859438
1.4154329,1.3096622
1.3530135,1.2487447
1.5228491,1.4125104
1.4970974,1.3872998
1.458122,1.3591781
1.5168072,1.4096528
1.3897113,1.2769237
1.4070752,1.3053669
1.5189359,1.4243404
1.4741994,1.3741313
1.4963357,1.3947228
1.4630824,1.3508836
1.4668711,1.367519
1.4703033,1.3699981
1.5441188,1.4292145
1.5372933,1.4286461
1.3376672,1.2350843
1.3200678,1.2025675
1.5063201,1.3961674
1.3078547,1.1907014
1.560704,1.4420913
1.4479864,1.3356928
1.3997102,1.2874454
1.3799127,1.2784365
1.4299755,1.3277152
1.4830413,1.3728684
1.42274,1.3089293
1.5579479,1.4419917
1.5568494,1.439689
1.516319,1.410156
1.3465749,1.231902
1.534194,1.4268227
1.3819172,1.2808591
1.4284261,1.3278244
1.2931333,1.1867232
1.4623436,1.3590848
1.4749366,1.3652078
1.4994372,1.390529
1.352474,1.235561
1.4273245,1.3170164
1.4627724,1.3627963
1.3928225,1.2921503
1.4326438,1.3320534
1.5664309,1.4650669
1.5171978,1.4129146
1.5092788,1.3980919
1.3416984,1.2304968
1.490228,1.3813679
1.4940704,1.3928729
1.4136034,1.3134714
1.4784019,1.3692181
1.3790865,1.2703375
1.4083812,1.294519
1.3492029,1.2444252
1.5453528,1.4348291
1.4612778,1.3598218
1.425772,1.3228364
1.3684684,1.2533405
1.4434544,1.3441352
1.3852317,1.2837384
1.5521508,1.437242
1.3481385,1.2322922
1.389721,1.2882993
1.4393544,1.3271095
1.514991,1.4089631
1.4986085,1.3891526
1.5257434,1.4198589
1.2430763,1.1332256
1.4377335,1.3356742
1.3679554,1.2562624
1.5207961,1.4162929
1.4291639,1.32948
1.5338172,1.4334922
1.4437485,1.3335866
1.3874507,1.281602
1.3805698,1.2788109
1.4152725,1.3090131
1.4903647,1.392803
1.4584736,1.3505108
1.4810841,1.3813452
1.343034,1.240693
1.342641,1.2380809
1.4320502,1.3230301
1.4653752,1.365311
1.3461063,1.2351552
1.3314974,1.2272652
1.4050026,1.292478
1.4569112,1.3456181
1.394574,1.2804557
1.6009219,1.4624411
1.5237879,1.417849
1.5204357,1.4154713
1.3387274,1.2319646
1.4692537,1.3624399
1.3632942,1.2583991
1.2588632,1.1486982
1.3702699,1.2552463
1.520508,1.4158783
1.6081215,1.4668266
1.3956295,1.2859159
1.4082398,1.3076748
1.5132822,1.4096178
1.4877967,1.3789635
1.4895835,1.378861
1.4421552,1.3404137
1.4120722,1.3008189
1.4688228,1.3694872
1.6017103,1.4652873
1.5095057,1.4071307
1.4900702,1.3872719
1.48019,1.3843968
1.4247686,1.3113151
1.4352485,1.3338032
1.4399403,1.3291597
1.4061158,1.30392
1.5346825,1.4228864
1.4762635,1.3747408
1.4469513,1.3483953
1.3999348,1.2864668
1.5574468,1.4423493
1.5564125,1.4465955
1.4121356,1.3083305
1.4645861,1.3559161
1.3386034,1.2233123
1.380516,1.2794087
1.412846,1.3112569
1.575805,1.4706587
1.5226074,1.4169034
1.346459,1.2440547
1.3840137,1.2799501
1.4214718,1.3088385
1.5027425,1.4011662
1.505163,1.3945318
1.3972056,1.2955033
1.4931574,1.3931199
1.41237,1.2987418
1.44742,1.3351523
1.419259,1.3173705
1.430941,1.3199462
1.4404037,1.3386385
1.412233,1.3117559
1.4962497,1.3899705
1.4530933,1.342496
1.3191004,1.2141223
1.4743581,1.3745925
1.5327654,1.422291
1.5523894,1.4379563
1.4679623,1.3589439
1.4111536,1.3068203
1.5033224,1.4014841
1.4639353,1.3593632
1.4806978,1.3707156
1.3892499,1.2756282
1.4629653,1.3549097
1.434853,1.3328409
1.2916687,1.1836026
1.4340657,1.3342167
1.5488546,1.4568284
1.430722,1.330903
1.3647108,1.2629657
1.5188056,1.4148109
1.3696718,1.26798
1.4607682,1.3607135
1.3541323,1.2421603
1.5571616,1.4413447
1.3749081,1.2601904
1.4283302,1.3165038
1.4733548,1.3654873
1.436967,1.3357394
1.4533617,1.3527336
1.4738536,1.368806
1.6206037,1.470449
1.3756241,1.267171
1.3864784,1.2813975
1.5265914,1.4225044
1.4291462,1.3289459
1.42268,1.3173969
1.4006379,1.2953484
1.404905,1.2920493
1.5515106,1.4561201
1.3151941,1.2013271
1.3316778,1.2279365
1.4509401,1.3501288
1.413336,1.3130063
1.4759641,1.3726535
1.3750296,1.2737358
1.4182141,1.3140341
1.3698946,1.2560828
1.5610006,1.4449399
1.4561473,1.352305
1.431505,1.3198029
1.535736,1.4225161
1.3551689,1.2389231
1.4736873,1.3730396
1.3387791,1.2225114
1.4027128,1.2878182
1.5082339,1.4055452
1.3874313,1.2841835
1.4180237,1.3146771
1.577669,1.4539236
1.4105941,1.2973696
1.4510915,1.3517625
1.4395058,1.3267157
1.3751531,1.2706465
1.4308885,1.3280368
1.39412,1.2930764
1.4958915,1.3926166
1.3534017,1.2511046
1.3734361,1.2701238
1.5408477,1.4382825
1.5327885,1.4225314
1.3940613,1.2926772
1.472432,1.3612772
1.3653044,1.2631159
1.4790378,1.3681434
1.3407514,1.2290312
1.4107149,1.3074452
1.4741262,1.3738517
1.6391869,1.4712737
1.4570028,1.3464696
1.4357176,1.3341737
1.5315323,1.4242169
1.4868104,1.3767267
1.5004693,1.3972956
1.4168031,1.3163768
1.4837174,1.3835068
1.4566952,1.3552624
1.371214,1.2695796
1.4360003,1.334402
1.3833448,1.2700225
1.3817312,1.2675796
1.4060025,1.3054364
1.4784031,1.3780222
1.2748516,1.1599883
1.3974057,1.2846868
1.4152896,1.3126198
1.4696052,1.3604362
1.4146928,1.3145927
1.3030114,1.1847461
1.4756982,1.3810604
1.4067602,1.3024546
1.4096897,1.2956187
1.4582881,1.3485001
1.57019,1.4503427
1.5346081,1.4259993
1.4730716,1.3751891
1.452721,1.3534124
1.5683945,1.4485401
1.4932721,1.3925024
1.4458686,1.3398843
1.4202183,1.30993
1.4955332,1.3870467
1.4285645,1.3264757
1.5190382,1.410973
1.3169943,1.2131224
1.4201378,1.3172773
1.4452547,1.3334653
1.546422,1.43553
1.3910661,1.2901595
1.4900278,1.3890007
1.5061126,1.3969595
1.4813191,1.374002
1.4259635,1.3158525
1.3782647,1.2756503
1.3812244,1.2732763
1.4130328,1.3128674
1.5556117,1.4400811
1.427565,1.3276564
1.5326064,1.4261111
1.4133172,1.3101479
1.5103968,1.4004538
1.4100741,1.2969059
1.5247593,1.4196608
1.3980674,1.2831141
1.5360825,1.4367913
1.5942,1.4624515
1.4015484,1.3007514
1.4432243,1.341663
1.4097507,1.2953717
1.3859055,1.2707447
1.5337878,1.4210098
1.4115766,1.3080671
1.4500555,1.3448281
1.4687362,1.3714799
1.4672577,1.3677983
1.4017413,1.288396
1.4800729,1.379504
1.4590427,1.3592907
1.442694,1.3322631
1.4058229,1.3009402
1.3220866,1.2059878
1.4517994,1.3514498
1.5796913,1.4529002
1.5365757,1.427551
1.5034652,1.3979357
1.3442199,1.2343148
1.5114563,1.4091774
1.4573702,1.357151
1.5328016,1.4275929
1.3749367,1.2647681
1.5270088,1.4156289
1.3847948,1.2816393
1.4085631,1.3004645
1.4071264,1.2925805
1.3641329,1.2588344
1.4980689,1.3874536
1.3857975,1.284585
1.4577754,1.345511
1.5656497,1.4613391
1.2731128,1.1634514
1.4225582,1.322701
1.4679842,1.367808
1.500432,1.3987093
1.4665928,1.3665568
1.3231411,1.2068498
1.4890709,1.3888667
1.3315289,1.2261087
1.3688589,1.2673533
1.5056561,1.4088141
1.5258517,1.4141064
1.5659524,1.4455796
1.5149666,1.4117322
1.3855206,1.2831933
1.5991997,1.464073
1.5058465,1.403397
1.4564914,1.356438
1.3886123,1.2843523
1.3023865,1.1930057
1.4736873,1.3730396
1.389721,1.2882993
1.4730814,1.3759905
1.4457082,1.338367
1.3738438,1.2605957
1.459638,1.3486773
1.4477581,1.3482777
1.4783043,1.3786571
1.4641395,1.3643737
1.5894558,1.4605935
1.4141788,1.3102797
1.3656172,1.2492446
1.4532592,1.3533673
1.4833391,1.3826727
1.4013702,1.288834
1.467828,1.3584511
1.2644778,1.1548384
1.4767529,1.3721881
1.361765,1.2535548
1.4244366,1.3143172
1.4317429,1.3302292
1.5054268,1.4020481
1.3762556,1.2625155
1.3570598,1.2459601
1.39412,1.2930764
1.4444516,1.3340898
1.3243787,1.2067426
1.4631239,1.363571
1.3854661,1.2703614
1.5594785,1.442383
1.4164455,1.304326
1.3360695,1.2326137
1.4761376,1.3649771
1.4814692,1.370485
1.47941,1.379734
1.5063066,1.4042171
1.5646342,1.4523177
1.5076871,1.3971273
1.4084007,1.2937688
1.4632109,1.3605938
1.4457113,1.3473887
1.3863661,1.277301
1.4688852,1.3644022
1.5619684,1.442651
1.3918692,1.284752
1.374852,1.2732139
1.3779254,1.2621801
1.3369641,1.2339596
1.3449869,1.2289197
1.5497725,1.436344
1.321093,1.2178
1.3218522,1.2057408
1.4446745,1.3428946
1.2960471,1.1857998
1.4921049,1.3915807
1.523391,1.4122878
1.4335392,1.3302898
1.4707574,1.3605946
1.5291657,1.4217821
1.4157584,1.3036306
1.4173793,1.3159446
1.508732,1.4084971
1.4021623,1.3016216
1.5028634,1.4047041
1.368981,1.2541187
1.363324,1.2548933
1.4675436,1.3583258
1.5840853,1.4635757
1.4684578,1.3685489
1.4515212,1.3525052
1.4671934,1.3683392
1.4035965,1.2997892
1.4189179,1.3124055
1.4830413,1.3728684
1.4681014,1.367533
1.3472817,1.2448696
1.3973764,1.2830652
1.559935,1.4435515
1.395365,1.2846705
1.5036446,1.4070619
1.4473858,1.345674
1.4485381,1.3475425
1.4300553,1.324983
1.3140991,1.2098534
1.3734361,1.2701238
1.4553891,1.3561829
1.4787985,1.368719
1.487611,1.3778358
1.5367787,1.4273689
1.4457015,1.3337356
1.4331638,1.3262055
1.462906,1.3636048
1.3951151,1.2891575
1.392555,1.2885332
1.3120425,1.2041309
1.4428233,1.3432888
1.4185144,1.3177689
1.4136034,1.3134714
1.2671082,1.1588107
1.5197488,1.408778
1.5065056,1.4041495
1.3535042,1.250773
1.5123401,1.4092598
1.3929483,1.2901318
1.560449,1.4442426
1.3431878,1.2377709
1.4848574,1.3841078
1.3573734,1.241352
1.3557926,1.2484468
1.4324254,1.3301342
1.3656415,1.2604373
1.5939695,1.4623322
1.4559842,1.3475074
1.560245,1.4408104
1.4395205,1.3393996
1.4285694,1.3154134
1.43912,1.3286844
1.4623,1.3598831
1.4818143,1.3816708
1.4989088,1.3978728
1.4172425,1.3136474
1.4237702,1.3100966
1.4232672,1.3091413
1.4706793,1.3608649
1.4143559,1.3144103
1.4411536,1.3411249
1.5471762,1.4357061
1.3302205,1.21349
1.5828798,1.4569321
1.542681,1.4322062
1.4650644,1.3644198
1.4465363,1.3357719
1.4783177,1.3782241
1.4251328,1.3246504
1.4583759,1.3654873
1.5999802,1.4649988
1.4370519,1.3285149
1.5044843,1.393707
1.4627016,1.3514148
1.3862766,1.2832283
1.4774805,1.3718039
1.5569788,1.4518331
1.4213583,1.317911
1.389508,1.2836261
1.3953259,1.2916253
1.4097873,1.2961662
1.4744289,1.3633159
1.4302124,1.317
1.4116426,1.3073007
1.4057838,1.2923474
1.3764464,1.2665526
1.4046559,1.3042032
1.4831609,1.37494
1.3678044,1.2518085
1.3806156,1.2796053
1.3819234,1.2682552
1.6403098,1.4799875
1.3946058,1.2795494
1.3171242,1.2126157
1.327274,1.2228026
1.4623013,1.3528035
1.4052199,1.2907515
1.4802632,1.3798186
1.4685214,1.3699701
1.36384,1.2573572
1.4838835,1.3839425
1.4755127,1.3783764
1.4379288,1.3269044
1.4095871,1.3056605
1.517647,1.4178727
1.5092714,1.4063281
1.4432554,1.3420999
1.4383279,1.3386831
1.4546751,1.3433627
1.439374,1.3294859
1.404651,1.2899617
1.4390932,1.3390629
1.4116426,1.3073007
1.4863222,1.3816755
1.4422925,1.3374616
1.3802384,1.2655036
1.4157177,1.3155124
1.4068186,1.3044165
1.4640003,1.3640429
1.4588543,1.3591129
1.3282696,1.2200282
1.4625161,1.3559161
1.4515224,1.3412997
1.4568721,1.3502126
1.3828369,1.2697475
1.5749457,1.4621218
1.4678744,1.3682646
1.4296374,1.3300049
1.4911654,1.3906176
1.4222859,1.3112377
1.3429475,1.2332116
1.3966722,1.2953167
1.4909115,1.3838283
1.493235,1.3923538
1.4741652,1.374956
1.4225044,1.3225813
1.385615,1.2845408
1.39505,1.2802624
1.3645979,1.2629381
1.3025818,1.1959383
1.4879528,1.3872929
1.5782851,1.4579468
1.4772216,1.3672441
1.3781466,1.276761
1.4825219,1.3827082
1.5409844,1.4271688
1.3893476,1.2878997
1.4079417,1.2952738
1.3760653,1.2728999
1.4463831,1.3370883
1.4766064,1.3658183
1.5610789,1.4448007
1.454099,1.3438753
1.4889928,1.3775492
1.5228894,1.4181948
1.4350029,1.3277569
1.351268,1.2367097
1.3693478,1.2673014
1.413826,1.3129956
1.4484185,1.3362193
1.4757373,1.3755851
1.5348717,1.4301372
1.5948068,1.4584826
1.5212761,1.4167928
1.4084691,1.3037499
1.3929896,1.2866979
1.402293,1.2996703
1.4837174,1.3835068
1.3561809,1.2398655
1.5153035,1.405431
1.325343,1.2215925
1.4658018,1.3548491
1.4590008,1.3610885
1.4468049,1.3466246
1.413336,1.3130063
1.5342468,1.4223274
1.3166867,1.1997856
1.4219954,1.308708
1.522107,1.4168475
1.4153982,1.3151851
1.3364009,1.2312851
1.4543943,1.3551537
1.4628508,1.3623842
1.5073234,1.4047041
1.4708463,1.3702313
1.3828223,1.2674037
1.4701276,1.3586189
1.3968638,1.2921145
1.5289845,1.4224886
1.3555382,1.2533127
1.4317429,1.3302292
1.5113391,1.413539
1.4195031,1.3057677
1.4692439,1.3577987
1.3056918,1.2009523
1.5377278,1.4286647
1.513917,1.4111253
1.5107709,1.4082164
1.420731,1.3201827
1.5251169,1.4195153
1.505451,1.3942336
1.4149772,1.3113966
1.406261,1.305474
1.4188634,1.3167601
1.4008429,1.2891136
1.32622,1.2095642
1.4064356,1.306245
1.4270229,1.3251363
1.4166713,1.3128971
1.4073174,1.3066559
1.4142545,1.3107909
1.3283609,1.2126635
1.4476634,1.3417724
1.4604264,1.3502313
1.4389101,1.3354433
1.4324313,1.3192018
1.3771497,1.2758768
1.3530239,1.2412046
1.30198,1.1838095
1.4291639,1.32948
1.4474787,1.3388987
1.4195877,1.3140001
1.4973476,1.3959695
1.4052919,1.2934717
1.5190433,1.4145199
1.4075097,1.3057548
1.3583425,1.2419753
1.364626,1.25838
1.5533952,1.4392424
1.3753811,1.2740126
1.4428704,1.3332534
1.351863,1.2497115
1.5066715,1.4012465
1.3762898,1.2714437
1.3334806,1.2300601
1.4048643,1.3017834
1.2411777,1.1259967
1.3688377,1.2604191
1.3884676,1.2852664
1.4895054,1.3888842
1.4017413,1.288396
1.4017217,1.2961872
1.4071593,1.3068042
1.4491191,1.3491875
1.4309179,1.321266
1.373583,1.2694875
1.5833431,1.4635944
1.3644112,1.2493564
1.4394716,1.3272027
1.4372063,1.3255157
1.3647523,1.2501934
1.4081224,1.2939038
1.3670086,1.2523946
1.3851805,1.2701995
1.4789939,1.378381
1.4166127,1.3117415
1.471775,1.3699
1.4310693,1.318109
1.4269339,1.3240713
1.5041459,1.4023725
1.4305053,1.3302315
1.4942046,1.393283
1.3644893,1.2494309
1.4832072,1.3840706
1.345131,1.2410014
1.5205764,1.4144057
1.3989388,1.2938899
1.4756982,1.3810604
1.3823713,1.2811881
1.4360839,1.3365793
1.5581065,1.4414628
1.4296192,1.3285446
1.4552987,1.3537232
1.4202696,1.3181393
1.4875916,1.3935858
1.3841845,1.2697103
1.4906577,1.3819364
1.5684034,1.4473411
1.4682223,1.3591355
1.4068578,1.2961591
1.3981674,1.291765
1.3854356,1.2840816
1.4346966,1.3315283
1.2743083,1.1659305
1.5795082,1.4546582
1.4468799,1.3395334
1.5611825,1.4428724
1.475132,1.3669039
1.5039909,1.4022123
1.5546703,1.4392086
1.2848582,1.1680447
1.3078668,1.2022064
1.4134014,1.3008714
1.5438731,1.432049
1.3619554,1.2592628
1.4204034,1.3186078
1.3889594,1.2848965
1.4496561,1.3480458
1.500969,1.4002213
1.4541771,1.3449191
1.3780719,1.2661036
1.431865,1.3188965
1.4222225,1.3203481
1.5008967,1.3942496
1.3848338,1.2811174
1.3644258,1.2485502
1.4275002,1.3254132
1.3531026,1.2368472
1.4799947,1.3734928
1.4585321,1.3479992
1.5227734,1.4114002
1.4069662,1.2977605
1.3915763,1.2763784
1.3835083,1.270199
1.5107709,1.4082164
1.4116572,1.3098263
1.4501163,1.3504995
1.3786381,1.2637504
1.3441079,1.2299012
1.5180669,1.4172761
1.3821337,1.2800896
1.3058468,1.1919227
1.410828,1.3026603
1.4065753,1.3022028
1.3351271,1.2320051
1.446799,1.3473082
1.4129397,1.306973
1.4253618,1.3220723
1.406261,1.305474
1.4493431,1.3397229
1.4487675,1.3502499
1.304188,1.199374
1.3753811,1.2740126
1.4121137,1.2999144
1.5082318,1.4041324
1.4722612,1.3698769
1.332045,1.2214619
1.4471723,1.3384801
1.2689403,1.1621456
1.5197701,1.4100407
1.5069059,1.3997461
1.4120966,1.311973
1.693566,1.4959612
1.3951185,1.2930691
1.3723499,1.2585268
1.5173101,1.4131104
1.3706312,1.2652998
1.339824,1.2360567
1.3923502,1.2826978
1.4048269,1.3009727
1.3799955,1.2672219
1.444537,1.3324903
1.4060962,1.292655
1.4746783,1.3738904
1.2839826,1.1662352
1.4094363,1.3089517
1.5912087,1.4610797
1.2568787,1.1403353
1.4411426,1.341417
1.4850333,1.3771275
1.4671204,1.3677104
1.5048554,1.3947787
1.4617153,1.350152
1.4717046,1.3713588
1.5806743,1.4557306
1.5135032,1.4043392
1.4992505,1.3892057
1.3028136,1.1971924
1.4979225,1.3979101
1.3748325,1.2734478
1.46443,1.3646346
1.5039179,1.3932084
1.5650212,1.4473691
1.5046942,1.4024348
1.5408183,1.4269277
1.5031173,1.4004637
1.4415808,1.3317692
1.5157413,1.412046
1.404717,1.3033236
1.5025942,1.4010706
1.3933046,1.2785405
1.4810841,1.3813452
1.5616268,1.4578722
1.3062007,1.2025528
1.4973757,1.3939959
1.4743606,1.3768573
1.4436119,1.3308233
1.4942999,1.3930687
1.4294531,1.3190666
1.4877429,1.3873068
1.4476647,1.3451277
1.4597542,1.3539209
1.4180164,1.3169502
1.5458667,1.434049
1.4192736,1.3051316
1.5607625,1.443068
1.475464,1.3639311
1.3717182,1.2691741
1.4845939,1.3848255
1.348661,1.234268
1.5214046,1.4155794
1.4784031,1.3780222
1.5934108,1.4619269
1.4701618,1.3697464
1.5363257,1.4282537
1.3735875,1.2717606
1.416603,1.3066157
1.4124871,1.2982001
1.5549526,1.4396105
1.4894469,1.3893175
1.4418054,1.3407602
1.4320502,1.3230301
1.329908,1.2267272
1.4032029,1.3027711
1.4880407,1.3770064
1.4916146,1.3860743
1.3379993,1.2319822
1.5497359,1.4368962
1.4978005,1.3963864
1.2992423,1.1942527
1.6118265,1.4657192
1.3496754,1.2423586
