1.3891947,1.2875471
1.5199416,1.4096737
1.3223449,1.2111944
1.4878031,1.3853889
1.4782082,1.3655063
1.4223896,1.3060923
1.4773024,1.3770988
1.4888824,1.3875301
1.4043564,1.3019884
1.4654331,1.3553491
1.3920516,1.2909665
1.3321936,1.212759
1.5009645,1.389134
1.3824831,1.2804768
1.3993558,1.2988206
1.5454807,1.4333403
1.4243107,1.3152405
1.5499899,1.4360621
1.3332814,1.2258422
1.4723792,1.36201
1.4901247,1.388975
1.4054568,1.3052783
1.4411538,1.3400928
1.6023315,1.4703711
1.4742455,1.3745092
1.3603879,1.2418543
1.491398,1.3900958
1.5141273,1.3965256
1.4821695,1.3797332
1.411727,1.3100731
1.3873535,1.2800481
1.4461596,1.3469821
1.5697232,1.4471548
1.5641944,1.4487426
1.3791447,1.2703718
1.5148536,1.403363
1.5177213,1.4080517
1.4403586,1.3417599
1.3951737,1.2946535
1.5216625,1.4114857
1.5794424,1.4559054
1.4047986,1.3049514
1.4003227,1.288478
1.4801738,1.3796841
1.3776278,1.2749203
1.4388738,1.3249706
1.4262027,1.315956
1.4032066,1.2895508
1.461645,1.3622223
1.4327531,1.3338978
1.4893816,1.3882726
1.4023632,1.2936271
1.6000841,1.4724029
1.5188094,1.4057328
1.4569342,1.3439853
1.3726846,1.27009
1.542023,1.4268204
1.5258361,1.413366
1.2950002,1.1788359
1.4828975,1.3808941
1.4318962,1.3331274
1.3652161,1.250641
1.3826307,1.2679591
1.5503416,1.4370221
1.3446717,1.2283597
1.3259115,1.2186954
1.4212427,1.3220466
1.3503177,1.2451254
1.534187,1.4240907
1.5609735,1.4449914
1.5150787,1.403455
1.4154427,1.315596
1.5322263,1.422887
1.5444043,1.4346442
1.4900146,1.3762038
1.5325407,1.4214991
1.4215333,1.3076447
1.334486,1.2282608
1.4462804,1.3420141
1.3435524,1.2377548
1.4355768,1.336884
1.3190734,1.2108535
1.5448931,1.4281633
1.5474145,1.4352572
1.4992933,1.3876668
1.6183105,1.4827454
1.64162,1.4977179
1.4097643,1.3082169
1.4171964,1.3133367
1.5202999,1.4113251
1.4747895,1.3747004
1.4425517,1.3276353
1.5210345,1.4155602
1.521675,1.4119511
1.4847456,1.3838574
1.4763678,1.3762801
1.3966064,1.29507
1.5108901,1.403893
1.4696069,1.3585591
1.5499501,1.4350556
1.5422922,1.432763
1.4826124,1.3818419
1.4532113,1.3541167
1.4072064,1.2907993
1.4616741,1.3489665
1.4341667,1.3279468
1.4520465,1.3519907
1.4427338,1.3383248
1.4983836,1.384302
1.3831102,1.2816074
1.4133855,1.3139915
1.5029454,1.3974062
1.562377,1.4467194
1.5093952,1.4035382
1.5071081,1.3950701
1.4887753,1.3765674
1.3309608,1.2174721
1.521515,1.4157201
1.4347928,1.3235945
1.4334996,1.3338689
1.4436809,1.3414747
1.420326,1.3186681
1.4917876,1.3903482
1.5610672,1.4411073
1.5332259,1.4229678
1.3525028,1.2480531
1.4447402,1.3424951
1.4000722,1.2894256
1.3842847,1.2809467
1.3653563,1.2576087
1.4514033,1.3488519
1.4130447,1.3135514
1.4001273,1.2983454
1.4929725,1.3834051
1.4307053,1.3319151
1.5146642,1.4042124
1.3615117,1.2568604
1.4606793,1.3600171
1.290817,1.1808884
1.477319,1.3773059
1.4295881,1.3306788
1.3739061,1.2710098
1.6274092,1.4890072
1.4408236,1.3415165
1.3488846,1.2440091
1.3822238,1.2806511
1.3557001,1.2419906
1.5178676,1.4122826
1.4899935,1.388839
1.524441,1.4173031
1.3261372,1.2179723
1.4314528,1.3188661
1.4077469,1.3080983
1.4661341,1.3628302
1.433965,1.3270802
1.4940286,1.3825663
1.4034495,1.3028858
1.4367373,1.3365285
1.474624,1.3744941
1.4773635,1.3646628
1.4028542,1.3024098
1.4332882,1.3331571
1.4288692,1.3301157
1.4156337,1.3082577
1.4206448,1.3207285
1.5030888,1.3987432
1.4565152,1.3433194
1.362679,1.2441882
1.5386596,1.429837
1.4766115,1.3766736
1.4404156,1.3308288
1.3964766,1.2961053
1.3743954,1.2708112
1.3661084,1.260529
1.5045799,1.4012787
1.3517579,1.2470003
1.4066323,1.3063278
1.4876434,1.3754064
1.4288692,1.3301157
1.440173,1.341062
1.4835978,1.3819528
1.4265716,1.317517
1.4850286,1.3722986
1.403946,1.3030394
1.4915248,1.3792628
1.3369297,1.2166634
1.3621539,1.2520595
1.4628569,1.3504287
1.3645531,1.2590193
1.3898735,1.2870922
1.373925,1.2680248
1.4592062,1.3462629
1.500727,1.3977604
1.5715152,1.4529961
1.5411967,1.4243588
1.4158243,1.316003
1.4655738,1.3577931
1.2951722,1.1858703
1.4378219,1.3368486
1.3819588,1.279878
1.4370651,1.3213446
1.5378352,1.425955
1.5412639,1.4250203
1.4294615,1.3145902
1.304037,1.195392
1.3164403,1.1982887
1.4133855,1.3139915
1.5252173,1.4192398
1.4972976,1.3823329
1.4975448,1.3890694
1.3773485,1.2585634
1.4698098,1.368341
1.5016106,1.3858867
1.4298251,1.3286206
1.3957468,1.2940308
1.5753614,1.45236
1.5036306,1.3922993
1.5206714,1.4153736
1.4261532,1.3161478
1.3805395,1.2679662
1.3595315,1.2536194
1.4229307,1.3240113
1.4877172,1.3801535
1.3096982,1.2004764
1.4055787,1.3045965
1.5172622,1.4043839
1.4224699,1.3065363
1.4425917,1.3437397
1.6289912,1.4852172
1.471672,1.3720866
1.4643047,1.3623587
1.52475,1.418079
1.5348489,1.4199631
1.5297593,1.4208584
1.3164643,1.1971912
1.4969313,1.391229
1.4356266,1.3327414
1.5326617,1.4252095
1.4344614,1.3357744
1.3434339,1.227458
1.4438554,1.3452187
1.5535696,1.4404244
1.4477181,1.3361733
1.3698063,1.2560999
1.326574,1.208529
1.4047986,1.3049514
1.4079094,1.2973177
1.323033,1.2025108
1.4470052,1.3400502
1.3968521,1.2964929
1.5379609,1.4238735
1.4640661,1.364604
1.3465288,1.2342817
1.3954737,1.2949774
1.5012769,1.3983709
1.345091,1.2399027
1.3719072,1.2560419
1.3629678,1.25814
1.3634719,1.2473075
1.331228,1.2238079
1.4851332,1.3844693
1.405745,1.2890784
1.4637059,1.3624283
1.4159509,1.3166105
1.4100631,1.3100203
1.446484,1.3355446
1.4642016,1.3623561
1.5176784,1.4125955
1.4386828,1.3400484
1.4308184,1.3189781
1.3827639,1.2809278
1.4442574,1.3456353
1.4574037,1.344872
1.3517292,1.2469486
1.4351087,1.3364825
1.6129756,1.4747741
1.4994998,1.3972695
1.4021703,1.3018227
1.4815761,1.3761892
1.5197682,1.4082944
1.4251876,1.3247279
1.3047507,1.1867824
1.475174,1.3624547
1.3455318,1.2401328
1.4660681,1.3644997
1.5960816,1.4692973
1.4377793,1.3231498
1.4273988,1.3268983
1.3682562,1.2641606
1.4117365,1.3122735
1.4665867,1.3668456
1.4857186,1.385028
1.4117365,1.3122735
1.4429926,1.3439596
1.449487,1.3471829
1.4667656,1.3590972
1.4782082,1.3655063
1.4865744,1.3852388
1.3110896,1.2030842
1.4151913,1.3082814
1.4772345,1.3695536
1.3344084,1.226513
1.351283,1.2445887
1.4468496,1.3324805
1.2897184,1.1786548
1.4405884,1.3282582
1.4334996,1.3338689
1.3993818,1.2989969
1.388618,1.28337
1.4190397,1.3184738
1.4818182,1.3803953
1.470719,1.3685501
1.506933,1.4037443
1.3867439,1.2855675
1.4562504,1.3573494
1.4314349,1.3301942
1.4685334,1.3684412
1.4116651,1.300518
1.5657728,1.44857
1.3748089,1.2652385
1.3192331,1.1987903
1.4953337,1.3875266
1.2687715,1.1562575
1.3792635,1.2624899
1.4237351,1.3239146
1.3429112,1.2324922
1.3781472,1.2645609
1.4619615,1.3623736
1.3752942,1.2697986
1.4646769,1.3629272
1.5089518,1.3973784
1.4578905,1.3535765
1.3484706,1.2429696
1.4675028,1.3676227
1.4595903,1.3603982
1.3675324,1.263555
1.4543856,1.3550239
1.4299542,1.3312149
1.3957556,1.2867322
1.419156,1.3164366
1.3662709,1.2594016
1.5524135,1.439923
1.341919,1.234638
1.4284571,1.3295286
1.5120384,1.4058422
1.3624904,1.2581803
1.369693,1.2670115
1.4677774,1.3552667
1.4605279,1.3605237
1.489326,1.387815
1.5150189,1.4041927
1.3309827,1.2242622
1.4545583,1.3495104
1.4039121,1.3039386
1.4041809,1.2885565
1.3846717,1.2815447
1.3900081,1.2776003
1.517639,1.4047066
1.4959552,1.3837419
1.3269395,1.2158526
1.4609059,1.3612533
1.4616677,1.3478289
1.4628015,1.3490747
1.4849914,1.3775862
1.3715171,1.2674612
1.4520847,1.352382
1.4283904,1.3204545
1.465334,1.3556018
1.4632102,1.3639712
1.3530599,1.244335
1.525472,1.418283
1.3689451,1.2656583
1.4685602,1.3574071
1.3264306,1.2082223
1.4670396,1.3626745
1.3987564,1.2961981
1.4677974,1.3684719
1.466687,1.366657
1.5611501,1.442305
1.4003831,1.2965478
1.57477,1.4535792
1.4567406,1.3568494
1.3605226,1.2567127
1.4622369,1.3586082
1.4063573,1.3055555
1.3089013,1.2002203
1.5877367,1.463914
1.5173714,1.4088894
1.3826498,1.2810284
1.5882859,1.4600072
1.47739,1.3768785
1.4658184,1.3539234
1.3556083,1.2425795
1.4886965,1.3785793
1.4570355,1.358037
1.3554779,1.2438619
1.384507,1.2830993
1.433895,1.3346841
1.4483923,1.3440449
1.4301227,1.3236094
1.5158745,1.4090687
1.4138818,1.310495
1.522736,1.4171382
1.37342,1.2697114
1.4265704,1.3275483
1.5324802,1.4206308
1.4351895,1.3262047
1.2300756,1.1138799
1.3988143,1.2970091
1.4392798,1.337717
1.411931,1.3120333
1.3310742,1.223131
1.5595648,1.4383305
1.4348927,1.3358996
1.4166721,1.3037878
1.4388776,1.340089
1.4246036,1.3253096
1.4228585,1.323834
1.4919772,1.3905507
1.4907105,1.3895178
1.4420738,1.3322071
1.4085513,1.3085914
1.4261532,1.3161478
1.5064567,1.4001487
1.4243994,1.3107331
1.457961,1.3590009
1.4230244,1.3230305
1.4421186,1.3432893
1.4390507,1.3403473
1.4871025,1.3774728
1.4492446,1.3505487
1.5728849,1.4482079
1.4407927,1.3388246
1.4706323,1.3701059
1.4861652,1.3757902
1.3993623,1.2981884
1.4288692,1.3301157
1.5019339,1.3993856
1.4782017,1.3735013
1.4250115,1.325393
1.5490091,1.4318672
1.4157182,1.3103321
1.3514179,1.2389637
1.3916451,1.2788682
1.5894998,1.4582168
1.46158,1.3601959
1.4442499,1.3448349
1.4315735,1.3325361
1.3915396,1.2873554
1.4895043,1.3878537
1.4829124,1.3767295
1.4324267,1.3163885
1.3776278,1.2749203
1.4711245,1.3710554
1.3817912,1.2795146
1.3941224,1.2917302
1.4084443,1.3079036
1.4763249,1.3750784
1.4738779,1.3738669
1.5416957,1.4296571
1.3705182,1.2666749
1.3898758,1.2714074
1.4287121,1.3266523
1.4324099,1.3337003
1.3753532,1.2569033
1.3988143,1.2970091
1.5536987,1.4463433
1.4539065,1.3527739
1.4074321,1.2933993
1.4032587,1.3019539
1.5257864,1.4118719
1.6625718,1.4650841
1.4113855,1.3114153
1.4330658,1.32955
1.4293386,1.3290223
1.3700179,1.2584987
1.438728,1.3399866
1.5463296,1.4298742
1.4988854,1.3968011
1.463707,1.350592
1.2446654,1.1287367
1.3590912,1.2461778
1.3547169,1.2482283
1.3182057,1.2097391
1.4418867,1.3432716
1.4834918,1.3826268
1.4884361,1.3861653
1.5351119,1.4195725
1.3359495,1.2292528
1.384218,1.275172
1.5521268,1.4384326
1.43223,1.3335514
1.5072628,1.3980829
1.5345881,1.4258165
1.3354626,1.2293688
1.5105648,1.4064533
1.470409,1.3603568
1.4756883,1.373315
1.4709599,1.3588467
1.4227479,1.3084407
1.3407788,1.2259648
1.3110472,1.2010314
1.583906,1.4619566
1.6041833,1.4790106
1.5817856,1.4580154
1.3955797,1.2927494
1.4642458,1.3627844
1.4117732,1.3031266
1.4707501,1.3695288
1.3945038,1.2922587
1.4553967,1.3564717
1.4212991,1.3201069
1.4951973,1.3918715
1.4068167,1.3065166
1.4493176,1.3384502
1.4645934,1.3559968
1.5002333,1.394733
1.3783389,1.2593951
1.5499899,1.4360621
1.4553125,1.3421502
1.3587844,1.2549782
1.6423444,1.4882388
1.4438667,1.333599
1.5353276,1.425527
1.4875515,1.3741775
1.326278,1.2193822
1.3391154,1.2262882
1.5828253,1.4557792
1.5313499,1.4241481
1.4212427,1.3220466
1.4036161,1.2961624
1.438935,1.3330355
1.4680508,1.3626894
1.3619536,1.2572943
1.4138517,1.3029279
1.3902289,1.2891805
1.317253,1.2084681
1.3094909,1.1926984
1.4389083,1.3391149
1.3211745,1.2120645
1.329342,1.2090212
1.4979614,1.3956472
1.394475,1.2842518
1.4646542,1.3654546
1.428193,1.3287252
1.4087105,1.3056759
1.3876687,1.2823626
1.496461,1.3847383
1.43223,1.3335514
1.3067154,1.1978395
1.5795041,1.4527237
1.5301223,1.419886
1.5708503,1.4473801
1.4366139,1.3355991
1.4592745,1.3451333
1.3722644,1.2686778
1.4742417,1.3685728
1.2875781,1.1775581
1.4163513,1.3166189
1.5084461,1.3934538
1.3152823,1.1974927
1.4244428,1.3254838
1.5158873,1.404123
1.4311037,1.3292937
1.5096371,1.401457
1.3316911,1.2135842
1.4330307,1.3325595
1.4956319,1.3876765
1.4268683,1.3277328
1.3967862,1.2788115
1.3437225,1.2259101
1.5076951,1.3941466
1.4238032,1.3191093
1.4298912,1.3269703
1.3217847,1.2145787
1.3420324,1.235744
1.39891,1.2839941
1.5382881,1.4228345
1.3427453,1.2316384
1.338314,1.2315675
1.4295539,1.320242
1.3846521,1.2816706
1.3937752,1.2931247
1.4253064,1.3226207
1.3117173,1.1930627
1.489644,1.388231
1.3978161,1.2804495
1.3851264,1.2830487
1.3943093,1.2819576
1.5447912,1.4285387
1.4661131,1.3668494
1.4602467,1.3530312
1.4488939,1.3495504
1.4728827,1.372757
1.3419708,1.2327746
1.4691212,1.3693762
1.5244328,1.412175
1.4421186,1.3432893
1.3883345,1.2853739
1.4292853,1.330187
1.5574073,1.4472067
1.4777389,1.3700294
1.4232389,1.3112447
1.4675943,1.3681846
1.5223565,1.4139935
1.4545594,1.3548993
1.5475155,1.4366436
1.3987516,1.284363
1.4169767,1.3166038
1.4127719,1.3120041
1.4356575,1.335578
1.4427325,1.3417906
1.419417,1.3059615
1.404673,1.3048705
1.3457848,1.2381454
1.4451362,1.3408734
1.3954526,1.278527
1.3662618,1.2502422
1.3510422,1.244818
1.3988981,1.2976769
1.412901,1.3010186
1.4256904,1.3149619
1.5119249,1.4020839
1.5356543,1.4257226
1.3335648,1.2162026
1.4098152,1.3021669
1.3385998,1.2327607
1.4320662,1.3295875
1.4795934,1.3793064
1.3934951,1.2840728
1.5367686,1.4270909
1.4782404,1.3659525
1.5336642,1.421959
1.4220833,1.307716
1.4878695,1.377036
1.4843826,1.3827755
1.317939,1.2098409
1.3553883,1.2458163
1.3915004,1.2743105
1.5328369,1.4248445
1.3424505,1.2284381
1.3911011,1.290192
1.5271838,1.4132576
1.4217519,1.3155277
1.4935576,1.3791561
1.4112955,1.3038543
1.4871842,1.3748809
1.3820127,1.2691107
1.41066,1.3023455
1.4684705,1.3690611
1.4487697,1.3399186
1.4702914,1.3686986
1.4500277,1.3509709
1.3611633,1.256908
1.4421805,1.3406926
1.4422382,1.3283162
1.4430509,1.3314997
1.489122,1.3770071
1.3811976,1.2792455
1.4626647,1.3584259
1.4629267,1.3489504
1.3829614,1.2788869
1.4257349,1.3255873
1.4698321,1.3701261
1.4111396,1.2980976
1.5118799,1.4004872
1.5738161,1.4492419
1.3743645,1.2719494
1.3696538,1.2653077
1.5044177,1.3914154
1.5152546,1.4106412
1.4775078,1.3667012
1.4705801,1.3639648
1.4523413,1.3532579
1.3973382,1.2795129
1.3848947,1.2830527
1.507534,1.3965476
1.3963721,1.2782323
1.4991614,1.3933603
1.59762,1.4699777
1.3194599,1.1992279
1.431717,1.3313053
1.4376861,1.3285251
1.3438921,1.2386048
1.3938557,1.292767
1.5269637,1.4145414
1.3955797,1.2927494
1.6484116,1.5033122
1.3264997,1.2156646
1.498105,1.3959742
1.4320852,1.3217976
1.4350897,1.3358494
1.4025586,1.3022206
1.3650851,1.2592504
1.5296763,1.4230069
1.4438554,1.3452187
1.4287782,1.3216636
1.3812329,1.2780162
1.5110533,1.4013114
1.4045451,1.3031212
1.4221671,1.320096
1.4007924,1.289266
1.4294707,1.3258127
1.298492,1.1796691
1.4273878,1.3253675
1.4084073,1.2993276
1.4575583,1.358695
1.3985324,1.2878345
1.3844303,1.2828231
1.4799051,1.3796425
1.5167644,1.4063116
1.41778,1.3135239
1.4196141,1.3177459
1.4761255,1.3632537
1.4693884,1.3666012
1.516904,1.4086136
1.3601651,1.2488213
1.4374079,1.3382276
1.4588064,1.3464619
1.4165864,1.2998824
1.4941771,1.3925031
1.3000746,1.1809492
1.4503158,1.3510548
1.2832135,1.1740079
1.4202769,1.3204998
1.5022749,1.3907347
1.4264853,1.3140001
1.5613929,1.4402447
1.4782056,1.3659865
1.4264582,1.325099
1.3620964,1.2574904
1.3417063,1.2339112
1.45593,1.3544459
1.4400722,1.34017
1.4473405,1.3388315
1.4080732,1.2934456
1.4080181,1.2971911
1.5228658,1.4104137
1.4562522,1.3442843
1.4117137,1.3002594
1.4275672,1.3262826
1.3951478,1.2886513
1.3820295,1.269501
1.4504191,1.3517338
1.5102395,1.4016441
1.4253796,1.3153464
1.4920394,1.3903447
1.4870012,1.3795664
1.4085156,1.3068557
1.3914418,1.2898457
1.4939808,1.3919375
1.576419,1.4518985
1.4521322,1.3532975
1.4356982,1.3299942
1.3370644,1.2306851
1.3937031,1.2929177
1.4677917,1.3632983
1.4581264,1.353256
1.5049261,1.3905542
1.2828078,1.1733649
1.356721,1.2383444
1.4802053,1.3784808
1.3648874,1.2612876
1.4177008,1.3141031
1.4108254,1.2975378
1.497,1.3851534
1.3669577,1.262936
1.3908061,1.2898343
1.533551,1.4231875
1.4700336,1.3705416
1.3774875,1.2736117
1.4253421,1.3090508
1.4495856,1.3502043
1.5753275,1.4557556
1.5359493,1.4239273
1.4796383,1.3794414
1.4036173,1.3007909
1.4944007,1.3923215
1.4279766,1.3286579
1.3609567,1.2443831
1.5051612,1.4022187
1.5183704,1.413128
1.4806066,1.3681594
1.4644825,1.3644971
1.4403512,1.3365637
1.310492,1.199413
1.3672608,1.2609987
1.4892327,1.377173
1.4124137,1.3126578
1.3177035,1.1981975
1.3624234,1.2561705
1.413616,1.3119204
1.567898,1.4462882
1.4101901,1.3084927
1.4472569,1.3485407
1.3633989,1.2482511
1.454301,1.3555018
1.4821349,1.3814504
1.3991027,1.2965813
1.4823359,1.3696214
1.4159509,1.3166105
1.4764204,1.3706325
1.4051386,1.2889247
1.3417063,1.2339112
1.4166721,1.3037878
1.4049534,1.2947007
1.4180267,1.3187343
1.4805832,1.3803337
1.3044591,1.1960446
1.4562504,1.3573494
1.3744676,1.2719977
1.3363392,1.2301233
1.5009135,1.3854446
1.4620688,1.3617073
1.4189404,1.3036788
1.505554,1.4023678
1.4130676,1.3130372
1.5221486,1.4122888
1.4120878,1.3010017
1.3641156,1.260339
1.3949147,1.2928072
1.3379302,1.232137
1.5763288,1.4547008
1.5064567,1.4001487
1.460538,1.347786
1.5743788,1.4518795
1.5333815,1.4196694
1.430233,1.3311203
1.3211092,1.2112919
1.4353483,1.3238088
1.3248562,1.2150885
1.504807,1.3935946
1.4776517,1.3648279
1.4342005,1.3188746
1.458612,1.3576584
1.3766798,1.2579536
1.4630712,1.3494378
1.3363392,1.2301233
1.4180574,1.3177952
1.423121,1.3232901
1.467675,1.3606583
1.4867048,1.3858109
1.4253126,1.3236343
1.483133,1.380584
1.5042807,1.3978742
1.4723697,1.3726783
1.3956721,1.2809278
1.4845251,1.3721637
1.4325087,1.3338497
1.4693323,1.3688055
1.5637492,1.4417579
1.568203,1.4500827
1.5306342,1.4138025
1.4187517,1.3186542
1.5571922,1.4362226
1.3901955,1.2819047
1.3629678,1.25814
1.5183704,1.413128
1.5556885,1.4360346
1.3716203,1.2686948
1.4229034,1.318507
1.3886228,1.2874728
1.4794788,1.3734593
1.4483917,1.3442497
1.4128283,1.3118858
1.3913435,1.2873448
1.4560618,1.3450738
1.3941911,1.2764856
1.3283653,1.2163777
1.3935738,1.2882192
1.3429692,1.2253239
1.4592683,1.3470643
1.3430538,1.2241678
1.5288324,1.4146345
1.4432439,1.3446274
1.3988981,1.2976769
1.4010128,1.3007456
1.429429,1.3138514
1.3795334,1.2609127
1.2770581,1.1587437
1.4732443,1.3653171
1.3016999,1.1919645
1.4211693,1.3221575
1.5197648,1.4102037
1.4396918,1.340969
1.5524994,1.4408572
1.498315,1.393499
1.5204339,1.410135
1.5605177,1.4462
1.4093621,1.3095788
1.4297596,1.3295169
1.4134818,1.3068172
1.4739736,1.3711358
1.4510279,1.3501453
1.4504471,1.3380908
1.5568523,1.4424821
1.5020251,1.3987153
1.4756123,1.3634135
1.4494951,1.3488976
1.4453272,1.3464719
1.3537984,1.2404417
1.4212651,1.3222191
1.4922155,1.3784113
1.5365907,1.4267343
1.398083,1.2965899
1.4912996,1.3793528
1.380728,1.2790277
1.5021092,1.396561
1.4013399,1.3009708
1.4131006,1.3136468
1.4463887,1.3312656
1.4666287,1.366791
1.4382931,1.3392109
1.3947767,1.2902359
1.3885696,1.2864103
1.3914529,1.2736089
1.3727314,1.2702855
1.4647814,1.3510592
1.385558,1.2842164
1.4251572,1.3087418
1.3905113,1.2830302
1.4608548,1.3611661
1.3600777,1.2542793
1.5578425,1.443326
1.4475716,1.3487469
1.4682299,1.3687685
1.3971529,1.2962373
1.4770094,1.3688153
1.2952759,1.1760256
1.4426284,1.342743
1.4304075,1.3228801
1.3908342,1.2899876
1.4072673,1.3075805
1.3706195,1.266389
1.4953271,1.3834709
1.3779913,1.2755729
1.4789667,1.378743
1.5281363,1.421381
1.4504471,1.3380908
1.4607052,1.3511709
1.418098,1.3143132
1.4787756,1.3742641
1.5074875,1.3954235
1.5857654,1.4577954
1.5093161,1.4013432
1.4341316,1.3347621
1.4741774,1.3621733
1.5253316,1.4151969
1.3104451,1.195826
1.4513187,1.3513455
1.4346558,1.3251617
1.384496,1.2821417
1.4864198,1.3823086
1.4820578,1.3750633
1.4356982,1.3299942
1.4246036,1.3253096
1.4852138,1.3844944
1.5331233,1.4233283
1.5096995,1.4053396
1.3394825,1.2194762
1.4994998,1.3972695
1.4214393,1.321879
1.3689842,1.2659199
1.4407579,1.342078
1.37423,1.2717702
1.3634428,1.2518016
1.4864198,1.3823086
1.439889,1.3371243
1.440243,1.3416299
1.4392335,1.3406041
1.2124717,1.1026801
1.4482431,1.3472832
1.4576733,1.3579355
1.3305184,1.210113
1.400247,1.2972165
1.4764324,1.376242
1.3536661,1.2414118
1.3194634,1.2103819
1.4343667,1.3331058
1.4433501,1.3443604
1.4609833,1.3517704
1.4043778,1.304484
1.4107642,1.3113203
1.5934535,1.4612306
1.5353713,1.4214047
1.4631262,1.3505887
1.4669396,1.3577688
1.5687989,1.4493566
1.45486,1.3556591
1.459688,1.3550302
1.5968068,1.4644914
1.324747,1.2048593
1.4684705,1.3690611
1.3799137,1.2776885
1.3059161,1.1892169
1.42593,1.3157084
1.4035743,1.3034617
1.620192,1.4804928
1.4187069,1.3183187
1.4223644,1.323414
1.3194634,1.2103819
1.5222546,1.408897
1.4423784,1.3293011
1.4536281,1.3515546
1.5105976,1.4019041
1.4423846,1.3298402
1.3349804,1.2289075
1.5106643,1.4048557
1.5012769,1.3983709
1.4227726,1.3238351
1.4971977,1.3940773
1.5316595,1.419089
1.3941371,1.277959
1.5448524,1.4349115
1.4495656,1.3463233
1.4272486,1.3186736
1.4813596,1.3720002
1.4326733,1.3338188
1.4819074,1.3810645
1.5753349,1.452067
1.4987293,1.3883188
1.4311798,1.321657
1.4187069,1.3020838
1.4571185,1.356929
1.3719226,1.2566937
1.5231493,1.4100279
1.4456606,1.3468119
1.3603605,1.2424982
1.2935387,1.183467
1.4368582,1.3259431
1.514555,1.3970524
1.4829336,1.382365
1.4140677,1.3147427
1.5378768,1.4289554
1.4747192,1.3714767
1.3396385,1.2339287
1.4443158,1.3453526
1.4734786,1.3731878
1.4354634,1.3311073
1.4665867,1.3668456
1.4922653,1.3829224
1.464118,1.3648309
1.4456606,1.3468119
1.4550208,1.3561006
1.3193951,1.2082878
1.4315765,1.3328043
1.3900081,1.2776003
1.4565432,1.3565421
1.6126249,1.4719194
1.3783804,1.2764485
1.381893,1.2643491
1.4274123,1.3167993
1.4379152,1.3355923
1.4630578,1.3632296
1.3710213,1.2673113
1.4260495,1.3272445
1.3702325,1.2566625
1.4850612,1.3723576
1.547478,1.4320556
1.5037271,1.392003
1.3621663,1.25697
1.446238,1.3462727
1.32294,1.2151052
1.534288,1.4263855
1.4222175,1.3232119
1.4333915,1.3290119
1.4905193,1.3785737
1.4971977,1.3952695
1.5319492,1.4179511
1.3807459,1.2766999
1.4287452,1.3199121
1.3516029,1.2441169
1.4062318,1.2907472
1.4496855,1.3503826
1.4156451,1.3141998
1.4878721,1.3779407
1.5893984,1.4648976
1.3888673,1.2703311
1.4783926,1.3777399
1.4499766,1.3509912
1.5288339,1.4193822
1.3748429,1.2569753
1.3658096,1.2476972
1.494017,1.3896465
1.5200294,1.4077493
1.49351,1.391317
1.3755958,1.2694769
1.4878515,1.3866487
1.5173266,1.4125962
1.4870296,1.3846424
1.5760444,1.4576536
1.3769209,1.2740625
1.5529326,1.4421841
1.4486169,1.3498988
1.3776319,1.2730048
1.4684782,1.3688896
1.4393684,1.3404248
1.4425917,1.3437397
1.4247764,1.3241504
1.4070643,1.2926897
1.4370142,1.3303447
1.4483031,1.3488051
1.2679886,1.158401
1.455247,1.34231
1.4361485,1.3265969
1.475395,1.3711274
1.4796493,1.3794996
1.393305,1.2917371
1.5195729,1.4114636
1.4670765,1.3677621
1.4231027,1.3089063
1.3637681,1.2597437
1.4004855,1.2960252
1.4228152,1.3174378
1.3754483,1.2732856
1.519635,1.4090858
1.4887927,1.375891
1.5517688,1.4349531
1.4201896,1.3098824
1.4213234,1.3206761
1.4119034,1.3123525
1.426499,1.3262266
1.4576437,1.3575468
1.4747843,1.3617389
1.5120384,1.4058422
1.627087,1.4849726
1.3847798,1.266558
1.3998669,1.2882385
1.3885696,1.2864103
1.4254198,1.3258785
1.3879181,1.2839895
1.4461074,1.3380498
1.3535029,1.2491838
1.4887887,1.3766663
1.2664294,1.1573383
1.4233634,1.3133589
1.4899935,1.388839
1.5106643,1.4048557
1.565143,1.449578
1.4019722,1.3012445
1.4519182,1.3531432
1.3885281,1.2875148
1.5580485,1.4385191
1.363115,1.2556614
1.4089305,1.2944822
1.377667,1.2740433
1.3644379,1.2584434
1.5328369,1.4248445
1.4144403,1.3040215
1.3902937,1.2891179
1.3648125,1.2462254
1.5779697,1.4521664
1.4915633,1.3799012
1.5322263,1.422887
1.3696959,1.2531425
1.482879,1.3819727
1.4829516,1.3821479
1.5070279,1.4028844
1.4733183,1.3736384
1.3449819,1.2392378
1.4713775,1.3579513
1.3789839,1.2757404
1.5705124,1.4518718
1.3819393,1.2784747
1.4015309,1.3008771
1.4195906,1.3085594
1.4160022,1.3100258
1.4677969,1.3620849
1.5054162,1.4019259
1.3174769,1.209448
1.4786003,1.3700047
1.292077,1.1798236
1.3983699,1.2935169
1.4064623,1.2896008
1.3696527,1.2505819
1.4413104,1.335139
1.3601859,1.2563726
1.4783411,1.3653259
1.4900103,1.3780268
1.4813956,1.3796306
1.3037385,1.1838728
1.5569379,1.436495
1.5641944,1.4487426
1.5003315,1.3902937
1.4163189,1.3149816
1.374115,1.2657675
1.4258312,1.3184172
1.4037409,1.2965691
1.3437045,1.2255924
1.467675,1.3606583
